items_number
200
stocks_number
1
digit
2
items
959048.44	959048	44	749676.3	749676	30	2
701973.7	701973	70	594260.45	594260	45	5
990523.92	990523	92	951205.43	951205	43	4
762488.72	762488	72	967605.42	967605	42	5
997279.33	997279	33	874633.36	874633	36	1
889703.06	889703	6	703531.81	703531	81	3
587656.16	587656	16	723506.59	723506	59	1
951896.81	951896	81	637402.19	637402	19	2
629474.96	629474	96	723354.74	723354	74	4
899936.36	899936	36	885140.43	885140	43	4
934966.53	934966	53	961336.04	961336	4	5
724429.59	724429	59	892664.84	892664	84	1
900557.08	900557	8	944801.29	944801	29	3
601261.15	601261	15	634606.67	634606	67	5
726684.6	726684	60	576053.49	576053	49	3
813822.64	813822	64	788159.24	788159	24	3
819456.04	819456	4	948877.61	948877	61	3
781233.79	781233	79	858595.27	858595	27	1
834730.18	834730	18	931351.89	931351	89	3
891541.95	891541	95	556874.26	556874	26	2
928229.66	928229	66	837413.07	837413	7	4
728668.54	728668	54	767022.84	767022	84	5
865041.16	865041	16	902209.45	902209	45	4
926147.75	926147	75	779020.49	779020	49	5
959801.44	959801	44	725518.09	725518	9	5
939396.1	939396	10	554995	554995	0	3
663475.13	663475	13	879679.39	879679	39	5
798144.41	798144	41	529629.33	529629	33	5
815970.19	815970	19	504358.47	504358	47	4
500883.63	500883	63	902538.77	902538	77	5
983729.89	983729	89	814524.97	814524	97	5
795665.15	795665	15	774681.77	774681	77	2
723503.33	723503	33	517444.23	517444	23	5
994898.34	994898	34	786375.4	786375	40	3
558152.39	558152	39	742285.2	742285	20	1
741429.18	741429	18	892077.59	892077	59	2
884600.4	884600	40	510553.74	510553	74	5
666455.07	666455	7	986438.79	986438	79	2
713971.51	713971	51	550126.3	550126	30	5
514073.36	514073	36	754554	754554	0	5
587038.95	587038	95	892225.23	892225	23	2
648936.04	648936	4	511461.35	511461	35	1
759150.95	759150	95	647218.36	647218	36	3
508241.03	508241	3	837025.52	837025	52	4
770844.19	770844	19	666714.54	666714	54	5
985834.08	985834	8	743918.85	743918	85	5
822063.68	822063	68	645831.28	645831	28	3
590300.75	590300	75	615590.67	615590	67	4
787714.39	787714	39	602512.12	602512	12	2
677439.86	677439	86	597828.17	597828	17	5
502487.7	502487	70	693111.94	693111	94	2
715942.57	715942	57	939926.72	939926	72	3
906107.92	906107	92	864850.53	864850	53	1
867529.87	867529	87	615966.39	615966	39	1
662735.32	662735	32	739592.21	739592	21	4
865908.37	865908	37	611014.63	611014	63	5
827571.97	827571	97	670961.91	670961	91	3
826211.97	826211	97	619270.13	619270	13	3
684698.3	684698	30	661290.96	661290	96	1
664187.68	664187	68	695967.39	695967	39	3
847741.12	847741	12	542455.9	542455	90	3
668426.19	668426	19	975814.45	975814	45	1
959852.35	959852	35	970648.68	970648	68	4
571243.97	571243	97	559899.13	559899	13	4
663323.05	663323	5	782836.38	782836	38	3
518003.74	518003	74	733580.88	733580	88	2
833319.15	833319	15	972624.73	972624	73	5
568569.46	568569	46	793389.64	793389	64	5
705106.81	705106	81	740664.2	740664	20	3
547289.66	547289	66	522749.03	522749	3	1
582643.34	582643	34	547942.64	547942	64	4
792144.76	792144	76	632888.43	632888	43	1
696225.7	696225	70	554857.9	554857	90	1
841793.82	841793	82	715807.52	715807	52	3
800385.32	800385	32	990561.47	990561	47	1
987717.41	987717	41	721571.45	721571	45	5
848273.42	848273	42	959725.38	959725	38	3
622447	622447	0	636391.27	636391	27	3
598663.17	598663	17	857808.12	857808	12	5
635986.33	635986	33	562237.5	562237	50	1
799886.38	799886	38	754866.97	754866	97	4
601150.87	601150	87	571565.06	571565	6	1
872576.9	872576	90	522809.74	522809	74	3
705992.82	705992	82	619716.5	619716	50	4
989326.26	989326	26	708178.97	708178	97	3
535310.74	535310	74	783048.96	783048	96	4
592546.71	592546	71	730730.13	730730	13	5
816896.76	816896	76	899787.89	899787	89	2
882168.23	882168	23	902319.09	902319	9	1
777245.01	777245	1	892021.61	892021	61	1
981084.44	981084	44	595753.8	595753	80	4
729908.36	729908	36	944774.99	944774	99	5
966318.21	966318	21	888481.59	888481	59	1
961582.32	961582	32	587047.48	587047	48	5
821799.85	821799	85	525319.13	525319	13	3
