items_number
200
stocks_number
1
digit
4
items
75550.4166	75550	4166	87400.0726	87400	726	2
85257.8634	85257	8634	53993.3835	53993	3835	4
89743.7788	89743	7788	56499.1833	56499	1833	1
62011.9111	62011	9111	89285.0625	89285	625	4
71436.3771	71436	3771	81611.2535	81611	2535	3
97015.8887	97015	8887	83214.5499	83214	5499	3
76713.9975	76713	9975	92829.1568	92829	1568	5
84963.7072	84963	7072	55532.8089	55532	8089	3
75797.8711	75797	8711	55874.5301	55874	5301	5
87353.2279	87353	2279	64878.9128	64878	9128	1
57555.5421	57555	5421	68310.1551	68310	1551	3
97177.4124	97177	4124	90947.9114	90947	9114	5
56288.3672	56288	3672	98925.3522	98925	3522	2
91442.0386	91442	386	76382.8168	76382	8168	5
93323.7093	93323	7093	81518.9984	81518	9984	3
65222.5033	65222	5033	88115.7745	88115	7745	1
71190.2957	71190	2957	55810.0583	55810	583	4
81276.545	81276	5450	82275.4168	82275	4168	3
73868.5346	73868	5346	72143.3143	72143	3143	3
88460.3565	88460	3565	50898.0058	50898	58	4
93241.3173	93241	3173	61488.4567	61488	4567	4
80064.7687	80064	7687	94718.4661	94718	4661	2
94642.3794	94642	3794	59531.0147	59531	147	1
55929.2044	55929	2044	91228.3361	91228	3361	2
67693.9997	67693	9997	82608.5937	82608	5937	1
68708.9899	68708	9899	93906.0615	93906	615	5
89783.2656	89783	2656	71914.9828	71914	9828	3
93801.1776	93801	1776	82708.5321	82708	5321	1
53486.9968	53486	9968	72375.1067	72375	1067	3
97915.5538	97915	5538	57837.4411	57837	4411	2
55008.8397	55008	8397	85082.9892	85082	9892	1
79036.4134	79036	4134	59774.8145	59774	8145	4
83171.0525	83171	525	61830.8246	61830	8246	1
94751.2537	94751	2537	91581.1725	91581	1725	1
50347.9598	50347	9598	99059.8771	99059	8771	4
54606.4296	54606	4296	52741.7134	52741	7134	5
51066.1424	51066	1424	74795.3576	74795	3576	5
86362.9573	86362	9573	51188.6691	51188	6691	4
98871.772	98871	7720	58273.1575	58273	1575	3
76863.6487	76863	6487	89970.8877	89970	8877	5
83015.8204	83015	8204	66066.2171	66066	2171	4
65726.3142	65726	3142	85884.3126	85884	3126	2
74039.0611	74039	611	80916.4344	80916	4344	4
98604.8228	98604	8228	74291.5693	74291	5693	2
66468.3528	66468	3528	71567.7646	71567	7646	1
76662.4056	76662	4056	71734.068	71734	680	3
63826.3261	63826	3261	71707.3439	71707	3439	2
87658.2837	87658	2837	77377.4581	77377	4581	2
57937.5859	57937	5859	54009.4848	54009	4848	1
87694.4959	87694	4959	93850.6582	93850	6582	4
85418.6402	85418	6402	78275.4639	78275	4639	5
60478.9032	60478	9032	65497.5767	65497	5767	4
67757.2646	67757	2646	88567.7595	88567	7595	2
89360.6549	89360	6549	97107.1139	97107	1139	5
75709.1076	75709	1076	56724.9129	56724	9129	2
85450.8996	85450	8996	71175.9884	71175	9884	2
67369.6448	67369	6448	91013.1754	91013	1754	1
65491.3732	65491	3732	87939.5309	87939	5309	4
88551.0772	88551	772	63183.5206	63183	5206	5
70855.6416	70855	6416	63387.9174	63387	9174	5
72706.5623	72706	5623	95777.6072	95777	6072	3
52859.9169	52859	9169	98265.145	98265	1450	5
59191.6903	59191	6903	73161.7319	73161	7319	1
55876.25	55876	2500	66907.0671	66907	671	3
97611.1706	97611	1706	99147.9528	99147	9528	2
68840.6501	68840	6501	81521.2442	81521	2442	4
69784.3148	69784	3148	69649.7805	69649	7805	4
57977.9482	57977	9482	83242.3104	83242	3104	2
64502.6074	64502	6074	92010.9133	92010	9133	4
77955.0869	77955	869	87223.938	87223	9380	1
84840.5969	84840	5969	73211.8334	73211	8334	3
97517.063	97517	630	58075.1305	58075	1305	4
93681.0363	93681	363	73107.2506	73107	2506	2
68179.6581	68179	6581	63427.903	63427	9030	1
55421.8858	55421	8858	91668.335	91668	3350	5
60148.3891	60148	3891	94674.6504	94674	6504	5
54141.6989	54141	6989	94462.971	94462	9710	1
69247.212	69247	2120	63374.6789	63374	6789	2
57106.308	57106	3080	72050.1085	72050	1085	1
62079.2848	62079	2848	98471.4559	98471	4559	1
66241.7079	66241	7079	66524.9724	66524	9724	2
51824.5835	51824	5835	59626.2076	59626	2076	2
81858.188	81858	1880	73269.6678	73269	6678	1
93299.6078	93299	6078	64391.3671	64391	3671	4
91185.2384	91185	2384	56732.3215	56732	3215	4
57566.9309	57566	9309	79993.5807	79993	5807	4
88050.5074	88050	5074	94867.3556	94867	3556	5
67854.5184	67854	5184	57045.1322	57045	1322	4
82358.9393	82358	9393	77233.7468	77233	7468	2
76600.5846	76600	5846	58050.5114	58050	5114	1
88709.16	88709	1600	70432.0496	70432	496	4
55063.1368	55063	1368	73009.3541	73009	3541	1
79460.1367	79460	1367	65615.6564	65615	6564	5
57200.4855	57200	4855	52894.7815	52894	7815	4
70241.3868	70241	3868	89916.4212	89916	4212	3
86371.9425	86371	9425	74062.6092	74062	6092	2
85341.1356	85341	1356	84415.661	84415	6610	4
99326.7017	99326	7017	68865.2017	68865	2017	4
94348.8907	94348	8907	66604.5549	66604	5549	5
99843.3782	99843	3782	76424.5743	76424	5743	3
77280.4238	77280	4238	56088.1397	56088	1397	4
88488.4876	88488	4876	89815.0235	89815	235	2
56660.4412	56660	4412	93800.34	93800	3400	1
80261.4601	80261	4601	88496.0255	88496	255	3
65967.7809	65967	7809	62542.9265	62542	9265	4
62081.9623	62081	9623	94768.6751	94768	6751	1
90409.4844	90409	4844	83169.3111	83169	3111	2
70108.4799	70108	4799	57004.8975	57004	8975	4
90629.1743	90629	1743	67442.9892	67442	9892	4
56815.7924	56815	7924	64519.4196	64519	4196	4
