items_number
200
stocks_number
1
digit
2
items
835.57	835	57	845.57	845	57	3
671.34	671	34	681.34	681	34	2
922.69	922	69	932.69	932	69	2
531.67	531	67	541.67	541	67	1
597.1	597	10	607.1	607	10	4
725.38	725	38	735.38	735	38	2
838.59	838	59	848.59	848	59	3
548.3	548	30	558.3	558	30	5
667.61	667	61	677.61	677	61	2
565.28	565	28	575.28	575	28	2
644.17	644	17	654.17	654	17	2
808.66	808	66	818.66	818	66	1
956.46	956	46	966.46	966	46	1
723.81	723	81	733.81	733	81	3
943.48	943	48	953.48	953	48	3
873.11	873	11	883.11	883	11	3
987.31	987	31	997.31	997	31	3
892.89	892	89	902.89	902	89	1
819.32	819	32	829.32	829	32	3
873.58	873	58	883.58	883	58	1
824.24	824	24	834.24	834	24	5
987.89	987	89	997.89	997	89	1
563.99	563	99	573.99	573	99	5
932.23	932	23	942.23	942	23	4
592.35	592	35	602.35	602	35	2
823.97	823	97	833.97	833	97	5
594.5	594	50	604.5	604	50	3
877.59	877	59	887.59	887	59	5
656.26	656	26	666.26	666	26	4
750.32	750	32	760.32	760	32	2
809.7	809	70	819.7	819	70	2
991.35	991	35	1001.35	1001	35	1
922.67	922	67	932.67	932	67	4
977.39	977	39	987.39	987	39	1
769.03	769	3	779.03	779	3	3
765.77	765	77	775.77	775	77	4
949.77	949	77	959.77	959	77	2
606.14	606	14	616.14	616	14	3
813.07	813	7	823.07	823	7	4
615.9	615	90	625.9	625	90	5
918.94	918	94	928.94	928	94	4
703.24	703	24	713.24	713	24	2
924.08	924	8	934.08	934	8	5
619.4	619	40	629.4	629	40	5
673.58	673	58	683.58	683	58	1
612.56	612	56	622.56	622	56	4
992.04	992	4	1002.04	1002	4	4
659.41	659	41	669.41	669	41	3
503.46	503	46	513.46	513	46	4
556.88	556	88	566.88	566	88	1
531.99	531	99	541.99	541	99	1
827.22	827	22	837.22	837	22	4
542.77	542	77	552.77	552	77	1
841.51	841	51	851.51	851	51	5
504.46	504	46	514.46	514	46	4
881.12	881	12	891.12	891	12	4
910.48	910	48	920.48	920	48	5
598.96	598	96	608.96	608	96	2
758.23	758	23	768.23	768	23	1
565.26	565	26	575.26	575	26	5
595.8	595	80	605.8	605	80	3
813.45	813	45	823.45	823	45	2
803.62	803	62	813.62	813	62	3
516.47	516	47	526.47	526	47	3
789.85	789	85	799.85	799	85	4
571.17	571	17	581.17	581	17	2
781.76	781	76	791.76	791	76	2
737.14	737	14	747.14	747	14	5
924.31	924	31	934.31	934	31	4
840.83	840	83	850.83	850	83	2
853.57	853	57	863.57	863	57	4
841.77	841	77	851.77	851	77	5
542.6	542	60	552.6	552	60	3
776.17	776	17	786.17	786	17	5
961.17	961	17	971.17	971	17	1
715.18	715	18	725.18	725	18	3
634.74	634	74	644.74	644	74	3
698.21	698	21	708.21	708	21	4
620.11	620	11	630.11	630	11	2
637.72	637	72	647.72	647	72	4
501.09	501	9	511.09	511	9	4
898.62	898	62	908.62	908	62	2
711.94	711	94	721.94	721	94	4
790.86	790	86	800.86	800	86	1
985.13	985	13	995.13	995	13	4
962.92	962	92	972.92	972	92	2
671.51	671	51	681.51	681	51	2
895.62	895	62	905.62	905	62	5
560.88	560	88	570.88	570	88	3
675.26	675	26	685.26	685	26	2
706.88	706	88	716.88	716	88	1
655.69	655	69	665.69	665	69	3
988.72	988	72	998.72	998	72	5
508.02	508	2	518.02	518	2	3
918.68	918	68	928.68	928	68	2
776.09	776	9	786.09	786	9	4
826.19	826	19	836.19	836	19	2
698.45	698	45	708.45	708	45	5
760.75	760	75	770.75	770	75	5
749.02	749	2	759.02	759	2	5
784.8	784	80	794.8	794	80	1
612.84	612	84	622.84	622	84	4
837.79	837	79	847.79	847	79	4
572.4	572	40	582.4	582	40	5
634.02	634	2	644.02	644	2	5
543.49	543	49	553.49	553	49	4
534.1	534	10	544.1	544	10	2
768.28	768	28	778.28	778	28	5
741.7	741	70	751.7	751	70	4
654.21	654	21	664.21	664	21	1
651.52	651	52	661.52	661	52	3
989.8	989	80	999.8	999	80	4
799.84	799	84	809.84	809	84	4
608.98	608	98	618.98	618	98	3
779.18	779	18	789.18	789	18	5
783.49	783	49	793.49	793	49	4
570.91	570	91	580.91	580	91	4
696.21	696	21	706.21	706	21	1
924.11	924	11	934.11	934	11	5
877.31	877	31	887.31	887	31	4
617.48	617	48	627.48	627	48	4
630.52	630	52	640.52	640	52	1
531.52	531	52	541.52	541	52	3
604.72	604	72	614.72	614	72	5
638.06	638	6	648.06	648	6	5
949.21	949	21	959.21	959	21	4
626.81	626	81	636.81	636	81	3
711.26	711	26	721.26	721	26	1
893.18	893	18	903.18	903	18	4
886.08	886	8	896.08	896	8	3
960.8	960	80	970.8	970	80	3
923.98	923	98	933.98	933	98	4
744.93	744	93	754.93	754	93	3
542.12	542	12	552.12	552	12	3
741.91	741	91	751.91	751	91	4
624.95	624	95	634.95	634	95	4
585.61	585	61	595.61	595	61	4
775.01	775	1	785.01	785	1	2
638.75	638	75	648.75	648	75	3
573.31	573	31	583.31	583	31	2
930.75	930	75	940.75	940	75	4
790.27	790	27	800.27	800	27	2
561.63	561	63	571.63	571	63	1
975.11	975	11	985.11	985	11	3
644.25	644	25	654.25	654	25	4
586.34	586	34	596.34	596	34	2
757.6	757	60	767.6	767	60	3
714.16	714	16	724.16	724	16	5
782.07	782	7	792.07	792	7	4
681.24	681	24	691.24	691	24	3
590.48	590	48	600.48	600	48	3
899.55	899	55	909.55	909	55	4
557.76	557	76	567.76	567	76	3
868	868	0	878	878	0	5
749.79	749	79	759.79	759	79	3
695.34	695	34	705.34	705	34	4
562.73	562	73	572.73	572	73	3
622.6	622	60	632.6	632	60	1
906.12	906	12	916.12	916	12	5
701.91	701	91	711.91	711	91	3
507.21	507	21	517.21	517	21	5
612.93	612	93	622.93	622	93	4
623.42	623	42	633.42	633	42	4
999.14	999	14	1009.14	1009	14	2
654.05	654	5	664.05	664	5	1
865.33	865	33	875.33	875	33	2
622.61	622	61	632.61	632	61	5
987.66	987	66	997.66	997	66	1
886.34	886	34	896.34	896	34	5
507.36	507	36	517.36	517	36	5
559.49	559	49	569.49	569	49	3
561.61	561	61	571.61	571	61	1
797.63	797	63	807.63	807	63	1
620.65	620	65	630.65	630	65	5
535.72	535	72	545.72	545	72	5
687.4	687	40	697.4	697	40	2
954.99	954	99	964.99	964	99	1
793.33	793	33	803.33	803	33	2
902.09	902	9	912.09	912	9	1
735.06	735	6	745.06	745	6	4
720.09	720	9	730.09	730	9	4
738.57	738	57	748.57	748	57	5
881.14	881	14	891.14	891	14	2
777.37	777	37	787.37	787	37	3
606.09	606	9	616.09	616	9	4
876.93	876	93	886.93	886	93	1
718.71	718	71	728.71	728	71	2
915.35	915	35	925.35	925	35	3
998.06	998	6	1008.06	1008	6	1
871.84	871	84	881.84	881	84	3
616.26	616	26	626.26	626	26	1
752.79	752	79	762.79	762	79	5
983.77	983	77	993.77	993	77	3
986.2	986	20	996.2	996	20	4
750.93	750	93	760.93	760	93	3
883.34	883	34	893.34	893	34	3
596.53	596	53	606.53	606	53	2
618.54	618	54	628.54	628	54	3
869.52	869	52	879.52	879	52	1
983.4	983	40	993.4	993	40	3
stocks
0	0	0	1
