items_number
200
stocks_number
1
digit
2
items
98604.08	98604	8	91677.81	91677	81	2
97095.88	97095	88	93947.84	93947	84	4
96175.75	96175	75	88173.6	88173	60	5
63802.02	63802	2	73377.39	73377	39	4
58047.97	58047	97	54839.73	54839	73	4
64554.57	64554	57	60177.18	60177	18	3
76642.45	76642	45	69445.14	69445	14	5
88302.84	88302	84	94281.18	94281	18	1
67278.77	67278	77	65198.55	65198	55	5
62051.9	62051	90	59883.55	59883	55	1
83621.63	83621	63	92277.56	92277	56	3
52708.25	52708	25	44970.97	44970	97	5
69200.03	69200	3	78894.52	78894	52	3
65136.56	65136	56	63615.51	63615	51	3
86759.69	86759	69	87274.66	87274	66	4
85332.07	85332	7	77748.79	77748	79	4
64480.22	64480	22	63213.8	63213	80	1
81089.59	81089	59	80250.58	80250	58	3
84975.3	84975	30	90672.81	90672	81	5
83309.86	83309	86	90321.05	90321	5	4
70741.42	70741	42	63453.77	63453	77	1
69198.21	69198	21	61091.82	61091	82	3
58596.21	58596	21	67559.61	67559	61	1
55062.98	55062	98	59244.33	59244	33	3
99795.92	99795	92	107514.18	107514	18	3
69589.26	69589	26	75037.35	75037	35	3
81801.32	81801	32	74275.76	74275	76	2
66864.81	66864	81	76002.24	76002	24	4
78350.35	78350	35	84995.73	84995	73	4
89918.18	89918	18	90223.24	90223	24	4
66100.43	66100	43	70822.23	70822	23	3
86254.44	86254	44	95972.54	95972	54	5
87012.58	87012	58	77889.09	77889	9	3
71575.7	71575	70	62015.8	62015	80	3
59357.98	59357	98	52370.9	52370	90	5
54359.07	54359	7	55750.79	55750	79	1
95431.27	95431	27	95216.98	95216	98	5
95300.44	95300	44	94837.03	94837	3	1
51962.44	51962	44	49331.94	49331	94	2
72009.05	72009	5	79714.51	79714	51	1
57350.86	57350	86	48439.55	48439	55	2
85583.07	85583	7	85328.5	85328	50	1
74717.82	74717	82	68404.48	68404	48	2
85851.89	85851	89	76633.08	76633	8	1
60019.16	60019	16	51963.01	51963	1	5
61476.51	61476	51	65679.12	65679	12	5
71182.97	71182	97	68101.84	68101	84	1
74499.9	74499	90	75177.8	75177	80	5
51865.11	51865	11	48949.69	48949	69	5
65457.27	65457	27	58073.65	58073	65	2
57807.76	57807	76	59217.82	59217	82	5
72606.05	72606	5	72402.45	72402	45	5
84655	84655	0	79164.45	79164	45	5
75705.97	75705	97	79798.44	79798	44	2
77668.04	77668	4	75366.77	75366	77	5
93750.92	93750	92	89698.63	89698	63	4
54594.76	54594	76	54134.76	54134	76	4
68770.88	68770	88	68943.53	68943	53	3
60614.25	60614	25	55699.84	55699	84	2
92246.11	92246	11	88431.49	88431	49	2
58687.58	58687	58	52885.75	52885	75	1
76714.68	76714	68	70241.05	70241	5	2
78499.07	78499	7	74401.01	74401	1	3
54999.69	54999	69	50074.81	50074	81	3
57589.39	57589	39	55277.85	55277	85	4
87856.06	87856	6	90492.88	90492	88	2
59359.76	59359	76	65825.6	65825	60	1
53019.18	53019	18	60492.83	60492	83	5
83155.02	83155	2	75328.88	75328	88	5
61321.2	61321	20	58876.53	58876	53	4
75029.23	75029	23	83927.32	83927	32	2
99806.88	99806	88	93068.44	93068	44	1
56204.8	56204	80	47224.03	47224	3	1
59046.05	59046	5	51631.79	51631	79	3
85656.77	85656	77	83422.51	83422	51	3
66223.96	66223	96	59188.02	59188	2	5
70522.57	70522	57	61030.9	61030	90	4
56837.26	56837	26	61522.35	61522	35	3
90723.86	90723	86	98087.79	98087	79	2
72388.2	72388	20	73701.59	73701	59	3
72295.05	72295	5	79596.97	79596	97	2
57830.14	57830	14	56603.62	56603	62	3
54294.25	54294	25	49123.04	49123	4	5
66250.06	66250	6	61780.41	61780	41	1
92836.63	92836	63	89422.04	89422	4	5
81963.29	81963	29	84490.79	84490	79	1
60000.5	60000	50	61478.02	61478	2	1
97431.39	97431	39	103557.77	103557	77	3
60033.18	60033	18	56453.3	56453	30	3
70614.76	70614	76	77177.85	77177	85	5
89676.03	89676	3	85707.24	85707	24	5
68720.28	68720	28	69338.05	69338	5	3
56628.96	56628	96	46717.9	46717	90	1
68174.1	68174	10	70108.22	70108	22	4
83020.97	83020	97	92435.85	92435	85	3
64217.87	64217	87	61995.73	61995	73	1
65331.68	65331	68	63621.1	63621	10	1
51679.74	51679	74	61280.44	61280	44	5
67237.06	67237	6	66208.54	66208	54	2
57786.22	57786	22	58249.98	58249	98	2
63000.46	63000	46	60156.96	60156	96	5
92266.81	92266	81	90135.85	90135	85	3
57592.1	57592	10	65039.42	65039	42	2
78505.26	78505	26	80402.96	80402	96	5
60612.87	60612	87	64787.64	64787	64	2
93248.4	93248	40	88460.9	88460	90	1
94729.74	94729	74	99591.95	99591	95	1
81135.96	81135	96	85818.52	85818	52	2
59386.66	59386	66	69283.23	69283	23	5
94752.6	94752	60	96977.75	96977	75	4
62823.68	62823	68	58818.11	58818	11	5
90982.24	90982	24	81900.2	81900	20	1
61882.26	61882	26	56600.35	56600	35	2
67117.93	67117	93	71662.13	71662	13	1
57231.82	57231	82	53679.58	53679	58	3
54718.9	54718	90	56022.36	56022	36	1
58380.75	58380	75	55451.89	55451	89	1
67231.32	67231	32	75158.59	75158	59	4
61449.81	61449	81	62600.13	62600	13	3
77714.45	77714	45	81206.19	81206	19	5
87845.08	87845	8	96055.45	96055	45	3
51124.84	51124	84	58306.36	58306	36	4
55734.73	55734	73	53564.22	53564	22	2
94473.57	94473	57	102773.33	102773	33	3
78599.47	78599	47	81435.57	81435	57	3
88755.71	88755	71	89720.05	89720	5	1
67991.44	67991	44	67789.06	67789	6	5
93930.67	93930	67	85056.64	85056	64	5
90434.97	90434	97	91000.46	91000	46	2
85228.5	85228	50	77717.59	77717	59	1
51716.9	51716	90	57026.62	57026	62	1
62735.43	62735	43	70457.42	70457	42	1
86794.32	86794	32	87152.44	87152	44	5
59308	59308	0	62064.02	62064	2	4
91240.22	91240	22	94579.37	94579	37	2
97406.71	97406	71	91938.06	91938	6	1
61856.4	61856	40	69824.91	69824	91	4
95269.48	95269	48	93470.32	93470	32	3
87841.19	87841	19	80776.57	80776	57	4
71242.59	71242	59	62827.14	62827	14	5
99321.09	99321	9	93467.07	93467	7	1
59964.87	59964	87	58894.65	58894	65	5
62223.35	62223	35	54726.32	54726	32	1
70504.87	70504	87	73090.39	73090	39	4
86383.32	86383	32	79857.75	79857	75	5
78756.17	78756	17	77707.89	77707	89	3
75222.29	75222	29	72832.74	72832	74	4
54063.07	54063	7	58330.64	58330	64	5
95987.49	95987	49	92864.49	92864	49	1
86671.11	86671	11	95432.84	95432	84	2
81778.52	81778	52	83257.81	83257	81	4
93133.1	93133	10	88220.91	88220	91	5
97096.47	97096	47	106760.2	106760	20	2
87512.26	87512	26	80541.03	80541	3	3
96906.67	96906	67	94013.24	94013	24	4
75694.94	75694	94	78193.74	78193	74	4
76266.49	76266	49	80261.05	80261	5	5
64896.63	64896	63	55521.27	55521	27	3
69624.62	69624	62	73249.37	73249	37	5
76001.46	76001	46	70561.51	70561	51	2
59424.14	59424	14	52538.83	52538	83	5
80641.04	80641	4	83297.98	83297	98	5
88736.41	88736	41	84738.9	84738	90	2
96218.98	96218	98	103412.27	103412	27	4
99250.04	99250	4	94661.98	94661	98	5
89276.15	89276	15	98617.27	98617	27	4
52924.69	52924	69	48370.3	48370	30	1
61105.97	61105	97	54484.89	54484	89	5
93846.64	93846	64	95108.59	95108	59	3
90765.4	90765	40	89147.86	89147	86	5
91649.08	91649	8	90334.02	90334	2	5
93166.73	93166	73	98575.63	98575	63	5
60030.27	60030	27	51062.49	51062	49	4
63172.43	63172	43	64360.33	64360	33	5
