items_number
200
stocks_number
1
digit
2
items
753.16	753	16	593.44	593	44	1
789.69	789	69	758.93	758	93	2
993.75	993	75	656.22	656	22	1
522.21	522	21	599.65	599	65	1
677.43	677	43	599.5	599	50	5
702.57	702	57	618.26	618	26	4
717.65	717	65	815.98	815	98	1
548.8	548	80	855.99	855	99	3
982.06	982	6	858.43	858	43	1
641.04	641	4	872.93	872	93	1
956.15	956	15	776.75	776	75	4
751.98	751	98	811.32	811	32	5
952.84	952	84	838.78	838	78	2
688.26	688	26	783.91	783	91	4
531.56	531	56	978.36	978	36	1
630.5	630	50	830.13	830	13	3
513.63	513	63	727.86	727	86	4
1000.19	1000	19	548.57	548	57	3
502.81	502	81	952.55	952	55	4
574.22	574	22	746.29	746	29	2
616.69	616	69	898.12	898	12	3
998.89	998	89	560.81	560	81	3
976	976	0	842.53	842	53	3
963.96	963	96	717.19	717	19	2
644.88	644	88	718.98	718	98	3
992.25	992	25	578.47	578	47	3
737.16	737	16	968.47	968	47	5
552.96	552	96	605.8	605	80	4
772.19	772	19	509.94	509	94	2
773.6	773	60	660.59	660	59	2
518.29	518	29	739.01	739	1	5
524.35	524	35	602.91	602	91	5
562.81	562	81	918.04	918	4	5
510.04	510	4	641.75	641	75	5
793.09	793	9	948.56	948	56	5
986.24	986	24	764.54	764	54	1
960.61	960	61	759.02	759	2	5
509.74	509	74	763.06	763	6	2
533.57	533	57	618.05	618	5	4
941.19	941	19	864.97	864	97	5
898.3	898	30	881.51	881	51	3
989.72	989	72	895.8	895	80	4
691.17	691	17	674.82	674	82	4
849.15	849	15	965.3	965	30	4
923.98	923	98	677.72	677	72	5
969.25	969	25	898.18	898	18	1
725.65	725	65	794.95	794	95	4
936.13	936	13	650.1	650	10	5
968.44	968	44	692.27	692	27	5
975.46	975	46	992.02	992	2	2
509.35	509	35	896.91	896	91	1
583.13	583	13	589.91	589	91	2
718.87	718	87	551.83	551	83	1
985.88	985	88	738.44	738	44	1
792.61	792	61	552.1	552	10	1
609.75	609	75	515.81	515	81	3
977.13	977	13	562.92	562	92	3
528.29	528	29	520.57	520	57	5
661.72	661	72	621.13	621	13	3
748.32	748	32	818.86	818	86	5
801.9	801	90	680.69	680	69	3
926.53	926	53	860.14	860	14	2
518.68	518	68	920.29	920	29	4
609.71	609	71	844.73	844	73	5
683.09	683	9	501.9	501	90	3
811.77	811	77	614.85	614	85	5
841.48	841	48	607.8	607	80	5
642.22	642	22	506.44	506	44	2
566.51	566	51	623.44	623	44	2
874.05	874	5	973.85	973	85	5
829.41	829	41	870.93	870	93	3
964.33	964	33	503.95	503	95	1
608.29	608	29	867.18	867	18	4
519.58	519	58	790.75	790	75	2
558.48	558	48	714.77	714	77	1
530.79	530	79	790.9	790	90	3
988.84	988	84	687.46	687	46	2
784.65	784	65	507.24	507	24	4
713.92	713	92	940.52	940	52	4
701.8	701	80	625.73	625	73	2
758.63	758	63	745.26	745	26	3
722.8	722	80	582.43	582	43	4
784.94	784	94	714.65	714	65	5
976.5	976	50	542.61	542	61	3
954.68	954	68	566.39	566	39	4
822.07	822	7	767.27	767	27	5
831.78	831	78	557.95	557	95	3
676.81	676	81	628.31	628	31	4
850.37	850	37	533.37	533	37	2
993.5	993	50	678.08	678	8	2
924.66	924	66	947.7	947	70	3
897.79	897	79	713.06	713	6	1
664.55	664	55	538.23	538	23	1
688.86	688	86	612.99	612	99	3
753.02	753	2	803.31	803	31	5
847.64	847	64	786.65	786	65	5
745.63	745	63	726.37	726	37	4
593.5	593	50	911.63	911	63	2
735.86	735	86	538.61	538	61	2
811.66	811	66	849.33	849	33	2
714.07	714	7	883.49	883	49	1
563.27	563	27	909.54	909	54	4
521.99	521	99	598.28	598	28	2
568.36	568	36	996.67	996	67	1
582.37	582	37	945.3	945	30	2
579	579	0	812.58	812	58	3
846.67	846	67	531.09	531	9	5
816.73	816	73	879.28	879	28	1
609.17	609	17	565.34	565	34	3
558.6	558	60	971.13	971	13	3
516.54	516	54	503.53	503	53	4
867.81	867	81	810.61	810	61	5
526.92	526	92	799.56	799	56	2
546.48	546	48	718.7	718	70	5
589.31	589	31	852.22	852	22	5
980.6	980	60	865.95	865	95	2
614.07	614	7	731.98	731	98	2
920.09	920	9	656.17	656	17	2
655.93	655	93	994.79	994	79	2
964.96	964	96	764.35	764	35	3
658.11	658	11	834.78	834	78	5
825.11	825	11	686.01	686	1	1
607.27	607	27	723.93	723	93	5
569.18	569	18	618.01	618	1	5
512.97	512	97	544	544	0	5
860.3	860	30	525.76	525	76	2
916.82	916	82	904.18	904	18	5
503.12	503	12	517.89	517	89	4
699.32	699	32	682.4	682	40	3
651.2	651	20	943.79	943	79	3
815.78	815	78	866.22	866	22	2
913.4	913	40	564.41	564	41	5
714.47	714	47	597.85	597	85	3
836.3	836	30	711.03	711	3	4
982.28	982	28	806.6	806	60	1
543.37	543	37	541.67	541	67	2
661.82	661	82	769.13	769	13	3
827.96	827	96	837.69	837	69	5
605.1	605	10	920.95	920	95	2
771.99	771	99	835.47	835	47	5
885.08	885	8	808.34	808	34	3
869.64	869	64	924.49	924	49	2
884.8	884	80	891.6	891	60	2
911	911	0	853.9	853	90	1
915.64	915	64	888.19	888	19	1
973.64	973	64	990.83	990	83	1
637.12	637	12	718.37	718	37	4
776.24	776	24	618.69	618	69	2
639.25	639	25	645.52	645	52	4
792.57	792	57	958.68	958	68	1
739.2	739	20	882.56	882	56	1
543.89	543	89	979.3	979	30	3
617.69	617	69	643.69	643	69	1
592.48	592	48	604.49	604	49	3
612.07	612	7	844.83	844	83	5
876.66	876	66	934.22	934	22	1
698.3	698	30	876.78	876	78	4
775.42	775	42	747.53	747	53	1
880.79	880	79	951.63	951	63	1
898.62	898	62	558.18	558	18	3
672.62	672	62	936.84	936	84	3
941.09	941	9	563.38	563	38	2
810.02	810	2	622.59	622	59	2
632.62	632	62	779.7	779	70	2
522.91	522	91	774.41	774	41	2
537.83	537	83	675.19	675	19	2
922.99	922	99	567.37	567	37	3
683.73	683	73	542.54	542	54	4
864.31	864	31	511.4	511	40	2
527.61	527	61	987.85	987	85	1
954.25	954	25	623.53	623	53	1
995.91	995	91	565.74	565	74	1
896.78	896	78	656.86	656	86	4
838.57	838	57	514.14	514	14	2
652.43	652	43	919.16	919	16	1
556.94	556	94	790.57	790	57	5
556.21	556	21	750.49	750	49	4
535.55	535	55	636.05	636	5	4
832.18	832	18	908.27	908	27	3
942.99	942	99	895.53	895	53	2
827.64	827	64	593.74	593	74	4
818.91	818	91	535.83	535	83	1
732.4	732	40	619.36	619	36	4
690.33	690	33	983.95	983	95	5
910.91	910	91	639.85	639	85	3
590.99	590	99	963.19	963	19	5
813.52	813	52	916.69	916	69	2
608.21	608	21	515.63	515	63	1
865.41	865	41	957.25	957	25	5
939.83	939	83	613.85	613	85	2
752.83	752	83	573.81	573	81	5
783.56	783	56	638.09	638	9	4
879.44	879	44	676.23	676	23	3
808.38	808	38	942.92	942	92	1
916.18	916	18	918.79	918	79	1
901.36	901	36	696.64	696	64	5
846.21	846	21	616.11	616	11	3
837.69	837	69	731.69	731	69	5
830.61	830	61	985.7	985	70	5
956.04	956	4	875.03	875	3	1
stocks
2376.6	2376	60	1
