items_number
200
stocks_number
1
digit
4
items
592421.5306	592421	5306	592431.5306	592431	5306	5
693932.8793	693932	8793	693942.8793	693942	8793	4
603625.8079	603625	8079	603635.8079	603635	8079	3
721199.7187	721199	7187	721209.7187	721209	7187	2
504443.6996	504443	6996	504453.6996	504453	6996	3
550437.6064	550437	6064	550447.6064	550447	6064	2
788034.2678	788034	2678	788044.2678	788044	2678	2
542192.813	542192	8130	542202.813	542202	8130	4
955767.3738	955767	3738	955777.3738	955777	3738	3
789619.7577	789619	7577	789629.7577	789629	7577	5
923801.6312	923801	6312	923811.6312	923811	6312	3
560585.0559	560585	559	560595.0559	560595	559	4
583822.303	583822	3030	583832.303	583832	3030	5
548307.9942	548307	9942	548317.9942	548317	9942	5
902019.4955	902019	4955	902029.4955	902029	4955	4
887043.4538	887043	4538	887053.4538	887053	4538	5
556855.8992	556855	8992	556865.8992	556865	8992	4
797675.1927	797675	1927	797685.1927	797685	1927	4
883314.9106	883314	9106	883324.9106	883324	9106	4
820082.0338	820082	338	820092.0338	820092	338	1
579496.3728	579496	3728	579506.3728	579506	3728	4
646865.6422	646865	6422	646875.6422	646875	6422	5
750723.0084	750723	84	750733.0084	750733	84	3
590438.2641	590438	2641	590448.2641	590448	2641	2
789382.3732	789382	3732	789392.3732	789392	3732	1
561927.5239	561927	5239	561937.5239	561937	5239	5
661367.9236	661367	9236	661377.9236	661377	9236	3
603189.9196	603189	9196	603199.9196	603199	9196	4
711107.1885	711107	1885	711117.1885	711117	1885	3
981474.2592	981474	2592	981484.2592	981484	2592	5
524095.9056	524095	9056	524105.9056	524105	9056	3
824176.7191	824176	7191	824186.7191	824186	7191	4
675405.1386	675405	1386	675415.1386	675415	1386	5
627720.7135	627720	7135	627730.7135	627730	7135	2
545374.4379	545374	4379	545384.4379	545384	4379	5
679848.4734	679848	4734	679858.4734	679858	4734	3
698804.9551	698804	9551	698814.9551	698814	9551	3
833408.7057	833408	7057	833418.7057	833418	7057	4
742687.2864	742687	2864	742697.2864	742697	2864	3
654570.329	654570	3290	654580.329	654580	3290	1
643673.0986	643673	986	643683.0986	643683	986	3
687135.5529	687135	5529	687145.5529	687145	5529	2
735802.3849	735802	3849	735812.3849	735812	3849	1
748143.4016	748143	4016	748153.4016	748153	4016	4
735442.5471	735442	5471	735452.5471	735452	5471	3
658467.8804	658467	8804	658477.8804	658477	8804	4
635185.4906	635185	4906	635195.4906	635195	4906	3
812945.4463	812945	4463	812955.4463	812955	4463	2
956143.7083	956143	7083	956153.7083	956153	7083	5
518498.0364	518498	364	518508.0364	518508	364	3
633026.1153	633026	1153	633036.1153	633036	1153	4
535638.0811	535638	811	535648.0811	535648	811	5
686010.6787	686010	6787	686020.6787	686020	6787	3
904396.1237	904396	1237	904406.1237	904406	1237	1
646723.9804	646723	9804	646733.9804	646733	9804	3
975393.6871	975393	6871	975403.6871	975403	6871	3
966323.2828	966323	2828	966333.2828	966333	2828	2
808091.904	808091	9040	808101.904	808101	9040	2
578581.6067	578581	6067	578591.6067	578591	6067	4
698076.4713	698076	4713	698086.4713	698086	4713	4
789564.1633	789564	1633	789574.1633	789574	1633	3
602676.5123	602676	5123	602686.5123	602686	5123	1
522251.8256	522251	8256	522261.8256	522261	8256	4
985616.3019	985616	3019	985626.3019	985626	3019	3
751043.8611	751043	8611	751053.8611	751053	8611	4
588272.2635	588272	2635	588282.2635	588282	2635	3
665464.7753	665464	7753	665474.7753	665474	7753	5
970495.8162	970495	8162	970505.8162	970505	8162	3
942328.6044	942328	6044	942338.6044	942338	6044	3
928798.6969	928798	6969	928808.6969	928808	6969	4
645711.1452	645711	1452	645721.1452	645721	1452	3
586000.7031	586000	7031	586010.7031	586010	7031	2
615932.2498	615932	2498	615942.2498	615942	2498	5
881514.1653	881514	1653	881524.1653	881524	1653	5
834143.7399	834143	7399	834153.7399	834153	7399	3
