items_number
200
stocks_number
1
digit
2
items
529227.75	529227	75	529227.75	529227	75	4
868588.6	868588	60	868588.6	868588	60	2
557036.77	557036	77	557036.77	557036	77	5
721530.44	721530	44	721530.44	721530	44	5
772061.75	772061	75	772061.75	772061	75	2
954559.98	954559	98	954559.98	954559	98	1
937614.84	937614	84	937614.84	937614	84	5
883686.36	883686	36	883686.36	883686	36	4
877632.82	877632	82	877632.82	877632	82	1
843722.73	843722	73	843722.73	843722	73	5
965303.71	965303	71	965303.71	965303	71	1
622310.83	622310	83	622310.83	622310	83	2
998492.22	998492	22	998492.22	998492	22	5
879265.74	879265	74	879265.74	879265	74	3
883778.15	883778	15	883778.15	883778	15	2
782920.13	782920	13	782920.13	782920	13	4
550316.14	550316	14	550316.14	550316	14	1
921935.85	921935	85	921935.85	921935	85	3
992429.76	992429	76	992429.76	992429	76	2
749292.81	749292	81	749292.81	749292	81	3
875145.06	875145	6	875145.06	875145	6	3
968885.89	968885	89	968885.89	968885	89	4
991589.61	991589	61	991589.61	991589	61	2
673417.15	673417	15	673417.15	673417	15	3
928969.33	928969	33	928969.33	928969	33	1
809389.02	809389	2	809389.02	809389	2	2
794667.69	794667	69	794667.69	794667	69	3
703427.18	703427	18	703427.18	703427	18	1
840406.98	840406	98	840406.98	840406	98	3
610528.78	610528	78	610528.78	610528	78	4
689924.14	689924	14	689924.14	689924	14	4
890281.73	890281	73	890281.73	890281	73	1
999763.38	999763	38	999763.38	999763	38	5
767607.91	767607	91	767607.91	767607	91	3
632457.17	632457	17	632457.17	632457	17	1
771823.65	771823	65	771823.65	771823	65	3
742813.41	742813	41	742813.41	742813	41	5
590717.53	590717	53	590717.53	590717	53	2
676155.01	676155	1	676155.01	676155	1	3
641091.76	641091	76	641091.76	641091	76	2
934439.27	934439	27	934439.27	934439	27	2
641458.25	641458	25	641458.25	641458	25	1
763401.59	763401	59	763401.59	763401	59	4
932930.01	932930	1	932930.01	932930	1	1
520722.99	520722	99	520722.99	520722	99	3
667826.26	667826	26	667826.26	667826	26	2
715850.66	715850	66	715850.66	715850	66	4
591685.66	591685	66	591685.66	591685	66	5
610407.63	610407	63	610407.63	610407	63	5
728925.43	728925	43	728925.43	728925	43	2
840977.99	840977	99	840977.99	840977	99	4
985553.69	985553	69	985553.69	985553	69	4
718456.32	718456	32	718456.32	718456	32	5
853212.6	853212	60	853212.6	853212	60	5
658969.84	658969	84	658969.84	658969	84	3
647424.17	647424	17	647424.17	647424	17	2
683248.62	683248	62	683248.62	683248	62	2
953636.05	953636	5	953636.05	953636	5	1
871498.88	871498	88	871498.88	871498	88	2
523653.6	523653	60	523653.6	523653	60	4
584810.84	584810	84	584810.84	584810	84	4
582069.02	582069	2	582069.02	582069	2	1
934581.86	934581	86	934581.86	934581	86	5
584573.74	584573	74	584573.74	584573	74	1
849676.46	849676	46	849676.46	849676	46	5
567037.55	567037	55	567037.55	567037	55	2
877043.4	877043	40	877043.4	877043	40	5
592488.87	592488	87	592488.87	592488	87	5
657754.09	657754	9	657754.09	657754	9	3
553198.41	553198	41	553198.41	553198	41	3
733580.15	733580	15	733580.15	733580	15	1
592192.88	592192	88	592192.88	592192	88	1
694656.66	694656	66	694656.66	694656	66	3
517627.26	517627	26	517627.26	517627	26	1
545769.89	545769	89	545769.89	545769	89	1
736025.18	736025	18	736025.18	736025	18	2
685453.53	685453	53	685453.53	685453	53	3
782266.55	782266	55	782266.55	782266	55	2
827710.84	827710	84	827710.84	827710	84	4
795861.16	795861	16	795861.16	795861	16	4
511190.5	511190	50	511190.5	511190	50	3
668686.35	668686	35	668686.35	668686	35	2
802060.86	802060	86	802060.86	802060	86	4
729646.83	729646	83	729646.83	729646	83	5
542545.95	542545	95	542545.95	542545	95	2
981676.22	981676	22	981676.22	981676	22	1
897717.52	897717	52	897717.52	897717	52	1
725793.57	725793	57	725793.57	725793	57	5
935311.28	935311	28	935311.28	935311	28	3
789861.4	789861	40	789861.4	789861	40	5
770093.69	770093	69	770093.69	770093	69	3
540767.64	540767	64	540767.64	540767	64	2
871930.95	871930	95	871930.95	871930	95	5
725321.55	725321	55	725321.55	725321	55	4
625340.38	625340	38	625340.38	625340	38	4
721606.41	721606	41	721606.41	721606	41	1
792358.11	792358	11	792358.11	792358	11	2
502383.3	502383	30	502383.3	502383	30	5
834741.8	834741	80	834741.8	834741	80	5
950113.72	950113	72	950113.72	950113	72	2
576228.24	576228	24	576228.24	576228	24	2
588967.48	588967	48	588967.48	588967	48	3
562951.6	562951	60	562951.6	562951	60	2
770884.42	770884	42	770884.42	770884	42	1
627242.74	627242	74	627242.74	627242	74	3
608720.49	608720	49	608720.49	608720	49	3
506908.6	506908	60	506908.6	506908	60	5
833342.27	833342	27	833342.27	833342	27	2
911633.56	911633	56	911633.56	911633	56	4
834618.96	834618	96	834618.96	834618	96	3
649849.96	649849	96	649849.96	649849	96	2
922823.59	922823	59	922823.59	922823	59	3
523950.31	523950	31	523950.31	523950	31	1
951909.82	951909	82	951909.82	951909	82	5
673115.94	673115	94	673115.94	673115	94	2
566495.78	566495	78	566495.78	566495	78	4
954231.56	954231	56	954231.56	954231	56	3
570831.46	570831	46	570831.46	570831	46	5
812935.35	812935	35	812935.35	812935	35	3
910188.84	910188	84	910188.84	910188	84	5
860693.39	860693	39	860693.39	860693	39	4
603675.57	603675	57	603675.57	603675	57	3
950956	950956	0	950956	950956	0	3
753269.34	753269	34	753269.34	753269	34	5
828996.12	828996	12	828996.12	828996	12	3
596942.39	596942	39	596942.39	596942	39	3
995522.27	995522	27	995522.27	995522	27	5
621353.75	621353	75	621353.75	621353	75	5
619972.21	619972	21	619972.21	619972	21	3
850910.59	850910	59	850910.59	850910	59	2
592112.47	592112	47	592112.47	592112	47	1
696200.45	696200	45	696200.45	696200	45	1
960524.07	960524	7	960524.07	960524	7	4
675711.59	675711	59	675711.59	675711	59	2
967084.88	967084	88	967084.88	967084	88	4
587765.82	587765	82	587765.82	587765	82	3
784431.6	784431	60	784431.6	784431	60	1
973992.48	973992	48	973992.48	973992	48	3
941755.61	941755	61	941755.61	941755	61	2
716711.17	716711	17	716711.17	716711	17	4
829256.97	829256	97	829256.97	829256	97	2
591603.57	591603	57	591603.57	591603	57	5
639533.28	639533	28	639533.28	639533	28	2
853207.28	853207	28	853207.28	853207	28	4
564159.91	564159	91	564159.91	564159	91	2
812649.22	812649	22	812649.22	812649	22	5
940349.07	940349	7	940349.07	940349	7	3
518389.48	518389	48	518389.48	518389	48	4
