items_number
200
stocks_number
1
digit
2
items
50979.28	50979	28	41593.42	41593	42	2
51681.43	51681	43	53398.64	53398	64	1
53830.31	53830	31	61694.31	61694	31	3
93460.51	93460	51	100577.51	100577	51	2
98199.75	98199	75	93435.32	93435	32	5
91807.57	91807	57	97157.11	97157	11	3
92987.78	92987	78	101184.29	101184	29	5
89065.67	89065	67	89146.16	89146	16	2
80637.01	80637	1	87343.06	87343	6	3
77797.31	77797	31	68150.99	68150	99	1
78611.13	78611	13	74479.77	74479	77	2
57388.54	57388	54	52949.64	52949	64	1
80461.47	80461	47	82380.01	82380	1	2
56349.22	56349	22	57834.9	57834	90	2
72235.75	72235	75	69481.55	69481	55	4
68392.91	68392	91	76300.45	76300	45	1
93891.09	93891	9	90006.01	90006	1	3
70608.59	70608	59	70091.74	70091	74	3
65382.38	65382	38	63139.01	63139	1	2
78523.77	78523	77	74042.15	74042	15	5
81461.07	81461	7	75410.4	75410	40	2
81812.09	81812	9	76650.68	76650	68	4
86538.02	86538	2	86235.92	86235	92	4
89027.52	89027	52	80859.96	80859	96	4
57958.82	57958	82	52438.98	52438	98	3
80172.4	80172	40	78702.11	78702	11	5
99260.65	99260	65	106564.69	106564	69	2
69214.53	69214	53	65607.98	65607	98	4
86280.63	86280	63	76408.95	76408	95	1
90500.92	90500	92	93359.66	93359	66	2
91991.04	91991	4	94594.28	94594	28	1
87259.43	87259	43	81722.38	81722	38	4
92181.35	92181	35	90477.28	90477	28	5
95821.36	95821	36	96287.58	96287	58	5
90019.47	90019	47	85320.86	85320	86	3
99681.62	99681	62	103213.59	103213	59	1
87627.93	87627	93	87164.69	87164	69	2
83005.25	83005	25	76502.15	76502	15	2
88745.82	88745	82	86078.72	86078	72	2
77564.47	77564	47	77527.74	77527	74	2
70103.56	70103	56	67675.12	67675	12	3
67355.95	67355	95	70556.49	70556	49	5
84952.01	84952	1	90476.36	90476	36	2
50563.55	50563	55	60054.13	60054	13	4
73704.69	73704	69	72110.39	72110	39	1
66488.77	66488	77	62978.89	62978	89	2
78256.98	78256	98	85654.55	85654	55	4
67595.78	67595	78	72116.38	72116	38	5
96397.88	96397	88	102371.63	102371	63	4
52938.89	52938	89	51813.55	51813	55	3
55418.56	55418	56	45458.5	45458	50	4
87158.47	87158	47	80801.01	80801	1	2
