items_number
200
stocks_number
1
digit
6
items
58307.03248	58307	32484	80448.39082	80448	390816	5
77470.39686	77470	396861	89460.88735	89460	887346	4
92320.91164	92320	911643	87122.63491	87122	634907	5
72713.23348	72713	233479	89758.75094	89758	750943	3
98413.81872	98413	818717	72866.4471	72866	447096	4
69109.16483	69109	164826	98852.93242	98852	932415	5
89925.53502	89925	535015	88969.87274	88969	872741	2
71174.41245	71174	412455	85562.81691	85562	816912	4
94609.31403	94609	314026	57878.24548	57878	245480	4
64606.54227	64606	542275	52015.94081	52015	940812	5
97905.94602	97905	946022	55894.18134	55894	181345	1
93138.96418	93138	964179	89937.6343	89937	634305	3
70624.0948	70624	94797	98980.28001	98980	280008	5
51755.82826	51755	828261	75103.83237	75103	832372	3
64263.60659	64263	606585	98489.16372	98489	163719	4
57389.04675	57389	46747	87782.99169	87782	991685	4
96120.09701	96120	97013	72149.49134	72149	491343	2
92015.02225	92015	22246	94745.22371	94745	223707	3
94538.47406	94538	474057	80510.30881	80510	308811	3
68396.39834	68396	398342	95126.68797	95126	687971	1
66707.79653	66707	796530	86187.3746	86187	374604	4
79682.94106	79682	941056	82821.52641	82821	526414	5
64987.00128	64987	1275	66299.08456	66299	84560	3
95730.26746	95730	267456	62191.49112	62191	491117	4
80545.30548	80545	305477	92114.17148	92114	171483	2
91647.44651	91647	446510	55112.44415	55112	444150	1
68102.95226	68102	952263	68865.5553	68865	555297	1
98354.1675	98354	167496	54136.45761	54136	457612	5
54864.81893	54864	818933	77650.86661	77650	866606	2
58783.58756	58783	587563	60879.87035	60879	870348	4
59037.59966	59037	599661	61685.56331	61685	563313	5
72472.36777	72472	367769	58097.25742	58097	257422	1
86253.50078	86253	500776	59639.75769	59639	757694	3
51357.5113	51357	511304	98807.71457	98807	714572	5
54486.60125	54486	601248	97855.52472	97855	524717	5
93967.31949	93967	319493	82506.20479	82506	204791	3
79767.19248	79767	192482	97659.64699	97659	646988	1
94411.13626	94411	136263	96125.39746	96125	397458	4
65140.2483	65140	248300	68067.53805	68067	538055	1
83677.02286	83677	22860	64837.40882	64837	408820	1
68317.67854	68317	678538	98140.85462	98140	854623	3
63045.19432	63045	194323	83263.7194	83263	719401	1
76814.50339	76814	503391	54774.04313	54774	43126	3
98242.28969	98242	289688	97119.13463	97119	134631	3
64800.02258	64800	22584	58365.06812	58365	68125	5
50377.62633	50377	626328	62563.20685	62563	206845	2
55630.33643	55630	336435	94201.64267	94201	642668	3
70220.63595	70220	635949	89816.55947	89816	559468	4
92392.64857	92392	648575	57308.43055	57308	430552	1
50168.32684	50168	326844	74711.46783	74711	467831	2
88617.03429	88617	34292	84941.76379	84941	763792	4
68399.96146	68399	961457	52795.80516	52795	805156	4
89151.78425	89151	784252	66832.99425	66832	994246	3
62904.55192	62904	551919	60540.84835	60540	848352	3
64128.74526	64128	745265	64986.81262	64986	812625	4
78996.08973	78996	89729	58945.68208	58945	682081	5
54550.99843	54550	998429	74954.2925	74954	292503	1
82230.21388	82230	213880	93153.36792	93153	367923	5
77349.25723	77349	257226	72382.13969	72382	139693	4
68716.33371	68716	333714	52603.67546	52603	675461	2
91014.31779	91014	317795	63332.75462	63332	754623	5
86387.37324	86387	373239	84067.21936	84067	219358	5
91188.70148	91188	701483	70001.44924	70001	449236	4
86567.81857	86567	818571	72972.51232	72972	512317	4
97045.4009	97045	400896	92175.93393	92175	933930	1
95674.81908	95674	819084	67855.97395	67855	973953	3
80533.65442	80533	654417	64778.23346	64778	233460	1
76811.59338	76811	593378	89833.09727	89833	97270	1
