items_number
200
stocks_number
1
digit
2
items
924948.24	924948	24	924958.24	924958	24	2
823071.05	823071	5	823081.05	823081	5	2
950760.14	950760	14	950770.14	950770	14	2
713973.12	713973	12	713983.12	713983	12	2
609080.7	609080	70	609090.7	609090	70	1
686283.52	686283	52	686293.52	686293	52	5
802580.05	802580	5	802590.05	802590	5	2
596402.99	596402	99	596412.99	596412	99	1
709111.01	709111	1	709121.01	709121	1	2
595034.04	595034	4	595044.04	595044	4	1
872180.64	872180	64	872190.64	872190	64	5
680700.03	680700	3	680710.03	680710	3	1
915299.48	915299	48	915309.48	915309	48	3
633442.63	633442	63	633452.63	633452	63	2
554001.13	554001	13	554011.13	554011	13	5
876980.54	876980	54	876990.54	876990	54	5
534806.74	534806	74	534816.74	534816	74	1
556499.56	556499	56	556509.56	556509	56	1
775779.89	775779	89	775789.89	775789	89	2
808301.64	808301	64	808311.64	808311	64	4
598522.72	598522	72	598532.72	598532	72	5
576642.64	576642	64	576652.64	576652	64	4
916337.84	916337	84	916347.84	916347	84	4
776239.56	776239	56	776249.56	776249	56	5
875127.47	875127	47	875137.47	875137	47	4
655101.29	655101	29	655111.29	655111	29	4
909218.93	909218	93	909228.93	909228	93	5
693321.08	693321	8	693331.08	693331	8	4
897563.8	897563	80	897573.8	897573	80	5
574967.7	574967	70	574977.7	574977	70	3
881842.48	881842	48	881852.48	881852	48	5
843158.04	843158	4	843168.04	843168	4	1
918686.27	918686	27	918696.27	918696	27	4
853248.15	853248	15	853258.15	853258	15	3
557130.69	557130	69	557140.69	557140	69	5
548412.5	548412	50	548422.5	548422	50	2
539530.67	539530	67	539540.67	539540	67	5
880358.26	880358	26	880368.26	880368	26	1
644814.01	644814	1	644824.01	644824	1	2
769288.21	769288	21	769298.21	769298	21	1
996039.3	996039	30	996049.3	996049	30	3
537641.65	537641	65	537651.65	537651	65	4
949988.24	949988	24	949998.24	949998	24	3
931984.78	931984	78	931994.78	931994	78	5
691730.8	691730	80	691740.8	691740	80	5
503989.38	503989	38	503999.38	503999	38	3
808963.84	808963	84	808973.84	808973	84	4
747183.55	747183	55	747193.55	747193	55	5
560488.46	560488	46	560498.46	560498	46	5
605388.25	605388	25	605398.25	605398	25	2
555483.19	555483	19	555493.19	555493	19	3
679657.7	679657	70	679667.7	679667	70	4
682030.89	682030	89	682040.89	682040	89	3
992467.55	992467	55	992477.55	992477	55	1
955896.26	955896	26	955906.26	955906	26	5
557157.89	557157	89	557167.89	557167	89	3
647568.36	647568	36	647578.36	647578	36	5
865113.19	865113	19	865123.19	865123	19	5
771125.97	771125	97	771135.97	771135	97	3
565777.17	565777	17	565787.17	565787	17	1
960727.41	960727	41	960737.41	960737	41	4
673613.98	673613	98	673623.98	673623	98	3
908935.73	908935	73	908945.73	908945	73	4
879412.21	879412	21	879422.21	879422	21	2
526860.13	526860	13	526870.13	526870	13	2
986713.42	986713	42	986723.42	986723	42	5
927824.71	927824	71	927834.71	927834	71	5
587038.32	587038	32	587048.32	587048	32	1
887717.2	887717	20	887727.2	887727	20	2
593285.72	593285	72	593295.72	593295	72	2
856326.53	856326	53	856336.53	856336	53	4
883755.51	883755	51	883765.51	883765	51	4
651573.89	651573	89	651583.89	651583	89	2
826961.3	826961	30	826971.3	826971	30	1
836385.29	836385	29	836395.29	836395	29	3
843303.7	843303	70	843313.7	843313	70	1
830950.2	830950	20	830960.2	830960	20	5
645347.14	645347	14	645357.14	645357	14	3
590485.77	590485	77	590495.77	590495	77	2
912085.66	912085	66	912095.66	912095	66	5
750735.39	750735	39	750745.39	750745	39	1
645969.96	645969	96	645979.96	645979	96	4
591741.36	591741	36	591751.36	591751	36	5
953413.81	953413	81	953423.81	953423	81	5
659082.04	659082	4	659092.04	659092	4	1
568283.62	568283	62	568293.62	568293	62	5
510569.7	510569	70	510579.7	510579	70	3
806650.92	806650	92	806660.92	806660	92	2
933396.33	933396	33	933406.33	933406	33	1
802341.19	802341	19	802351.19	802351	19	5
893075.61	893075	61	893085.61	893085	61	5
894122.26	894122	26	894132.26	894132	26	4
975954.17	975954	17	975964.17	975964	17	4
802009.35	802009	35	802019.35	802019	35	3
794181.99	794181	99	794191.99	794191	99	2
523460.82	523460	82	523470.82	523470	82	1
788721.29	788721	29	788731.29	788731	29	4
742651.7	742651	70	742661.7	742661	70	2
610498.15	610498	15	610508.15	610508	15	1
676437.5	676437	50	676447.5	676447	50	5
835936.94	835936	94	835946.94	835946	94	5
987472.2	987472	20	987482.2	987482	20	4
580838.01	580838	1	580848.01	580848	1	5
508155.84	508155	84	508165.84	508165	84	1
814432.5	814432	50	814442.5	814442	50	2
917223.82	917223	82	917233.82	917233	82	2
851458.06	851458	6	851468.06	851468	6	3
666028.7	666028	70	666038.7	666038	70	1
583216.48	583216	48	583226.48	583226	48	1
962591.83	962591	83	962601.83	962601	83	4
