items_number
200
stocks_number
1
digit
2
items
535756.35	535756	35	561937.97	561937	97	1
656039.31	656039	31	774733.29	774733	29	3
590705.88	590705	88	578161.34	578161	34	2
668749.26	668749	26	602624.8	602624	80	4
760766.69	760766	69	678069.54	678069	54	3
818420.1	818420	10	935384.76	935384	76	3
841422.03	841422	3	960837.95	960837	95	1
782291.26	782291	26	723110.67	723110	67	3
662032.28	662032	28	838546.61	838546	61	5
957548.93	957548	93	655199.18	655199	18	4
696002.67	696002	67	779238.81	779238	81	4
812607.24	812607	24	805452.09	805452	9	2
673361.5	673361	50	606637.81	606637	81	1
905943.98	905943	98	727025.92	727025	92	1
634601.71	634601	71	964364.33	964364	33	4
818106.67	818106	67	539645.25	539645	25	2
527665.25	527665	25	812218.06	812218	6	3
842390.23	842390	23	703738.93	703738	93	3
598476.14	598476	14	758232.88	758232	88	1
723449.39	723449	39	725245.03	725245	3	4
540875.01	540875	1	791603.35	791603	35	2
797906.05	797906	5	878129.07	878129	7	5
982208.85	982208	85	564317.68	564317	68	2
909129.32	909129	32	659124.51	659124	51	4
798679.23	798679	23	531151.26	531151	26	3
903055.72	903055	72	929845.42	929845	42	4
507015.52	507015	52	836749.44	836749	44	4
859261.91	859261	91	948162.52	948162	52	2
581373.7	581373	70	972361.02	972361	2	1
588240.44	588240	44	993318.06	993318	6	3
684248.73	684248	73	639160.53	639160	53	2
637776.58	637776	58	534297.51	534297	51	1
744279.75	744279	75	768050.35	768050	35	3
774954.14	774954	14	717321.4	717321	40	4
806525.84	806525	84	657569.32	657569	32	1
505044.96	505044	96	966766.41	966766	41	5
614020.24	614020	24	673352.68	673352	68	3
668594.4	668594	40	618405.27	618405	27	1
787335.74	787335	74	689875.09	689875	9	4
776052.52	776052	52	511897.29	511897	29	5
626141.85	626141	85	794252.98	794252	98	1
983338.41	983338	41	989760.42	989760	42	2
609305.28	609305	28	817350.9	817350	90	3
799502.35	799502	35	900889.31	900889	31	3
909927.39	909927	39	737431.87	737431	87	4
764553.51	764553	51	802360.24	802360	24	1
638254.54	638254	54	961181.56	961181	56	5
958240.64	958240	64	570296.93	570296	93	3
606942.74	606942	74	506097.17	506097	17	3
736730.68	736730	68	740060.96	740060	96	5
681688.55	681688	55	795541.48	795541	48	1
668464.27	668464	27	797700.04	797700	4	5
555282.25	555282	25	618188.04	618188	4	2
663895.41	663895	41	880505.17	880505	17	4
598239.59	598239	59	977471.55	977471	55	3
874608	874608	0	669986.82	669986	82	4
587596.13	587596	13	810350.11	810350	11	5
605254.63	605254	63	814219.51	814219	51	3
733868.92	733868	92	638795.35	638795	35	2
668969.36	668969	36	803357.13	803357	13	5
693494.59	693494	59	807536.58	807536	58	5
938764.17	938764	17	777955.4	777955	40	4
827392.94	827392	94	858301.64	858301	64	5
958420.86	958420	86	596233.45	596233	45	4
713717.31	713717	31	995277.8	995277	80	4
654564.3	654564	30	515869.48	515869	48	5
