items_number
200
stocks_number
1
digit
4
items
7424.9809	7424	9809	7003.6683	7003	6683	2
8032.6423	8032	6423	8478.5481	8478	5481	3
9980.1647	9980	1647	9293.8563	9293	8563	1
8080.8027	8080	8027	8539.4435	8539	4435	4
9168.8371	9168	8371	8529.8025	8529	8025	1
7215.5969	7215	5969	6262.8371	6262	8371	1
6123.6278	6123	6278	6751.58	6751	5800	5
5922.5337	5922	5337	5310.8085	5310	8085	5
6185.8297	6185	8297	5389.7923	5389	7923	2
5259.097	5259	970	5906.1246	5906	1246	5
5528.7693	5528	7693	5566.0976	5566	976	5
8658.7433	8658	7433	8901.0501	8901	501	1
8987.7035	8987	7035	8163.6244	8163	6244	4
9128.431	9128	4310	8349.5464	8349	5464	1
5633.4924	5633	4924	5081.8692	5081	8692	4
7471.194	7471	1940	7675.0301	7675	301	2
7067.5967	7067	5967	7910.4675	7910	4675	1
9932.38	9932	3800	10140.8838	10140	8838	4
5563.2566	5563	2566	4968.2239	4968	2239	4
9206.3291	9206	3291	8246.0046	8246	46	1
5221.7978	5221	7978	5890.3563	5890	3563	2
6860.6489	6860	6489	5977.2538	5977	2538	4
6721.3397	6721	3397	7429.1579	7429	1579	3
9989.4762	9989	4762	9208.8055	9208	8055	4
8662.5824	8662	5824	9255.7248	9255	7248	3
8527.5715	8527	5715	9202.6797	9202	6797	3
7126.0746	7126	746	7598.0553	7598	553	4
6856.6613	6856	6613	7328.1744	7328	1744	5
6124.4357	6124	4357	6318.2671	6318	2671	1
8920.0427	8920	427	9605.8809	9605	8809	3
5902.8307	5902	8307	5346.1984	5346	1984	2
8549.4166	8549	4166	8880.0937	8880	937	2
6952.3203	6952	3203	7082.5872	7082	5872	2
6644.6306	6644	6306	6401.213	6401	2130	3
7391.2194	7391	2194	6737.6953	6737	6953	2
6119.1574	6119	1574	6168.3897	6168	3897	2
8860.2275	8860	2275	8221.2083	8221	2083	5
8514.4824	8514	4824	9488.4335	9488	4335	4
7041.6911	7041	6911	7478.3564	7478	3564	3
5044.0572	5044	572	4610.0006	4610	6	3
9536.5794	9536	5794	9713.558	9713	5580	3
8333.0956	8333	956	7364.4539	7364	4539	2
8703.4357	8703	4357	9069.2088	9069	2088	3
8522.9182	8522	9182	8875.3407	8875	3407	1
8223.5266	8223	5266	7475.0003	7475	3	2
5098.9282	5098	9282	5912.2362	5912	2362	1
5992.1122	5992	1122	5106.5289	5106	5289	4
5289.1233	5289	1233	5941.6259	5941	6259	3
5030.9434	5030	9434	5051.2782	5051	2782	1
6555.3689	6555	3689	6074.7527	6074	7527	4
5257.0877	5257	877	5949.6304	5949	6304	5
6014.3765	6014	3765	5260.6345	5260	6345	5
9178.653	9178	6530	8371.1648	8371	1648	4
6978.4274	6978	4274	6934.9465	6934	9465	2
6002.4879	6002	4879	5467.5982	5467	5982	5
7839.2354	7839	2354	8626.0478	8626	478	1
6267.9989	6267	9989	5897.7844	5897	7844	2
8891.5625	8891	5625	9385.6534	9385	6534	3
5457.5319	5457	5319	5715.2221	5715	2221	2
7391.0698	7391	698	7773.0515	7773	515	2
7811.6052	7811	6052	7989.5343	7989	5343	5
6359.3626	6359	3626	7061.5786	7061	5786	4
6702.4865	6702	4865	5971.1451	5971	1451	5
5525.9255	5525	9255	6391.1215	6391	1215	1
8004.9932	8004	9932	7020.9497	7020	9497	3
9093.7059	9093	7059	8708.8403	8708	8403	4
6644.7181	6644	7181	6115.6694	6115	6694	4
7626.856	7626	8560	7003.158	7003	1580	4
8369.8235	8369	8235	7957.2739	7957	2739	2
9449.4093	9449	4093	9914.0258	9914	258	1
7670.5484	7670	5484	7613.3167	7613	3167	2
7904.403	7904	4030	8227.99	8227	9900	1
7781.1401	7781	1401	8277.4797	8277	4797	2
7135.9842	7135	9842	6443.5254	6443	5254	1
6425.9564	6425	9564	5657.4889	5657	4889	3
6003.6668	6003	6668	6751.6381	6751	6381	4
7234.5476	7234	5476	7913.7615	7913	7615	2
8180.0686	8180	686	7526.0179	7526	179	3
7055.4253	7055	4253	7011.4223	7011	4223	3
8027.1262	8027	1262	7726.0398	7726	398	4
9735.0727	9735	727	9157.9287	9157	9287	1
8075.513	8075	5130	7722.0527	7722	527	4
9041.5027	9041	5027	8544.8324	8544	8324	5
8912.7258	8912	7258	8528.0935	8528	935	1
