items_number
200
stocks_number
1
digit
2
items
521109.27	521109	27	889206.49	889206	49	3
504577.2	504577	20	960937.86	960937	86	1
722914.01	722914	1	808144.69	808144	69	5
598766.06	598766	6	725377.54	725377	54	5
654595.32	654595	32	569218.49	569218	49	5
791632.29	791632	29	511170.52	511170	52	5
874946.13	874946	13	777614.81	777614	81	3
913221.17	913221	17	753361.96	753361	96	1
833723.26	833723	26	943839.17	943839	17	3
917125.91	917125	91	778562.32	778562	32	2
501047.22	501047	22	644603.14	644603	14	3
848161.25	848161	25	947337.61	947337	61	5
548456.95	548456	95	801698.1	801698	10	4
826452.2	826452	20	848057.06	848057	6	2
933583.87	933583	87	525197.01	525197	1	2
822750.89	822750	89	553007.02	553007	2	4
782290.1	782290	10	611689.16	611689	16	2
649874.65	649874	65	865481.45	865481	45	2
707578.21	707578	21	808764.63	808764	63	3
536943.23	536943	23	786767.77	786767	77	2
957501.17	957501	17	776513.61	776513	61	3
790123.4	790123	40	966055.56	966055	56	4
582718.17	582718	17	863473.63	863473	63	3
580503.87	580503	87	910160.68	910160	68	4
641239.59	641239	59	816254.46	816254	46	1
579019.94	579019	94	655133.33	655133	33	4
550044.54	550044	54	779188.54	779188	54	2
663915.55	663915	55	726377.25	726377	25	5
564314.32	564314	32	873746.49	873746	49	1
701788.62	701788	62	942661.59	942661	59	2
875844.6	875844	60	931193.93	931193	93	1
606070.59	606070	59	783599.98	783599	98	3
727013.35	727013	35	903597.45	903597	45	2
619405.61	619405	61	759984.62	759984	62	5
704837.17	704837	17	508975.05	508975	5	5
881608.67	881608	67	972815.95	972815	95	3
931684.9	931684	90	771154.66	771154	66	1
579782.3	579782	30	786589.38	786589	38	2
815475.84	815475	84	746822.43	746822	43	3
765406.68	765406	68	735639.35	735639	35	4
517553.22	517553	22	565151.7	565151	70	5
816522.59	816522	59	912072.09	912072	9	3
634213.94	634213	94	682975.96	682975	96	5
566010.69	566010	69	887496.8	887496	80	1
663620.79	663620	79	760129.67	760129	67	1
588443.81	588443	81	728819.98	728819	98	3
909407.58	909407	58	961150.35	961150	35	1
945911.41	945911	41	892465.83	892465	83	4
758964.98	758964	98	594299.43	594299	43	5
637631.32	637631	32	769913.98	769913	98	3
503500.64	503500	64	699879.6	699879	60	5
716464.67	716464	67	870813.57	870813	57	2
927755.72	927755	72	735968.06	735968	6	4
586218.81	586218	81	563351.23	563351	23	3
817614.55	817614	55	780972.25	780972	25	5
568993.31	568993	31	572868.52	572868	52	1
665238.76	665238	76	718484.08	718484	8	3
867659.61	867659	61	580806.79	580806	79	4
732908.86	732908	86	799245.29	799245	29	5
750199.6	750199	60	592230.57	592230	57	5
590093.76	590093	76	523466.39	523466	39	5
629398.99	629398	99	751085.22	751085	22	1
856269.2	856269	20	896476.08	896476	8	2
837753.11	837753	11	927063.36	927063	36	3
769450.12	769450	12	531715.36	531715	36	2
561105.37	561105	37	905451.13	905451	13	1
719360.3	719360	30	920524.83	920524	83	5
701133.03	701133	3	802869.02	802869	2	3
661535.68	661535	68	712686.51	712686	51	4
555481.14	555481	14	687993.78	687993	78	5
966539.71	966539	71	538507.37	538507	37	3
679088.42	679088	42	798484.22	798484	22	1
872003.73	872003	73	600064.39	600064	39	4
621399.17	621399	17	742129.85	742129	85	4
765745.11	765745	11	706626.54	706626	54	1
556270.04	556270	4	880840.06	880840	6	4
709842.5	709842	50	970949.83	970949	83	1
695799.22	695799	22	667776.41	667776	41	1
502180.45	502180	45	793952.9	793952	90	5
968806.01	968806	1	585894.79	585894	79	5
833430.54	833430	54	958336.39	958336	39	4
526327.09	526327	9	993831.02	993831	2	4
