items_number
200
stocks_number
1
digit
2
items
75890.08	75890	8	72202.94	72202	94	2
73669.13	73669	13	81983.68	81983	68	4
95600.25	95600	25	97747.13	97747	13	1
64122.23	64122	23	70688.73	70688	73	3
94475.51	94475	51	102566.21	102566	21	1
77021.99	77021	99	78522.2	78522	20	2
58892.9	58892	90	65544.18	65544	18	1
78842.57	78842	57	74196.08	74196	8	2
73464.26	73464	26	64308.89	64308	89	5
79718.96	79718	96	71693.2	71693	20	4
72976.51	72976	51	80413.93	80413	93	4
57653.11	57653	11	63708.53	63708	53	5
72637.75	72637	75	62794.82	62794	82	4
51166.6	51166	60	45509.86	45509	86	2
92731.08	92731	8	102590.66	102590	66	4
85693.29	85693	29	75997.13	75997	13	1
62456.91	62456	91	67857.78	67857	78	3
53123.88	53123	88	62959.19	62959	19	2
92537.07	92537	7	82889.52	82889	52	2
76531.24	76531	24	71466.2	71466	20	2
80683.68	80683	68	82494.29	82494	29	2
98127.46	98127	46	101934.82	101934	82	4
73893.33	73893	33	65377.27	65377	27	1
55758.62	55758	62	46156.05	46156	5	1
72213.52	72213	52	75989.64	75989	64	4
80702.12	80702	12	74260.62	74260	62	4
65216.57	65216	57	56440.57	56440	57	5
96975.83	96975	83	87265.55	87265	55	5
70489.7	70489	70	72433.9	72433	90	2
77269.05	77269	5	84784.81	84784	81	3
72696.99	72696	99	67853.78	67853	78	1
55679.31	55679	31	63935.82	63935	82	5
50938.71	50938	71	56767.47	56767	47	3
68296.24	68296	24	59320.89	59320	89	1
69802.06	69802	6	74623.55	74623	55	3
95413.22	95413	22	99332.67	99332	67	5
54617.75	54617	75	57143.09	57143	9	5
78694.96	78694	96	83888.7	83888	70	3
74254.31	74254	31	83527.73	83527	73	3
78081.53	78081	53	85172.97	85172	97	1
67712.92	67712	92	74881.89	74881	89	2
56530.35	56530	35	63239.66	63239	66	1
95036.16	95036	16	101903.5	101903	50	2
90349.19	90349	19	81395.69	81395	69	2
66997.95	66997	95	61769.5	61769	50	3
87766.24	87766	24	94491.14	94491	14	3
76041	76041	0	71113.82	71113	82	2
79453.39	79453	39	73346.29	73346	29	2
50189.64	50189	64	56749.31	56749	31	4
77878.07	77878	7	77023.32	77023	32	5
65284.63	65284	63	64112.46	64112	46	4
90174.32	90174	32	88544.59	88544	59	2
76005.06	76005	6	68957.14	68957	14	4
89177.96	89177	96	89490.72	89490	72	1
55232.95	55232	95	57721.61	57721	61	2
57518.58	57518	58	64246.76	64246	76	4
79179.6	79179	60	86771.34	86771	34	1
79749.04	79749	4	83463.18	83463	18	1
63793.41	63793	41	54531.31	54531	31	3
58968.31	58968	31	58503.22	58503	22	3
57017.62	57017	62	58245.97	58245	97	1
86490.92	86490	92	82385.07	82385	7	1
64648.14	64648	14	62439.04	62439	4	2
57955.33	57955	33	55011.44	55011	44	5
64086.16	64086	16	64727.95	64727	95	3
93751.2	93751	20	90083.56	90083	56	1
53368.07	53368	7	44343.12	44343	12	5
68703.43	68703	43	65590.04	65590	4	2
81745.68	81745	68	73270.26	73270	26	1
86923.39	86923	39	80891.84	80891	84	2
96784.96	96784	96	90761.98	90761	98	5
99457.6	99457	60	91872.14	91872	14	2
52754.26	52754	26	47152.48	47152	48	5
91819.12	91819	12	82662.47	82662	47	1
99107.31	99107	31	92568.82	92568	82	5
69751.21	69751	21	68921.96	68921	96	4
88886.89	88886	89	96454.6	96454	60	3
84448.83	84448	83	86702.62	86702	62	4
99205.6	99205	60	102269.25	102269	25	5
98376.53	98376	53	106225.9	106225	90	1
62326.9	62326	90	53725.94	53725	94	5
64488.23	64488	23	60100.7	60100	70	5
97850.38	97850	38	94068.47	94068	47	4
