items_number
200
stocks_number
1
digit
2
items
87084.24	87084	24	87094.24	87094	24	5
60391.16	60391	16	60401.16	60401	16	3
51345.4	51345	40	51355.4	51355	40	2
66047.72	66047	72	66057.72	66057	72	4
90931.45	90931	45	90941.45	90941	45	4
72536.91	72536	91	72546.91	72546	91	5
74575.75	74575	75	74585.75	74585	75	5
81736.14	81736	14	81746.14	81746	14	1
78316.22	78316	22	78326.22	78326	22	3
52324.97	52324	97	52334.97	52334	97	5
98248.91	98248	91	98258.91	98258	91	1
83446.86	83446	86	83456.86	83456	86	4
50848.13	50848	13	50858.13	50858	13	2
54216.2	54216	20	54226.2	54226	20	3
61329.96	61329	96	61339.96	61339	96	3
76412.88	76412	88	76422.88	76422	88	1
76262.49	76262	49	76272.49	76272	49	5
82235.87	82235	87	82245.87	82245	87	2
68836.59	68836	59	68846.59	68846	59	4
82052.8	82052	80	82062.8	82062	80	5
58844.24	58844	24	58854.24	58854	24	5
99161.53	99161	53	99171.53	99171	53	5
59664.61	59664	61	59674.61	59674	61	4
71798.84	71798	84	71808.84	71808	84	2
59582.75	59582	75	59592.75	59592	75	4
94740.93	94740	93	94750.93	94750	93	5
71234.34	71234	34	71244.34	71244	34	1
50420.54	50420	54	50430.54	50430	54	3
84270.32	84270	32	84280.32	84280	32	3
73066.36	73066	36	73076.36	73076	36	2
62415.38	62415	38	62425.38	62425	38	1
80654.57	80654	57	80664.57	80664	57	2
92759.52	92759	52	92769.52	92769	52	1
63760.79	63760	79	63770.79	63770	79	2
96701.81	96701	81	96711.81	96711	81	1
83689.49	83689	49	83699.49	83699	49	2
95598.22	95598	22	95608.22	95608	22	4
80576.09	80576	9	80586.09	80586	9	2
74725.63	74725	63	74735.63	74735	63	2
73913.97	73913	97	73923.97	73923	97	3
82901.06	82901	6	82911.06	82911	6	3
72973.07	72973	7	72983.07	72983	7	4
66660.35	66660	35	66670.35	66670	35	1
83749.2	83749	20	83759.2	83759	20	5
86490.27	86490	27	86500.27	86500	27	1
77989.31	77989	31	77999.31	77999	31	3
69461.08	69461	8	69471.08	69471	8	2
72052.28	72052	28	72062.28	72062	28	3
69525.18	69525	18	69535.18	69535	18	5
97599.19	97599	19	97609.19	97609	19	1
54103.08	54103	8	54113.08	54113	8	2
