items_number
200
stocks_number
1
digit
2
items
58.86	58	86	68.86	68	86	2
81.74	81	74	91.74	91	74	4
93.06	93	6	103.06	103	6	2
75.54	75	54	85.54	85	54	1
91.71	91	71	101.71	101	71	5
65.56	65	56	75.56	75	56	4
54.97	54	97	64.97	64	97	3
89.23	89	23	99.23	99	23	3
75.77	75	77	85.77	85	77	1
74.55	74	55	84.55	84	55	3
66.18	66	18	76.18	76	18	4
99.51	99	51	109.51	109	51	2
97.53	97	53	107.53	107	53	3
70.25	70	25	80.25	80	25	1
65.97	65	97	75.97	75	97	4
54.07	54	7	64.07	64	7	2
88.48	88	48	98.48	98	48	1
64.46	64	46	74.46	74	46	4
65.89	65	89	75.89	75	89	3
92.55	92	55	102.55	102	55	4
61.22	61	22	71.22	71	22	2
63.84	63	84	73.84	73	84	3
98.83	98	83	108.83	108	83	1
80.53	80	53	90.53	90	53	4
76.59	76	59	86.59	86	59	4
100	100	0	110	110	0	5
70.64	70	64	80.64	80	64	1
99.21	99	21	109.21	109	21	1
53.81	53	81	63.81	63	81	3
50.52	50	52	60.52	60	52	4
59.26	59	26	69.26	69	26	4
61.67	61	67	71.67	71	67	2
55.26	55	26	65.26	65	26	3
51.32	51	32	61.32	61	32	2
61.73	61	73	71.73	71	73	4
71.49	71	49	81.49	81	49	2
92.4	92	40	102.4	102	40	5
65.7	65	70	75.7	75	70	1
84.24	84	24	94.24	94	24	2
66.17	66	17	76.17	76	17	5
63.25	63	25	73.25	73	25	5
100.94	100	94	110.94	110	94	2
64.2	64	20	74.2	74	20	3
85.79	85	79	95.79	95	79	2
94.19	94	19	104.19	104	19	5
79.17	79	17	89.17	89	17	1
63.38	63	38	73.38	73	38	4
81.68	81	68	91.68	91	68	5
67.63	67	63	77.63	77	63	1
78.27	78	27	88.27	88	27	3
72.75	72	75	82.75	82	75	5
52.38	52	38	62.38	62	38	2
66.63	66	63	76.63	76	63	5
94.11	94	11	104.11	104	11	5
82.91	82	91	92.91	92	91	3
66.23	66	23	76.23	76	23	4
67.11	67	11	77.11	77	11	2
52.08	52	8	62.08	62	8	5
89.96	89	96	99.96	99	96	1
71.44	71	44	81.44	81	44	4
77.6	77	60	87.6	87	60	4
98.22	98	22	108.22	108	22	1
56.11	56	11	66.11	66	11	2
83.39	83	39	93.39	93	39	1
74.06	74	6	84.06	84	6	2
92.37	92	37	102.37	102	37	5
78.88	78	88	88.88	88	88	4
65.46	65	46	75.46	75	46	4
57.07	57	7	67.07	67	7	5
61.65	61	65	71.65	71	65	2
55.63	55	63	65.63	65	63	3
95.85	95	85	105.85	105	85	4
85.59	85	59	95.59	95	59	4
69.83	69	83	79.83	79	83	3
79.64	79	64	89.64	89	64	3
78.79	78	79	88.79	88	79	3
72.53	72	53	82.53	82	53	5
92.54	92	54	102.54	102	54	3
83.99	83	99	93.99	93	99	4
63.16	63	16	73.16	73	16	1
95.34	95	34	105.34	105	34	5
54.26	54	26	64.26	64	26	3
91.06	91	6	101.06	101	6	4
60.97	60	97	70.97	70	97	5
73.37	73	37	83.37	83	37	5
72.98	72	98	82.98	82	98	3
76.2	76	20	86.2	86	20	5
90.01	90	1	100.01	100	1	3
99.06	99	6	109.06	109	6	3
64.69	64	69	74.69	74	69	5
85.97	85	97	95.97	95	97	1
50.18	50	18	60.18	60	18	3
86.91	86	91	96.91	96	91	2
66.09	66	9	76.09	76	9	3
57.09	57	9	67.09	67	9	3
59.98	59	98	69.98	69	98	3
57.98	57	98	67.98	67	98	4
85.5	85	50	95.5	95	50	3
99.44	99	44	109.44	109	44	1
89.05	89	5	99.05	99	5	4
70.15	70	15	80.15	80	15	5
53.6	53	60	63.6	63	60	1
84.9	84	90	94.9	94	90	4
54.74	54	74	64.74	64	74	5
97.95	97	95	107.95	107	95	5
62.06	62	6	72.06	72	6	1
82.05	82	5	92.05	92	5	2
93.48	93	48	103.48	103	48	4
54.13	54	13	64.13	64	13	3
89.04	89	4	99.04	99	4	2
56.17	56	17	66.17	66	17	4
99.47	99	47	109.47	109	47	3
93.83	93	83	103.83	103	83	4
71.23	71	23	81.23	81	23	5
83.96	83	96	93.96	93	96	4
90.72	90	72	100.72	100	72	5
67.73	67	73	77.73	77	73	2
58.69	58	69	68.69	68	69	5
54.73	54	73	64.73	64	73	2
66.31	66	31	76.31	76	31	1
97.38	97	38	107.38	107	38	4
63.23	63	23	73.23	73	23	5
91.5	91	50	101.5	101	50	3
56.29	56	29	66.29	66	29	5
79.32	79	32	89.32	89	32	2
98.11	98	11	108.11	108	11	2
66.79	66	79	76.79	76	79	4
87.82	87	82	97.82	97	82	2
56.61	56	61	66.61	66	61	5
89.76	89	76	99.76	99	76	2
75.87	75	87	85.87	85	87	5
76.76	76	76	86.76	86	76	1
67.36	67	36	77.36	77	36	4
83.3	83	30	93.3	93	30	4
80.03	80	3	90.03	90	3	5
63.83	63	83	73.83	73	83	3
96.36	96	36	106.36	106	36	1
86.08	86	8	96.08	96	8	3
81.84	81	84	91.84	91	84	1
100.49	100	49	110.49	110	49	4
74.13	74	13	84.13	84	13	4
61.01	61	1	71.01	71	1	2
72.48	72	48	82.48	82	48	3
91.96	91	96	101.96	101	96	2
82.76	82	76	92.76	92	76	1
54.97	54	97	64.97	64	97	1
55.2	55	20	65.2	65	20	4
99.5	99	50	109.5	109	50	4
87.66	87	66	97.66	97	66	5
59.94	59	94	69.94	69	94	5
89.81	89	81	99.81	99	81	5
57.56	57	56	67.56	67	56	5
72.17	72	17	82.17	82	17	4
79.83	79	83	89.83	89	83	2
63.37	63	37	73.37	73	37	1
76.01	76	1	86.01	86	1	2
76.95	76	95	86.95	86	95	1
53.17	53	17	63.17	63	17	1
62.83	62	83	72.83	72	83	4
56.08	56	8	66.08	66	8	2
67.93	67	93	77.93	77	93	2
61.22	61	22	71.22	71	22	3
82.85	82	85	92.85	92	85	2
84.81	84	81	94.81	94	81	5
95.52	95	52	105.52	105	52	3
86.88	86	88	96.88	96	88	1
71.16	71	16	81.16	81	16	2
64.89	64	89	74.89	74	89	1
71.96	71	96	81.96	81	96	3
51	51	0	61	61	0	5
63.9	63	90	73.9	73	90	4
69.61	69	61	79.61	79	61	3
62.53	62	53	72.53	72	53	1
59.91	59	91	69.91	69	91	3
85.09	85	9	95.09	95	9	1
94.3	94	30	104.3	104	30	3
88.88	88	88	98.88	98	88	3
90.3	90	30	100.3	100	30	4
93.8	93	80	103.8	103	80	1
99.54	99	54	109.54	109	54	4
73.76	73	76	83.76	83	76	4
55.13	55	13	65.13	65	13	5
55.1	55	10	65.1	65	10	5
69.45	69	45	79.45	79	45	2
85.49	85	49	95.49	95	49	4
93.99	93	99	103.99	103	99	5
95.98	95	98	105.98	105	98	4
85.44	85	44	95.44	95	44	4
97.16	97	16	107.16	107	16	5
81.33	81	33	91.33	91	33	2
92.04	92	4	102.04	102	4	5
63.61	63	61	73.61	73	61	4
67.07	67	7	77.07	77	7	1
73.89	73	89	83.89	83	89	3
97.94	97	94	107.94	107	94	3
61.6	61	60	71.6	71	60	1
59.29	59	29	69.29	69	29	5
67.11	67	11	77.11	77	11	2
100.01	100	1	110.01	110	1	1
54.78	54	78	64.78	64	78	2
stocks
261.61	261	61	1
