items_number
200
stocks_number
1
digit
2
items
80945.66	80945	66	73475.45	73475	45	4
65193.13	65193	13	63106.36	63106	36	3
68674.72	68674	72	73366.45	73366	45	2
83922.3	83922	30	77625.21	77625	21	5
99834.1	99834	10	92697.95	92697	95	3
89831.85	89831	85	90146.26	90146	26	4
78680.18	78680	18	76275.65	76275	65	4
66972.01	66972	1	59193.97	59193	97	1
51906.47	51906	47	57011.99	57011	99	3
63804.94	63804	94	57362.7	57362	70	4
70059.75	70059	75	73235.8	73235	80	3
61171.9	61171	90	64479.77	64479	77	1
97165.69	97165	69	106381.34	106381	34	5
70418.67	70418	67	65686.09	65686	9	4
88564.3	88564	30	92620.81	92620	81	5
53587.82	53587	82	49475.65	49475	65	5
91040.04	91040	4	97187.47	97187	47	3
95619.93	95619	93	98138.48	98138	48	1
80131.48	80131	48	86415.97	86415	97	5
88003.46	88003	46	82644.12	82644	12	4
97796.74	97796	74	94923.89	94923	89	4
95603.46	95603	46	105533.53	105533	53	1
59286.72	59286	72	67049.31	67049	31	2
96453.34	96453	34	92960.4	92960	40	1
83317.99	83317	99	81610.48	81610	48	1
86156.2	86156	20	79501.28	79501	28	4
64212.31	64212	31	68299.43	68299	43	3
78830.65	78830	65	78000.85	78000	85	2
97863.73	97863	73	92666.97	92666	97	1
98658.45	98658	45	90734.4	90734	40	4
88933.74	88933	74	89494.3	89494	30	4
88108.91	88108	91	89163.43	89163	43	1
63851.11	63851	11	63840.73	63840	73	3
66907.46	66907	46	62159.72	62159	72	2
72029.21	72029	21	80508.61	80508	61	1
72985.73	72985	73	75837.67	75837	67	2
56737.31	56737	31	66025.98	66025	98	2
50709.92	50709	92	50504.25	50504	25	1
89958.26	89958	26	95031.64	95031	64	2
58643.3	58643	30	63036.95	63036	95	4
64513.86	64513	86	67866.94	67866	94	5
69317.01	69317	1	71286.44	71286	44	5
79115.2	79115	20	76815.72	76815	72	4
70978.08	70978	8	77267.26	77267	26	4
89735.69	89735	69	96972.5	96972	50	3
67678.03	67678	3	63155.51	63155	51	5
83866.9	83866	90	76042.9	76042	90	3
90075.25	90075	25	97180.94	97180	94	2
63297.96	63297	96	71293.98	71293	98	3
63996.38	63996	38	72457.85	72457	85	3
78077.71	78077	71	69822.04	69822	4	5
61092.22	61092	22	59935.87	59935	87	3
68899.37	68899	37	77289.38	77289	38	5
96664.95	96664	95	106173.34	106173	34	4
66845.56	66845	56	72195.25	72195	25	5
52216.88	52216	88	52620.86	52620	86	5
82820.15	82820	15	79394.62	79394	62	2
81057.4	81057	40	80494.67	80494	67	2
90347.53	90347	53	99921.71	99921	71	3
89983.41	89983	41	95082.57	95082	57	4
79715.37	79715	37	81228.06	81228	6	2
79279.27	79279	27	79413.98	79413	98	3
78090.32	78090	32	77964.97	77964	97	5
