items_number
200
stocks_number
1
digit
2
items
9893.73	9893	73	8542.48	8542	48	5
7013.25	7013	25	8312.71	8312	71	5
6536.52	6536	52	7827.31	7827	31	3
6051.73	6051	73	8478.19	8478	19	4
9802.98	9802	98	7153.1	7153	10	1
7200.38	7200	38	7345.25	7345	25	1
5204.45	5204	45	8366.68	8366	68	3
9419.28	9419	28	7777.75	7777	75	3
6712.47	6712	47	7948.79	7948	79	2
8015.93	8015	93	6012.98	6012	98	1
6685.24	6685	24	7317.26	7317	26	5
5178.75	5178	75	7285.53	7285	53	5
7566.56	7566	56	7819.37	7819	37	3
8288.67	8288	67	7769.49	7769	49	3
6578.12	6578	12	8921.65	8921	65	3
6489.72	6489	72	5894.03	5894	3	3
6111.01	6111	1	6662.72	6662	72	3
7266.35	7266	35	7309.84	7309	84	4
7271.06	7271	6	6991.88	6991	88	4
7671.98	7671	98	9904.56	9904	56	1
6857.98	6857	98	5478.34	5478	34	1
9207.25	9207	25	5553.72	5553	72	1
5515.86	5515	86	6489.87	6489	87	1
5873.7	5873	70	9399.17	9399	17	3
8094.6	8094	60	8662.12	8662	12	3
8797.09	8797	9	9472.33	9472	33	3
5750.75	5750	75	8654.25	8654	25	4
5059.04	5059	4	5281.91	5281	91	2
6561.24	6561	24	5905.93	5905	93	4
7661.53	7661	53	7342.43	7342	43	2
6113.81	6113	81	9505.46	9505	46	1
7217.49	7217	49	5210.42	5210	42	5
9674.79	9674	79	6416.14	6416	14	1
8413.33	8413	33	7331.77	7331	77	5
8268.22	8268	22	9451.61	9451	61	1
5237.77	5237	77	8569.76	8569	76	3
5612.23	5612	23	5438.54	5438	54	3
8473.19	8473	19	7816.29	7816	29	5
9656.57	9656	57	7109.52	7109	52	5
8088.22	8088	22	9149.33	9149	33	4
6487.64	6487	64	8828.27	8828	27	5
7103.81	7103	81	9426.78	9426	78	4
8266.5	8266	50	6433.38	6433	38	5
9816.21	9816	21	7410.17	7410	17	4
5390.01	5390	1	7957.79	7957	79	1
5606.62	5606	62	5354.04	5354	4	3
7067.93	7067	93	8304.2	8304	20	2
6501.02	6501	2	5381.51	5381	51	5
8635.97	8635	97	7663.4	7663	40	1
9338.51	9338	51	6057.08	6057	8	5
9935	9935	0	5284.59	5284	59	5
5491.47	5491	47	8141.74	8141	74	3
8544.77	8544	77	6611.32	6611	32	2
6213.38	6213	38	7536.47	7536	47	2
6365.17	6365	17	8302.44	8302	44	1
7400.89	7400	89	5272.96	5272	96	4
5009.47	5009	47	7008.32	7008	32	5
7878.45	7878	45	6955.21	6955	21	1
7460.93	7460	93	6316.88	6316	88	3
7333.23	7333	23	8676.25	8676	25	5
5539.98	5539	98	5059.64	5059	64	2
9336.26	9336	26	5820.86	5820	86	5
9550.73	9550	73	8886.19	8886	19	4
5975.29	5975	29	6476.3	6476	30	4
7748.11	7748	11	8914.63	8914	63	1
8581.47	8581	47	8336.32	8336	32	4
6976.59	6976	59	5807.06	5807	6	2
9124.35	9124	35	5115.18	5115	18	3
7053.67	7053	67	6151.14	6151	14	4
7394.16	7394	16	7916.1	7916	10	1
7974.09	7974	9	9264.03	9264	3	2
9303.31	9303	31	5742.93	5742	93	3
9498.5	9498	50	8104.4	8104	40	5
6239.59	6239	59	5697.94	5697	94	1
9881.04	9881	4	8915.1	8915	10	4
9888.51	9888	51	6061.19	6061	19	2
6845.21	6845	21	6814.98	6814	98	5
7710.97	7710	97	7981.83	7981	83	5
7152.53	7152	53	6442.23	6442	23	2
5480.7	5480	70	5239.38	5239	38	3
7047.49	7047	49	9039.43	9039	43	1
7849.05	7849	5	7490.82	7490	82	3
6734.7	6734	70	9144.65	9144	65	5
6353.78	6353	78	6412.76	6412	76	4
9062.95	9062	95	5025.81	5025	81	5
8099.39	8099	39	7445.61	7445	61	2
8754.67	8754	67	6684.24	6684	24	5
9071.94	9071	94	7033.65	7033	65	1
5977.36	5977	36	5163.34	5163	34	3
6213.13	6213	13	8763.12	8763	12	2
7167.7	7167	70	5709.91	5709	91	5
7279.35	7279	35	5985.98	5985	98	1
6311.39	6311	39	9583.98	9583	98	3
7479.43	7479	43	5357.62	5357	62	3
9017.16	9017	16	7461.8	7461	80	5
