items_number
200
stocks_number
1
digit
2
items
836.08	836	8	836.08	836	8	4
965.95	965	95	965.95	965	95	5
684.79	684	79	684.79	684	79	4
827.56	827	56	827.56	827	56	2
895.32	895	32	895.32	895	32	1
606.67	606	67	606.67	606	67	5
994.27	994	27	994.27	994	27	4
634.01	634	1	634.01	634	1	1
980.18	980	18	980.18	980	18	5
991.22	991	22	991.22	991	22	5
846.8	846	80	846.8	846	80	1
534.68	534	68	534.68	534	68	5
508.93	508	93	508.93	508	93	5
759.21	759	21	759.21	759	21	1
610.93	610	93	610.93	610	93	3
588.57	588	57	588.57	588	57	2
605.46	605	46	605.46	605	46	1
965.07	965	7	965.07	965	7	2
588.64	588	64	588.64	588	64	4
922.3	922	30	922.3	922	30	5
587.76	587	76	587.76	587	76	2
666.14	666	14	666.14	666	14	3
764.39	764	39	764.39	764	39	2
848.02	848	2	848.02	848	2	5
584.13	584	13	584.13	584	13	5
555.04	555	4	555.04	555	4	2
799.41	799	41	799.41	799	41	2
968.71	968	71	968.71	968	71	3
688.4	688	40	688.4	688	40	3
591.99	591	99	591.99	591	99	4
508.32	508	32	508.32	508	32	1
770.48	770	48	770.48	770	48	1
802.46	802	46	802.46	802	46	1
692.63	692	63	692.63	692	63	1
597.04	597	4	597.04	597	4	2
696.78	696	78	696.78	696	78	3
545.3	545	30	545.3	545	30	2
590.84	590	84	590.84	590	84	2
831.31	831	31	831.31	831	31	3
524.49	524	49	524.49	524	49	2
828.58	828	58	828.58	828	58	3
676.12	676	12	676.12	676	12	1
805.69	805	69	805.69	805	69	3
836.51	836	51	836.51	836	51	2
681.33	681	33	681.33	681	33	1
661.14	661	14	661.14	661	14	5
670.09	670	9	670.09	670	9	5
787.79	787	79	787.79	787	79	4
872.22	872	22	872.22	872	22	3
759.25	759	25	759.25	759	25	3
955.62	955	62	955.62	955	62	3
960.5	960	50	960.5	960	50	2
925.91	925	91	925.91	925	91	5
718.53	718	53	718.53	718	53	1
553.52	553	52	553.52	553	52	1
755.57	755	57	755.57	755	57	1
519.09	519	9	519.09	519	9	2
852.46	852	46	852.46	852	46	5
722.28	722	28	722.28	722	28	3
707.5	707	50	707.5	707	50	4
943.45	943	45	943.45	943	45	3
977.12	977	12	977.12	977	12	5
978.5	978	50	978.5	978	50	1
992.43	992	43	992.43	992	43	3
669.76	669	76	669.76	669	76	1
574.07	574	7	574.07	574	7	4
687.21	687	21	687.21	687	21	5
961.06	961	6	961.06	961	6	2
911.43	911	43	911.43	911	43	5
764.04	764	4	764.04	764	4	5
985.07	985	7	985.07	985	7	5
738.01	738	1	738.01	738	1	2
686.16	686	16	686.16	686	16	5
536.29	536	29	536.29	536	29	5
821.05	821	5	821.05	821	5	5
868.5	868	50	868.5	868	50	2
697.43	697	43	697.43	697	43	4
991.14	991	14	991.14	991	14	4
901.81	901	81	901.81	901	81	5
569.17	569	17	569.17	569	17	4
749.91	749	91	749.91	749	91	3
855.95	855	95	855.95	855	95	4
775.67	775	67	775.67	775	67	5
920.82	920	82	920.82	920	82	2
572.49	572	49	572.49	572	49	5
828.2	828	20	828.2	828	20	2
675.91	675	91	675.91	675	91	3
839.58	839	58	839.58	839	58	3
679.18	679	18	679.18	679	18	1
643.2	643	20	643.2	643	20	2
545.6	545	60	545.6	545	60	2
868.15	868	15	868.15	868	15	1
620.84	620	84	620.84	620	84	2
769.11	769	11	769.11	769	11	2
859.58	859	58	859.58	859	58	5
789.6	789	60	789.6	789	60	4
589.7	589	70	589.7	589	70	3
793.79	793	79	793.79	793	79	2
996.19	996	19	996.19	996	19	5
500.65	500	65	500.65	500	65	2
556.35	556	35	556.35	556	35	1
980.78	980	78	980.78	980	78	2
985.66	985	66	985.66	985	66	1
743.52	743	52	743.52	743	52	2
515.07	515	7	515.07	515	7	1
805.71	805	71	805.71	805	71	2
857.54	857	54	857.54	857	54	5
960.51	960	51	960.51	960	51	1
542.37	542	37	542.37	542	37	3
757.87	757	87	757.87	757	87	5
528.68	528	68	528.68	528	68	4
791.8	791	80	791.8	791	80	5
858.83	858	83	858.83	858	83	5
803.88	803	88	803.88	803	88	5
958.15	958	15	958.15	958	15	4
676.32	676	32	676.32	676	32	1
630.6	630	60	630.6	630	60	4
879.06	879	6	879.06	879	6	3
514.9	514	90	514.9	514	90	4
809.78	809	78	809.78	809	78	4
521.78	521	78	521.78	521	78	4
807.03	807	3	807.03	807	3	5
676.93	676	93	676.93	676	93	1
641.63	641	63	641.63	641	63	2
822.66	822	66	822.66	822	66	3
782.51	782	51	782.51	782	51	1
676.75	676	75	676.75	676	75	5
912.36	912	36	912.36	912	36	5
574.82	574	82	574.82	574	82	2
671.46	671	46	671.46	671	46	2
658.01	658	1	658.01	658	1	4
630.17	630	17	630.17	630	17	4
898.25	898	25	898.25	898	25	3
889.19	889	19	889.19	889	19	1
619.21	619	21	619.21	619	21	5
913.32	913	32	913.32	913	32	3
941.43	941	43	941.43	941	43	2
722.75	722	75	722.75	722	75	4
872.35	872	35	872.35	872	35	5
983.8	983	80	983.8	983	80	4
979.63	979	63	979.63	979	63	5
646.04	646	4	646.04	646	4	1
519.61	519	61	519.61	519	61	1
582.98	582	98	582.98	582	98	2
949.44	949	44	949.44	949	44	5
723.28	723	28	723.28	723	28	1
505.3	505	30	505.3	505	30	2
825.04	825	4	825.04	825	4	3
601.34	601	34	601.34	601	34	3
519.72	519	72	519.72	519	72	5
880.82	880	82	880.82	880	82	4
623.13	623	13	623.13	623	13	3
572.75	572	75	572.75	572	75	1
803.27	803	27	803.27	803	27	1
510.28	510	28	510.28	510	28	5
895.41	895	41	895.41	895	41	4
584.78	584	78	584.78	584	78	1
687.03	687	3	687.03	687	3	4
552.29	552	29	552.29	552	29	5
658.12	658	12	658.12	658	12	4
604.02	604	2	604.02	604	2	5
710.82	710	82	710.82	710	82	3
534.81	534	81	534.81	534	81	4
501.27	501	27	501.27	501	27	2
845.02	845	2	845.02	845	2	3
901.03	901	3	901.03	901	3	3
661.11	661	11	661.11	661	11	1
785.45	785	45	785.45	785	45	2
622.3	622	30	622.3	622	30	4
779.47	779	47	779.47	779	47	3
513.77	513	77	513.77	513	77	2
848.45	848	45	848.45	848	45	5
926.03	926	3	926.03	926	3	3
780.9	780	90	780.9	780	90	2
930.43	930	43	930.43	930	43	1
620.47	620	47	620.47	620	47	4
502.18	502	18	502.18	502	18	2
935.25	935	25	935.25	935	25	5
692.51	692	51	692.51	692	51	4
604.05	604	5	604.05	604	5	1
701.98	701	98	701.98	701	98	4
571.33	571	33	571.33	571	33	4
974.7	974	70	974.7	974	70	4
519.25	519	25	519.25	519	25	5
620.6	620	60	620.6	620	60	4
984.98	984	98	984.98	984	98	3
914.19	914	19	914.19	914	19	5
704.9	704	90	704.9	704	90	2
917.53	917	53	917.53	917	53	3
966.48	966	48	966.48	966	48	4
608.54	608	54	608.54	608	54	5
521.55	521	55	521.55	521	55	3
922.83	922	83	922.83	922	83	4
890.35	890	35	890.35	890	35	4
