items_number
200
stocks_number
1
digit
2
items
66.22	66	22	66.22	66	22	2
77.37	77	37	77.37	77	37	4
90.38	90	38	90.38	90	38	2
86.81	86	81	86.81	86	81	4
99.85	99	85	99.85	99	85	1
74.2	74	20	74.2	74	20	1
64.76	64	76	64.76	64	76	1
56.57	56	57	56.57	56	57	5
56.96	56	96	56.96	56	96	2
83.84	83	84	83.84	83	84	5
81.81	81	81	81.81	81	81	1
69.13	69	13	69.13	69	13	2
80.37	80	37	80.37	80	37	5
61.17	61	17	61.17	61	17	4
50.31	50	31	50.31	50	31	3
79.33	79	33	79.33	79	33	5
59.21	59	21	59.21	59	21	3
62.82	62	82	62.82	62	82	1
58.62	58	62	58.62	58	62	4
90.96	90	96	90.96	90	96	1
91.48	91	48	91.48	91	48	1
100.75	100	75	100.75	100	75	2
91.89	91	89	91.89	91	89	2
61.43	61	43	61.43	61	43	1
81.73	81	73	81.73	81	73	1
91.93	91	93	91.93	91	93	5
81.72	81	72	81.72	81	72	3
52.87	52	87	52.87	52	87	2
59.25	59	25	59.25	59	25	3
69.94	69	94	69.94	69	94	3
52.78	52	78	52.78	52	78	2
100	100	0	100	100	0	1
70.83	70	83	70.83	70	83	1
67.16	67	16	67.16	67	16	4
59.33	59	33	59.33	59	33	5
93.68	93	68	93.68	93	68	4
91.37	91	37	91.37	91	37	1
73.09	73	9	73.09	73	9	5
99.77	99	77	99.77	99	77	5
97.85	97	85	97.85	97	85	4
80.93	80	93	80.93	80	93	1
79.1	79	10	79.1	79	10	1
90.5	90	50	90.5	90	50	5
59.82	59	82	59.82	59	82	5
64.28	64	28	64.28	64	28	1
91.81	91	81	91.81	91	81	5
63.15	63	15	63.15	63	15	4
74.01	74	1	74.01	74	1	3
52.16	52	16	52.16	52	16	5
71.29	71	29	71.29	71	29	3
88.97	88	97	88.97	88	97	4
68.64	68	64	68.64	68	64	2
70.04	70	4	70.04	70	4	1
78.39	78	39	78.39	78	39	2
79.59	79	59	79.59	79	59	5
76.29	76	29	76.29	76	29	1
94.84	94	84	94.84	94	84	4
59.31	59	31	59.31	59	31	2
52.69	52	69	52.69	52	69	5
52.1	52	10	52.1	52	10	3
52.77	52	77	52.77	52	77	1
54.47	54	47	54.47	54	47	3
76.1	76	10	76.1	76	10	3
