items_number
200
stocks_number
1
digit
2
items
819.07	819	7	721.86	721	86	2
551.26	551	26	998.49	998	49	2
600.5	600	50	566.37	566	37	1
724.81	724	81	589.91	589	91	5
519.22	519	22	828.15	828	15	2
579.63	579	63	536.82	536	82	1
800.03	800	3	619.31	619	31	5
624.71	624	71	501.35	501	35	3
521.08	521	8	577.78	577	78	2
916.28	916	28	773.36	773	36	4
991.41	991	41	910.89	910	89	4
599.1	599	10	675.99	675	99	5
748.15	748	15	929.48	929	48	3
875.86	875	86	684.71	684	71	5
662.36	662	36	718.5	718	50	3
936.33	936	33	705.86	705	86	4
875.03	875	3	753.03	753	3	1
907.69	907	69	629.35	629	35	2
889.08	889	8	545.22	545	22	2
506.34	506	34	567.13	567	13	3
799.17	799	17	760.91	760	91	4
982.48	982	48	914.06	914	6	5
652.03	652	3	973.94	973	94	3
684.95	684	95	970.58	970	58	2
525.44	525	44	773.55	773	55	2
719.52	719	52	991.4	991	40	1
896.63	896	63	665.84	665	84	4
705.08	705	8	974.25	974	25	3
973.08	973	8	989.38	989	38	2
847.1	847	10	807.17	807	17	2
905.23	905	23	580.97	580	97	2
538.15	538	15	956.76	956	76	5
898.36	898	36	804.18	804	18	3
504.74	504	74	646.34	646	34	4
762.49	762	49	545.67	545	67	1
917.58	917	58	878.86	878	86	1
583.37	583	37	930.68	930	68	4
808.52	808	52	911.5	911	50	2
787.81	787	81	879.73	879	73	4
851.45	851	45	506.46	506	46	1
970.32	970	32	683.38	683	38	5
523.23	523	23	788.62	788	62	4
697.07	697	7	681.46	681	46	2
717.47	717	47	858.86	858	86	3
899.09	899	9	718.34	718	34	3
859.96	859	96	645.96	645	96	4
899.32	899	32	562.24	562	24	3
519.12	519	12	717.89	717	89	4
511.65	511	65	774.83	774	83	5
787.93	787	93	854.46	854	46	1
772.46	772	46	784.03	784	3	3
810.34	810	34	780.26	780	26	3
514.41	514	41	767.05	767	5	5
924.49	924	49	503.49	503	49	5
741.81	741	81	749.85	749	85	1
540.37	540	37	787.6	787	60	1
642.53	642	53	994.9	994	90	2
636.45	636	45	914.21	914	21	1
992.98	992	98	506.85	506	85	1
861.62	861	62	983.8	983	80	1
983.07	983	7	720.38	720	38	2
896.21	896	21	587.34	587	34	4
899.77	899	77	938.56	938	56	2
627.44	627	44	770.08	770	8	2
647.95	647	95	733.68	733	68	2
907.78	907	78	983.75	983	75	3
790.54	790	54	647.94	647	94	2
977.32	977	32	909.36	909	36	3
714.82	714	82	893.26	893	26	4
577.36	577	36	773.19	773	19	5
828.29	828	29	916.35	916	35	3
683.15	683	15	822.64	822	64	4
847.59	847	59	807.82	807	82	4
524.89	524	89	843.33	843	33	1
647.62	647	62	679.03	679	3	3
992.2	992	20	525.68	525	68	3
629.85	629	85	989.81	989	81	1
792.95	792	95	988.27	988	27	2
757.33	757	33	989.57	989	57	3
640.02	640	2	508.17	508	17	5
579.4	579	40	842.26	842	26	2
528.31	528	31	773.12	773	12	1
697.37	697	37	789.43	789	43	4
840.81	840	81	855.83	855	83	3
698.33	698	33	776.62	776	62	2
938.18	938	18	537.8	537	80	1
880.71	880	71	641.43	641	43	1
840.86	840	86	515.52	515	52	4
820.15	820	15	698.01	698	1	3
617.69	617	69	648.81	648	81	1
948.48	948	48	998.84	998	84	1
548.23	548	23	664.91	664	91	1
513.9	513	90	735.15	735	15	4
592.78	592	78	682.92	682	92	2
675.19	675	19	681	681	0	2
660.86	660	86	714.36	714	36	2
1000.56	1000	56	664.67	664	67	4
712.73	712	73	574.46	574	46	4
636.7	636	70	870.24	870	24	4
960.39	960	39	804.45	804	45	5
535.09	535	9	847.66	847	66	5
710	710	0	785.11	785	11	3
890.54	890	54	872.62	872	62	5
882.2	882	20	901	901	0	5
734.41	734	41	874.44	874	44	3
536.68	536	68	798.17	798	17	2
874.41	874	41	672.68	672	68	3
609.26	609	26	862.78	862	78	3
828.15	828	15	785.44	785	44	5
630.26	630	26	660.77	660	77	2
997.28	997	28	617.95	617	95	4
653.55	653	55	873.22	873	22	1
906.57	906	57	679.9	679	90	4
693.17	693	17	906.9	906	90	4
994.89	994	89	728.05	728	5	5
603.9	603	90	701.04	701	4	1
877.36	877	36	689.71	689	71	1
619.6	619	60	615.01	615	1	5
690.77	690	77	717.56	717	56	1
696.03	696	3	633.72	633	72	3
737.81	737	81	763.34	763	34	5
