items_number
200
stocks_number
1
digit
2
items
581742.27	581742	27	581742.27	581742	27	2
676597.31	676597	31	676597.31	676597	31	3
708696.16	708696	16	708696.16	708696	16	3
997876.56	997876	56	997876.56	997876	56	3
818481.15	818481	15	818481.15	818481	15	3
748148.39	748148	39	748148.39	748148	39	2
670988.53	670988	53	670988.53	670988	53	5
841111.05	841111	5	841111.05	841111	5	4
970800.3	970800	30	970800.3	970800	30	4
947712.93	947712	93	947712.93	947712	93	1
524318.58	524318	58	524318.58	524318	58	1
819231.94	819231	94	819231.94	819231	94	5
985709.25	985709	25	985709.25	985709	25	3
600740.74	600740	74	600740.74	600740	74	4
671615.89	671615	89	671615.89	671615	89	1
968300.86	968300	86	968300.86	968300	86	2
918549.98	918549	98	918549.98	918549	98	1
835170.45	835170	45	835170.45	835170	45	5
503279.58	503279	58	503279.58	503279	58	3
504293.63	504293	63	504293.63	504293	63	2
554633.09	554633	9	554633.09	554633	9	2
714550.64	714550	64	714550.64	714550	64	2
626662.32	626662	32	626662.32	626662	32	5
938183.6	938183	60	938183.6	938183	60	4
584754.89	584754	89	584754.89	584754	89	5
634746.36	634746	36	634746.36	634746	36	2
883877.88	883877	88	883877.88	883877	88	4
688970.9	688970	90	688970.9	688970	90	4
597903.06	597903	6	597903.06	597903	6	5
880855.28	880855	28	880855.28	880855	28	2
595779.32	595779	32	595779.32	595779	32	2
700292.85	700292	85	700292.85	700292	85	3
557452.59	557452	59	557452.59	557452	59	4
804475	804475	0	804475	804475	0	4
718815.42	718815	42	718815.42	718815	42	2
875933.74	875933	74	875933.74	875933	74	4
573269.91	573269	91	573269.91	573269	91	2
910450.47	910450	47	910450.47	910450	47	1
717044.8	717044	80	717044.8	717044	80	2
564716.73	564716	73	564716.73	564716	73	5
858161.4	858161	40	858161.4	858161	40	3
741362.9	741362	90	741362.9	741362	90	4
883947.67	883947	67	883947.67	883947	67	2
864516.17	864516	17	864516.17	864516	17	1
862749.17	862749	17	862749.17	862749	17	5
555561.08	555561	8	555561.08	555561	8	2
832815.03	832815	3	832815.03	832815	3	4
781297.15	781297	15	781297.15	781297	15	5
911378.54	911378	54	911378.54	911378	54	3
836095.14	836095	14	836095.14	836095	14	1
806238.31	806238	31	806238.31	806238	31	3
966011.63	966011	63	966011.63	966011	63	1
571291.78	571291	78	571291.78	571291	78	2
932900.63	932900	63	932900.63	932900	63	3
924841.76	924841	76	924841.76	924841	76	5
656046.19	656046	19	656046.19	656046	19	4
588292.52	588292	52	588292.52	588292	52	4
808717.16	808717	16	808717.16	808717	16	3
845016.09	845016	9	845016.09	845016	9	2
706842.1	706842	10	706842.1	706842	10	1
689572.45	689572	45	689572.45	689572	45	4
