items_number
200
stocks_number
1
digit
2
items
74.64	74	64	100.01	100	1	3
71.55	71	55	96.17	96	17	3
83.69	83	69	62.8	62	80	5
98.52	98	52	68.05	68	5	5
77.45	77	45	51.27	51	27	2
73.9	73	90	99.51	99	51	5
51.96	51	96	74.66	74	66	2
71.84	71	84	71.84	71	84	2
57.99	57	99	51.85	51	85	2
69.81	69	81	55.07	55	7	5
63.74	63	74	73.79	73	79	1
50.89	50	89	59.3	59	30	2
91.7	91	70	83.73	83	73	4
63.37	63	37	90.36	90	36	3
86.62	86	62	77.86	77	86	1
92.61	92	61	84.1	84	10	5
51.79	51	79	59.1	59	10	2
80.68	80	68	82.21	82	21	2
57.62	57	62	93.24	93	24	3
52.88	52	88	64.87	64	87	3
71.82	71	82	62.57	62	57	3
100.29	100	29	53.22	53	22	1
98.54	98	54	85.54	85	54	5
81.25	81	25	95.2	95	20	2
84.07	84	7	84.34	84	34	5
59.62	59	62	63.67	63	67	1
65.88	65	88	72.37	72	37	1
70.68	70	68	56.01	56	1	1
63.24	63	24	92.45	92	45	4
54.51	54	51	82.36	82	36	5
66.65	66	65	66.93	66	93	2
87.89	87	89	91.46	91	46	4
75.58	75	58	52.53	52	53	2
73.86	73	86	78.73	78	73	3
84.41	84	41	83.03	83	3	5
77.55	77	55	53.8	53	80	5
71.77	71	77	50.25	50	25	2
59.9	59	90	82.69	82	69	4
72.39	72	39	99.64	99	64	2
78.28	78	28	76.62	76	62	3
78.71	78	71	87.29	87	29	5
85.66	85	66	97.95	97	95	4
52.17	52	17	86.92	86	92	1
93.94	93	94	69.54	69	54	3
73.03	73	3	86.32	86	32	1
63.31	63	31	87.31	87	31	2
84.55	84	55	77.64	77	64	2
74.34	74	34	69.94	69	94	3
67	67	0	93.52	93	52	3
66.69	66	69	69.89	69	89	4
76.22	76	22	83.33	83	33	2
63.82	63	82	80.61	80	61	3
90.51	90	51	98.63	98	63	4
74.76	74	76	67.88	67	88	1
68.59	68	59	99.82	99	82	4
73.58	73	58	81.97	81	97	5
57.9	57	90	54.07	54	7	1
83.48	83	48	96.71	96	71	1
94.26	94	26	61.51	61	51	1
70.15	70	15	70.53	70	53	2
61.51	61	51	77.08	77	8	5
84.43	84	43	51.44	51	44	4
56.04	56	4	61.51	61	51	5
60.09	60	9	79.61	79	61	4
81.3	81	30	79.18	79	18	1
64.97	64	97	68.55	68	55	4
87.16	87	16	57.94	57	94	3
51.59	51	59	54.95	54	95	4
73.87	73	87	100.76	100	76	4
58.07	58	7	80.1	80	10	1
54.39	54	39	54.57	54	57	3
75.11	75	11	60.05	60	5	3
94.73	94	73	76.58	76	58	4
81.08	81	8	64.02	64	2	4
68.05	68	5	79.6	79	60	5
91.76	91	76	61.42	61	42	2
94.4	94	40	75.33	75	33	2
76.12	76	12	55.76	55	76	1
64.1	64	10	54.36	54	36	4
61.92	61	92	68.85	68	85	1
66.82	66	82	100.17	100	17	1
91.32	91	32	88.21	88	21	5
74.74	74	74	72.46	72	46	3
55.33	55	33	71.8	71	80	5
89.61	89	61	79.09	79	9	2
92.33	92	33	70.8	70	80	4
79.43	79	43	76.3	76	30	1
96.03	96	3	58.17	58	17	3
99.33	99	33	65.52	65	52	4
97.21	97	21	87.81	87	81	3
90.18	90	18	78.7	78	70	4
59.36	59	36	67.12	67	12	1
80.64	80	64	89.25	89	25	1
96.74	96	74	63.21	63	21	5
69.45	69	45	70.25	70	25	4
85.46	85	46	92.95	92	95	3
84.24	84	24	82.28	82	28	5
81.13	81	13	77.19	77	19	3
87.57	87	57	70.9	70	90	3
81.63	81	63	55.05	55	5	4
63.21	63	21	57.82	57	82	1
65.96	65	96	75	75	0	3
55.74	55	74	66.1	66	10	1
56.94	56	94	83.4	83	40	1
96.57	96	57	63.02	63	2	1
98.31	98	31	69.22	69	22	3
71.71	71	71	69.34	69	34	2
90.97	90	97	89.35	89	35	4
99.96	99	96	100.99	100	99	5
86.81	86	81	73.22	73	22	2
75.89	75	89	56.72	56	72	4
64.3	64	30	73.68	73	68	1
76.66	76	66	85.43	85	43	3
73.15	73	15	78.7	78	70	2
70.15	70	15	68.49	68	49	2
89.79	89	79	89.05	89	5	5
89	89	0	72.51	72	51	2
99.58	99	58	94.31	94	31	2
58.82	58	82	97.22	97	22	2
87.34	87	34	88.55	88	55	2
95.79	95	79	80.12	80	12	2
98.53	98	53	74.44	74	44	2
70.7	70	70	54.67	54	67	2
99.95	99	95	93.89	93	89	4
93.79	93	79	62.17	62	17	3
89.68	89	68	74.92	74	92	2
83.42	83	42	85.85	85	85	4
50.03	50	3	68.46	68	46	2
94.81	94	81	76.64	76	64	2
94.99	94	99	79.27	79	27	1
81.19	81	19	73.03	73	3	2
57.54	57	54	57.98	57	98	2
83.48	83	48	53.79	53	79	3
86.45	86	45	63.65	63	65	3
63.49	63	49	64.9	64	90	4
79.05	79	5	67.81	67	81	5
58.77	58	77	57.88	57	88	2
59.2	59	20	57.24	57	24	3
93.54	93	54	55.68	55	68	3
56.73	56	73	56.39	56	39	1
95.53	95	53	55.46	55	46	4
67.43	67	43	86.4	86	40	2
70.03	70	3	53.07	53	7	1
95.71	95	71	90.41	90	41	2
90.58	90	58	88.11	88	11	5
64.18	64	18	71.08	71	8	4
83.02	83	2	52.46	52	46	1
78.58	78	58	59.14	59	14	1
87.28	87	28	89.39	89	39	3
91.85	91	85	99.2	99	20	4
64.44	64	44	71.69	71	69	2
55.59	55	59	93.03	93	3	4
62.9	62	90	98.16	98	16	2
58.67	58	67	100.88	100	88	1
53.54	53	54	86.45	86	45	2
54.69	54	69	59.34	59	34	4
97.87	97	87	99.32	99	32	2
61.48	61	48	95.82	95	82	5
79.25	79	25	77.32	77	32	2
91.2	91	20	74.48	74	48	3
79.48	79	48	73.09	73	9	3
59.44	59	44	74.87	74	87	4
98.75	98	75	55.46	55	46	1
62.48	62	48	51.41	51	41	5
69.89	69	89	62.52	62	52	3
85.24	85	24	69.88	69	88	2
91.53	91	53	93.22	93	22	2
51.18	51	18	69.4	69	40	1
94.96	94	96	51.12	51	12	4
83.07	83	7	72.91	72	91	4
57.43	57	43	100.31	100	31	1
62.01	62	1	56.1	56	10	4
74.02	74	2	57.83	57	83	2
52.98	52	98	52.39	52	39	4
56.25	56	25	70.04	70	4	5
63.12	63	12	69.46	69	46	1
66.68	66	68	98.99	98	99	2
63.27	63	27	73.5	73	50	2
65.7	65	70	78.6	78	60	1
53.96	53	96	86.91	86	91	4
78.12	78	12	71.23	71	23	2
53.67	53	67	74.81	74	81	5
58.07	58	7	52.94	52	94	2
90.54	90	54	93.39	93	39	5
61.34	61	34	73.69	73	69	5
