items_number
200
stocks_number
1
digit
2
items
694630.21	694630	21	694630.21	694630	21	3
544882.25	544882	25	544882.25	544882	25	1
535002.32	535002	32	535002.32	535002	32	3
743629.11	743629	11	743629.11	743629	11	5
601582.78	601582	78	601582.78	601582	78	2
684419.46	684419	46	684419.46	684419	46	3
546787.37	546787	37	546787.37	546787	37	5
942265.67	942265	67	942265.67	942265	67	1
602489.62	602489	62	602489.62	602489	62	4
844693.19	844693	19	844693.19	844693	19	2
778332.34	778332	34	778332.34	778332	34	3
994327.69	994327	69	994327.69	994327	69	5
799859.7	799859	70	799859.7	799859	70	3
801353.64	801353	64	801353.64	801353	64	2
711527.64	711527	64	711527.64	711527	64	2
709505.94	709505	94	709505.94	709505	94	4
890019.86	890019	86	890019.86	890019	86	3
563168.37	563168	37	563168.37	563168	37	1
743125.06	743125	6	743125.06	743125	6	1
928874.52	928874	52	928874.52	928874	52	5
643843.5	643843	50	643843.5	643843	50	5
770816.52	770816	52	770816.52	770816	52	3
786499.8	786499	80	786499.8	786499	80	5
947635.51	947635	51	947635.51	947635	51	2
622771.04	622771	4	622771.04	622771	4	4
692512.87	692512	87	692512.87	692512	87	1
868864.75	868864	75	868864.75	868864	75	3
917302.9	917302	90	917302.9	917302	90	3
663440.05	663440	5	663440.05	663440	5	1
717793.75	717793	75	717793.75	717793	75	2
997198.58	997198	58	997198.58	997198	58	3
878717.79	878717	79	878717.79	878717	79	1
762675.52	762675	52	762675.52	762675	52	5
552846.9	552846	90	552846.9	552846	90	2
642992.42	642992	42	642992.42	642992	42	5
884904.31	884904	31	884904.31	884904	31	1
737265.36	737265	36	737265.36	737265	36	5
710426.79	710426	79	710426.79	710426	79	1
827168.5	827168	50	827168.5	827168	50	1
860402.5	860402	50	860402.5	860402	50	5
575765.98	575765	98	575765.98	575765	98	2
626147.84	626147	84	626147.84	626147	84	5
854728.71	854728	71	854728.71	854728	71	1
875624.68	875624	68	875624.68	875624	68	2
927500	927500	0	927500	927500	0	1
586902.35	586902	35	586902.35	586902	35	2
585129.15	585129	15	585129.15	585129	15	5
817518.86	817518	86	817518.86	817518	86	3
650070.24	650070	24	650070.24	650070	24	2
848901.21	848901	21	848901.21	848901	21	2
767038.9	767038	90	767038.9	767038	90	4
814560.27	814560	27	814560.27	814560	27	4
640363.25	640363	25	640363.25	640363	25	4
553536.23	553536	23	553536.23	553536	23	5
762194.78	762194	78	762194.78	762194	78	5
783781.3	783781	30	783781.3	783781	30	4
746049.1	746049	10	746049.1	746049	10	1
631058.05	631058	5	631058.05	631058	5	4
701082.2	701082	20	701082.2	701082	20	1
930136.67	930136	67	930136.67	930136	67	3
869498.8	869498	80	869498.8	869498	80	1
698279.78	698279	78	698279.78	698279	78	5
829499.46	829499	46	829499.46	829499	46	3
652819.32	652819	32	652819.32	652819	32	5
771773.2	771773	20	771773.2	771773	20	2
972491.88	972491	88	972491.88	972491	88	2
537723.15	537723	15	537723.15	537723	15	5
509037.56	509037	56	509037.56	509037	56	1
703564.68	703564	68	703564.68	703564	68	3
864891.65	864891	65	864891.65	864891	65	2
869439.58	869439	58	869439.58	869439	58	5
779329.18	779329	18	779329.18	779329	18	1
991038.01	991038	1	991038.01	991038	1	2
744814.3	744814	30	744814.3	744814	30	1
654953.87	654953	87	654953.87	654953	87	2
939184.01	939184	1	939184.01	939184	1	4
831716.17	831716	17	831716.17	831716	17	2
760729.54	760729	54	760729.54	760729	54	3
756701.4	756701	40	756701.4	756701	40	4
502432.94	502432	94	502432.94	502432	94	1
630276.27	630276	27	630276.27	630276	27	4
523738.3	523738	30	523738.3	523738	30	2
816993.21	816993	21	816993.21	816993	21	1
770639.53	770639	53	770639.53	770639	53	2
597922.53	597922	53	597922.53	597922	53	2
579186.99	579186	99	579186.99	579186	99	2
554419.35	554419	35	554419.35	554419	35	5
843971.63	843971	63	843971.63	843971	63	4
730891.56	730891	56	730891.56	730891	56	5
776148.07	776148	7	776148.07	776148	7	2
774106.31	774106	31	774106.31	774106	31	1
600388.36	600388	36	600388.36	600388	36	5
974428.38	974428	38	974428.38	974428	38	2
603604.29	603604	29	603604.29	603604	29	1
753208.2	753208	20	753208.2	753208	20	1
766847.58	766847	58	766847.58	766847	58	3
596741.18	596741	18	596741.18	596741	18	4
811578.88	811578	88	811578.88	811578	88	2
775884.67	775884	67	775884.67	775884	67	3
800305.38	800305	38	800305.38	800305	38	3
676468.53	676468	53	676468.53	676468	53	4
665970.25	665970	25	665970.25	665970	25	4
600281.08	600281	8	600281.08	600281	8	4
688153.07	688153	7	688153.07	688153	7	2
931431.07	931431	7	931431.07	931431	7	1
775881.47	775881	47	775881.47	775881	47	2
627336.08	627336	8	627336.08	627336	8	2
763146.25	763146	25	763146.25	763146	25	5
536609.01	536609	1	536609.01	536609	1	5
904685	904685	0	904685	904685	0	5
786225.71	786225	71	786225.71	786225	71	5
666885.29	666885	29	666885.29	666885	29	3
949070.31	949070	31	949070.31	949070	31	4
603217.92	603217	92	603217.92	603217	92	5
958171.34	958171	34	958171.34	958171	34	2
546991.36	546991	36	546991.36	546991	36	5
703051.43	703051	43	703051.43	703051	43	3
533236.69	533236	69	533236.69	533236	69	3
890962.52	890962	52	890962.52	890962	52	5
933942.99	933942	99	933942.99	933942	99	2
809384.28	809384	28	809384.28	809384	28	5
685714.35	685714	35	685714.35	685714	35	2
554977.87	554977	87	554977.87	554977	87	4
804458.66	804458	66	804458.66	804458	66	1
809965.64	809965	64	809965.64	809965	64	2
828832.59	828832	59	828832.59	828832	59	4
571304.25	571304	25	571304.25	571304	25	5
927354.34	927354	34	927354.34	927354	34	3
640409.47	640409	47	640409.47	640409	47	1
867836.44	867836	44	867836.44	867836	44	4
748305.24	748305	24	748305.24	748305	24	5
837524.53	837524	53	837524.53	837524	53	1
533805.69	533805	69	533805.69	533805	69	2
848586.33	848586	33	848586.33	848586	33	3
546323.6	546323	60	546323.6	546323	60	4
965236.77	965236	77	965236.77	965236	77	3
624466.32	624466	32	624466.32	624466	32	5
694307.2	694307	20	694307.2	694307	20	5
749028.54	749028	54	749028.54	749028	54	4
681722.34	681722	34	681722.34	681722	34	4
598991.21	598991	21	598991.21	598991	21	5
535252.25	535252	25	535252.25	535252	25	5
869254.15	869254	15	869254.15	869254	15	3
568707.04	568707	4	568707.04	568707	4	3
659117.69	659117	69	659117.69	659117	69	1
827424.01	827424	1	827424.01	827424	1	1
615699.4	615699	40	615699.4	615699	40	4
862168.64	862168	64	862168.64	862168	64	3
860660.7	860660	70	860660.7	860660	70	4
