items_number
200
stocks_number
1
digit
2
items
55566.97	55566	97	55576.97	55576	97	3
66890.35	66890	35	66900.35	66900	35	3
96381.3	96381	30	96391.3	96391	30	2
81096.52	81096	52	81106.52	81106	52	1
59358.51	59358	51	59368.51	59368	51	1
81197.41	81197	41	81207.41	81207	41	3
52473.99	52473	99	52483.99	52483	99	2
55339.61	55339	61	55349.61	55349	61	5
66855.96	66855	96	66865.96	66865	96	1
89776.63	89776	63	89786.63	89786	63	5
88879.97	88879	97	88889.97	88889	97	1
96589.74	96589	74	96599.74	96599	74	4
59104.5	59104	50	59114.5	59114	50	5
83188.87	83188	87	83198.87	83198	87	5
72194.09	72194	9	72204.09	72204	9	5
90840.89	90840	89	90850.89	90850	89	5
54730.07	54730	7	54740.07	54740	7	5
72288.1	72288	10	72298.1	72298	10	3
77515.29	77515	29	77525.29	77525	29	2
76870.69	76870	69	76880.69	76880	69	5
97744.91	97744	91	97754.91	97754	91	1
78472.96	78472	96	78482.96	78482	96	1
60804.47	60804	47	60814.47	60814	47	2
78114.49	78114	49	78124.49	78124	49	3
71457.18	71457	18	71467.18	71467	18	5
58337.98	58337	98	58347.98	58347	98	3
52153.19	52153	19	52163.19	52163	19	5
51382.69	51382	69	51392.69	51392	69	1
72583.77	72583	77	72593.77	72593	77	3
50460.53	50460	53	50470.53	50470	53	1
83072.77	83072	77	83082.77	83082	77	5
87450.74	87450	74	87460.74	87460	74	1
76651.88	76651	88	76661.88	76661	88	4
88753.07	88753	7	88763.07	88763	7	1
68545.78	68545	78	68555.78	68555	78	3
95310.4	95310	40	95320.4	95320	40	4
69949	69949	0	69959	69959	0	1
80320.3	80320	30	80330.3	80330	30	2
59950.53	59950	53	59960.53	59960	53	5
96106.49	96106	49	96116.49	96116	49	3
79396.93	79396	93	79406.93	79406	93	3
98829.51	98829	51	98839.51	98839	51	2
51994.23	51994	23	52004.23	52004	23	4
97801.43	97801	43	97811.43	97811	43	2
91318.38	91318	38	91328.38	91328	38	3
74188.84	74188	84	74198.84	74198	84	3
97942.84	97942	84	97952.84	97952	84	4
96048.97	96048	97	96058.97	96058	97	3
96477.94	96477	94	96487.94	96487	94	2
75456.65	75456	65	75466.65	75466	65	5
82218.67	82218	67	82228.67	82228	67	2
53520.37	53520	37	53530.37	53530	37	5
53927.62	53927	62	53937.62	53937	62	2
93022.66	93022	66	93032.66	93032	66	5
81634.87	81634	87	81644.87	81644	87	2
84686.32	84686	32	84696.32	84696	32	3
51358.65	51358	65	51368.65	51368	65	4
93088.58	93088	58	93098.58	93098	58	3
86068.54	86068	54	86078.54	86078	54	1
83243.42	83243	42	83253.42	83253	42	2
52849.12	52849	12	52859.12	52859	12	1
78440.31	78440	31	78450.31	78450	31	5
70692.68	70692	68	70702.68	70702	68	4
88801	88801	0	88811	88811	0	4
67192.91	67192	91	67202.91	67202	91	3
98539.46	98539	46	98549.46	98549	46	3
84111.92	84111	92	84121.92	84121	92	4
96443.91	96443	91	96453.91	96453	91	5
88159.28	88159	28	88169.28	88169	28	4
94061.46	94061	46	94071.46	94071	46	5
92548.92	92548	92	92558.92	92558	92	2
67554.21	67554	21	67564.21	67564	21	3
52189.97	52189	97	52199.97	52199	97	3
94542.15	94542	15	94552.15	94552	15	5
65354.16	65354	16	65364.16	65364	16	5
93507.87	93507	87	93517.87	93517	87	5
68729.99	68729	99	68739.99	68739	99	5
63295.53	63295	53	63305.53	63305	53	3
89554.37	89554	37	89564.37	89564	37	4
74506.46	74506	46	74516.46	74516	46	3
98053.18	98053	18	98063.18	98063	18	4
71772.56	71772	56	71782.56	71782	56	3
87327.83	87327	83	87337.83	87337	83	2
61280.32	61280	32	61290.32	61290	32	2
74094.22	74094	22	74104.22	74104	22	2
78261.22	78261	22	78271.22	78271	22	5
95966.65	95966	65	95976.65	95976	65	4
75453.87	75453	87	75463.87	75463	87	1
71349.81	71349	81	71359.81	71359	81	5
91334.19	91334	19	91344.19	91344	19	1
67996.81	67996	81	68006.81	68006	81	4
83499.93	83499	93	83509.93	83509	93	5
69773.5	69773	50	69783.5	69783	50	1
97989.49	97989	49	97999.49	97999	49	4
72299.45	72299	45	72309.45	72309	45	5
96267.41	96267	41	96277.41	96277	41	3
96527.48	96527	48	96537.48	96537	48	3
56409.9	56409	90	56419.9	56419	90	5
92709.85	92709	85	92719.85	92719	85	2
93986.76	93986	76	93996.76	93996	76	4
59770.36	59770	36	59780.36	59780	36	4
94557.77	94557	77	94567.77	94567	77	5
61539.5	61539	50	61549.5	61549	50	1
61960.85	61960	85	61970.85	61970	85	3
89098.45	89098	45	89108.45	89108	45	2
86195.18	86195	18	86205.18	86205	18	5
55466.24	55466	24	55476.24	55476	24	2
67127.96	67127	96	67137.96	67137	96	3
58790.71	58790	71	58800.71	58800	71	4
95021.13	95021	13	95031.13	95031	13	1
91634.94	91634	94	91644.94	91644	94	5
56842.9	56842	90	56852.9	56852	90	2
76093.69	76093	69	76103.69	76103	69	3
78960.78	78960	78	78970.78	78970	78	2
68123.74	68123	74	68133.74	68133	74	5
50186.92	50186	92	50196.92	50196	92	1
57221.52	57221	52	57231.52	57231	52	1
64088.39	64088	39	64098.39	64098	39	1
84940.31	84940	31	84950.31	84950	31	3
87871.85	87871	85	87881.85	87881	85	5
55422.1	55422	10	55432.1	55432	10	1
62236.65	62236	65	62246.65	62246	65	1
80670.3	80670	30	80680.3	80680	30	1
84496.13	84496	13	84506.13	84506	13	1
60225.66	60225	66	60235.66	60235	66	1
52968.28	52968	28	52978.28	52978	28	5
80762.54	80762	54	80772.54	80772	54	5
66052.14	66052	14	66062.14	66062	14	4
68679.18	68679	18	68689.18	68689	18	4
82771.91	82771	91	82781.91	82781	91	3
60038.43	60038	43	60048.43	60048	43	2
78449.06	78449	6	78459.06	78459	6	4
77327.21	77327	21	77337.21	77337	21	5
80878.45	80878	45	80888.45	80888	45	2
90409.91	90409	91	90419.91	90419	91	1
75725.18	75725	18	75735.18	75735	18	1
67072.63	67072	63	67082.63	67082	63	2
55176.67	55176	67	55186.67	55186	67	3
92853.14	92853	14	92863.14	92863	14	3
85164.35	85164	35	85174.35	85174	35	2
59497.81	59497	81	59507.81	59507	81	5
93787.09	93787	9	93797.09	93797	9	2
92006.77	92006	77	92016.77	92016	77	4
85590.02	85590	2	85600.02	85600	2	4
82047.39	82047	39	82057.39	82057	39	5
60128.51	60128	51	60138.51	60138	51	5
95077.94	95077	94	95087.94	95087	94	4
