items_number
200
stocks_number
1
digit
2
items
758300.82	758300	82	815026.96	815026	96	4
855620.36	855620	36	812694.33	812694	33	2
810496.18	810496	18	782488.04	782488	4	3
948096.19	948096	19	923916.67	923916	67	4
805349.78	805349	78	901405.52	901405	52	3
545174.49	545174	49	445679.46	445679	46	1
822873.39	822873	39	755514.13	755514	13	4
926096.7	926096	70	1008795.56	1008795	56	4
904855.4	904855	40	974201.24	974201	24	3
945941.17	945941	17	871784.79	871784	79	2
819659.48	819659	48	910173.87	910173	87	2
563932.1	563932	10	642300.18	642300	18	4
562161.29	562161	29	595125.15	595125	15	1
660703.52	660703	52	594817.62	594817	62	3
721721.4	721721	40	664726.32	664726	32	2
774811.13	774811	13	707030.79	707030	79	2
718649.35	718649	35	775005.89	775005	89	5
509177.97	509177	97	450872.37	450872	37	4
956379.03	956379	3	917194.75	917194	75	4
892738.24	892738	24	928307.87	928307	87	2
607041.11	607041	11	612212.89	612212	89	4
739617.03	739617	3	735778.5	735778	50	5
574017.94	574017	94	501889.21	501889	21	1
874207.86	874207	86	950392.81	950392	81	4
803924.39	803924	39	885130.85	885130	85	1
738868.02	738868	2	698810.19	698810	19	5
609994.53	609994	53	523603.88	523603	88	2
509502.68	509502	68	591956.07	591956	7	3
668725.77	668725	77	587459.2	587459	20	3
627346.25	627346	25	664586.98	664586	98	3
976435.06	976435	6	947389.23	947389	23	3
927025.11	927025	11	929574.16	929574	16	1
982966.61	982966	61	1077280.31	1077280	31	1
807577.24	807577	24	777612.24	777612	24	5
875120.3	875120	30	880579.8	880579	80	2
808961.92	808961	92	826419.8	826419	80	5
852751.26	852751	26	950381.7	950381	70	2
718639.21	718639	21	756739.93	756739	93	5
755703.62	755703	62	755859.36	755859	36	3
757605.66	757605	66	824580.91	824580	91	5
664580.38	664580	38	655612.7	655612	70	3
596009.62	596009	62	586678.23	586678	23	5
842184.76	842184	76	887527.1	887527	10	3
747388.68	747388	68	671383.82	671383	82	3
756712.15	756712	15	781495.82	781495	82	2
563904.68	563904	68	652252.41	652252	41	1
542845.33	542845	33	626149.61	626149	61	4
975361.02	975361	2	883589.7	883589	70	3
593729.65	593729	65	523771.75	523771	75	2
999224.36	999224	36	943342.34	943342	34	4
888745.26	888745	26	932542.55	932542	55	4
700770.29	700770	29	663073.64	663073	64	5
738840.39	738840	39	706209.84	706209	84	3
962763.72	962763	72	1034433.75	1034433	75	1
595623.15	595623	15	661200.43	661200	43	3
542763.31	542763	31	491337.69	491337	69	3
722277.27	722277	27	653888.94	653888	94	3
726264.21	726264	21	805450.31	805450	31	1
572913.99	572913	99	631030.74	631030	74	2
891002.56	891002	56	968437.12	968437	12	5
853610.46	853610	46	870035.28	870035	28	3
549347.58	549347	58	605507.94	605507	94	1
838673.67	838673	67	745746.25	745746	25	2
857222.6	857222	60	795049.56	795049	56	5
877571.34	877571	34	930855.16	930855	16	3
713792.97	713792	97	726324.06	726324	6	3
666183.04	666183	4	721468.37	721468	37	4
730321.6	730321	60	781234.83	781234	83	4
953079.7	953079	70	1030800.96	1030800	96	4
921886.66	921886	66	877326.7	877326	70	1
508572.26	508572	26	526460.75	526460	75	3
638305.08	638305	8	607058.66	607058	66	1
517894.8	517894	80	491092.93	491092	93	2
850757.54	850757	54	941077.84	941077	84	3
885693.28	885693	28	878441.48	878441	48	5
795253.47	795253	47	820324.73	820324	73	5
935308.22	935308	22	941064.23	941064	23	3
928539.61	928539	61	831680.07	831680	7	1
791260.49	791260	49	824559.43	824559	43	4
529036.4	529036	40	564834.97	564834	97	1
927762.5	927762	50	875021.39	875021	39	4
680005.28	680005	28	584189.97	584189	97	4
750453.21	750453	21	775643.59	775643	59	5
687249.41	687249	41	701877.23	701877	23	2
663414.52	663414	52	739268.71	739268	71	5
866724.88	866724	88	784579.99	784579	99	2
750659.72	750659	72	740950.89	740950	89	1
885691.79	885691	79	920246.65	920246	65	2
592987.09	592987	9	690028.29	690028	29	2
823572.24	823572	24	899070.63	899070	63	5
776692.35	776692	35	715770.74	715770	74	1
967245.08	967245	8	907799.56	907799	56	1
893566.82	893566	82	852312.57	852312	57	5
615364.02	615364	2	561515.98	561515	98	4
824466.2	824466	20	802847.12	802847	12	5
771136.16	771136	16	683166.73	683166	73	2
849803.51	849803	51	835575.04	835575	4	4
511295.24	511295	24	444960.48	444960	48	5
522103.77	522103	77	512135.56	512135	56	1
802881.21	802881	21	766374.99	766374	99	4
