items_number
200
stocks_number
1
digit
2
items
77318.49	77318	49	77328.49	77328	49	3
82721.18	82721	18	82731.18	82731	18	3
61277.13	61277	13	61287.13	61287	13	1
51455.65	51455	65	51465.65	51465	65	5
75058.94	75058	94	75068.94	75068	94	3
57719.28	57719	28	57729.28	57729	28	4
68628.83	68628	83	68638.83	68638	83	2
51433.58	51433	58	51443.58	51443	58	5
55964.47	55964	47	55974.47	55974	47	3
58215.96	58215	96	58225.96	58225	96	2
50206.13	50206	13	50216.13	50216	13	1
75430.9	75430	90	75440.9	75440	90	1
70020.21	70020	21	70030.21	70030	21	3
76439.29	76439	29	76449.29	76449	29	5
57338.37	57338	37	57348.37	57348	37	2
61990.32	61990	32	62000.32	62000	32	3
98168.68	98168	68	98178.68	98178	68	4
76682.96	76682	96	76692.96	76692	96	3
80520.6	80520	60	80530.6	80530	60	5
86238.99	86238	99	86248.99	86248	99	3
66994.85	66994	85	67004.85	67004	85	5
72824.41	72824	41	72834.41	72834	41	1
53373.47	53373	47	53383.47	53383	47	3
53880.48	53880	48	53890.48	53890	48	2
79589.12	79589	12	79599.12	79599	12	1
85977.05	85977	5	85987.05	85987	5	3
67499.92	67499	92	67509.92	67509	92	3
61003.87	61003	87	61013.87	61013	87	3
89929.15	89929	15	89939.15	89939	15	4
85879.33	85879	33	85889.33	85889	33	5
65940.08	65940	8	65950.08	65950	8	5
67246.16	67246	16	67256.16	67256	16	4
77900.51	77900	51	77910.51	77910	51	2
77218.73	77218	73	77228.73	77228	73	1
78003.82	78003	82	78013.82	78013	82	3
62258.45	62258	45	62268.45	62268	45	2
84937.01	84937	1	84947.01	84947	1	4
55931.65	55931	65	55941.65	55941	65	2
63691.55	63691	55	63701.55	63701	55	3
90901	90901	0	90911	90911	0	4
64146.13	64146	13	64156.13	64156	13	5
73198.2	73198	20	73208.2	73208	20	3
75631.9	75631	90	75641.9	75641	90	4
93467.87	93467	87	93477.87	93477	87	2
99637.49	99637	49	99647.49	99647	49	4
92271.79	92271	79	92281.79	92281	79	2
55456.19	55456	19	55466.19	55466	19	1
97805.69	97805	69	97815.69	97815	69	2
68952.28	68952	28	68962.28	68962	28	5
95277.32	95277	32	95287.32	95287	32	5
93343.69	93343	69	93353.69	93353	69	2
95248.65	95248	65	95258.65	95258	65	1
68101.25	68101	25	68111.25	68111	25	5
56017.68	56017	68	56027.68	56027	68	1
58428.13	58428	13	58438.13	58438	13	2
56990.37	56990	37	57000.37	57000	37	2
91994.73	91994	73	92004.73	92004	73	5
75927.05	75927	5	75937.05	75937	5	1
67993.77	67993	77	68003.77	68003	77	4
81922.4	81922	40	81932.4	81932	40	4
71106.38	71106	38	71116.38	71116	38	1
93235.85	93235	85	93245.85	93245	85	4
