items_number
200
stocks_number
1
digit
2
items
98.95	98	95	91.14	91	14	2
62.04	62	4	59.6	59	60	4
51.44	51	44	41.71	41	71	3
54.16	54	16	59.54	59	54	1
65.87	65	87	75.3	75	30	1
59.34	59	34	68.89	68	89	5
97.4	97	40	90.19	90	19	5
57.12	57	12	62.87	62	87	2
91.94	91	94	92.44	92	44	5
98.17	98	17	106.72	106	72	3
56.64	56	64	66.31	66	31	5
70.85	70	85	62.17	62	17	5
85.58	85	58	95.87	95	87	5
83.88	83	88	90.42	90	42	2
100.38	100	38	97.42	97	42	4
73.42	73	42	81.08	81	8	1
93.88	93	88	90.37	90	37	3
78.6	78	60	84.19	84	19	2
56.88	56	88	52.1	52	10	5
91.28	91	28	81.17	81	17	2
52.09	52	9	59.24	59	24	1
85.99	85	99	87.23	87	23	2
70.35	70	35	78.76	78	76	3
61.37	61	37	69.64	69	64	5
75.1	75	10	82.44	82	44	1
87.12	87	12	79.72	79	72	4
52.54	52	54	46.5	46	50	4
90.79	90	79	86.95	86	95	5
50.55	50	55	40.04	40	4	5
52.89	52	89	56.89	56	89	2
60.13	60	13	65.27	65	27	4
72.03	72	3	63.17	63	17	4
90.93	90	93	99.47	99	47	5
61.57	61	57	64.97	64	97	1
76.71	76	71	82.68	82	68	4
79.33	79	33	88.77	88	77	5
96.43	96	43	97.85	97	85	1
97.12	97	12	106.86	106	86	3
60.45	60	45	63.62	63	62	4
86.9	86	90	77.29	77	29	2
95.81	95	81	102.59	102	59	2
66.61	66	61	68.92	68	92	3
80.27	80	27	74.43	74	43	3
53.4	53	40	57.46	57	46	1
99.49	99	49	97.32	97	32	1
79.65	79	65	78.84	78	84	1
51.34	51	34	52.51	52	51	2
65.38	65	38	69.68	69	68	5
56.26	56	26	50.03	50	3	4
82.74	82	74	89.61	89	61	3
55.18	55	18	59.82	59	82	1
83.35	83	35	92.27	92	27	4
66.73	66	73	62.83	62	83	4
100.53	100	53	101.58	101	58	5
94.24	94	24	101.9	101	90	1
66.35	66	35	59.26	59	26	1
61.65	61	65	62.28	62	28	4
71.79	71	79	80.38	80	38	1
55.66	55	66	52.19	52	19	2
86.73	86	73	86.31	86	31	5
98.68	98	68	100.27	100	27	2
66.8	66	80	57.45	57	45	5
57.76	57	76	58.45	58	45	3
87.13	87	13	88.74	88	74	4
51.89	51	89	56.42	56	42	3
57.47	57	47	52.13	52	13	3
90.46	90	46	87.49	87	49	3
71.33	71	33	64.27	64	27	5
54.59	54	59	45.97	45	97	5
50.43	50	43	60.11	60	11	3
81.23	81	23	76.53	76	53	1
73.93	73	93	79.56	79	56	4
66.04	66	4	65.02	65	2	2
60.5	60	50	57.95	57	95	3
76.33	76	33	76.99	76	99	4
90.06	90	6	95.31	95	31	2
89.67	89	67	93.78	93	78	5
77.19	77	19	67.49	67	49	2
54.44	54	44	52.99	52	99	3
70.93	70	93	76.8	76	80	4
59.45	59	45	65.1	65	10	1
85.62	85	62	76.79	76	79	3
77.81	77	81	81.05	81	5	4
75.19	75	19	66.9	66	90	4
58.16	58	16	58.38	58	38	5
71.05	71	5	69.94	69	94	4
91.06	91	6	83.14	83	14	1
69.33	69	33	79.63	79	63	3
66.36	66	36	62.3	62	30	1
71.73	71	73	71.32	71	32	2
54.58	54	58	51.94	51	94	2
63.56	63	56	70.57	70	57	5
61.05	61	5	60.76	60	76	2
86.34	86	34	94.39	94	39	2
75.7	75	70	70.29	70	29	3
62.94	62	94	53.17	53	17	4
94.34	94	34	84.5	84	50	4
64.68	64	68	66.75	66	75	2
58.79	58	79	53.41	53	41	5
72.45	72	45	64.47	64	47	1
89.12	89	12	90.83	90	83	5
89.54	89	54	87.94	87	94	5
95.38	95	38	103.01	103	1	4
80.68	80	68	90.84	90	84	3
100.56	100	56	103.87	103	87	2
95.23	95	23	92.99	92	99	2
69.74	69	74	73.16	73	16	2
62.24	62	24	58.65	58	65	1
72.94	72	94	68.48	68	48	1
98.7	98	70	88.13	88	13	4
56.17	56	17	47.46	47	46	1
81.4	81	40	72.55	72	55	1
82.33	82	33	92.91	92	91	4
84.5	84	50	89.48	89	48	5
80.11	80	11	70.44	70	44	5
65.01	65	1	63.27	63	27	3
79.56	79	56	72.41	72	41	5
96.17	96	17	87.57	87	57	2
84.86	84	86	81.9	81	90	2
95.44	95	44	94.7	94	70	1
66.9	66	90	65.87	65	87	4
63.45	63	45	65.82	65	82	5
57.01	57	1	52.25	52	25	5
51.95	51	95	59.63	59	63	2
99.31	99	31	96.19	96	19	1
56.71	56	71	56.51	56	51	4
88.42	88	42	96.77	96	77	2
66.17	66	17	64.68	64	68	2
96.91	96	91	106.26	106	26	5
96.21	96	21	88.19	88	19	1
88.63	88	63	88.15	88	15	2
84.55	84	55	84.08	84	8	1
85.76	85	76	83.13	83	13	5
56.53	56	53	51.15	51	15	5
63.24	63	24	60.91	60	91	1
58.32	58	32	48.97	48	97	3
51.29	51	29	54.13	54	13	3
56.98	56	98	66.05	66	5	2
70.08	70	8	66.63	66	63	5
98.23	98	23	105.58	105	58	3
79.69	79	69	89.15	89	15	5
77.78	77	78	74.07	74	7	1
52.63	52	63	58.12	58	12	4
60.54	60	54	67.05	67	5	5
85.28	85	28	95.54	95	54	5
82.74	82	74	86.55	86	55	5
75.07	75	7	69.29	69	29	4
63.36	63	36	55.94	55	94	4
51.44	51	44	56.1	56	10	1
84.45	84	45	83.17	83	17	5
82.81	82	81	82.65	82	65	1
92.34	92	34	85.96	85	96	1
71.42	71	42	61.98	61	98	5
89.82	89	82	92.87	92	87	2
93.82	93	82	103.6	103	60	2
69.26	69	26	67.16	67	16	2
70.05	70	5	61.39	61	39	5
81.76	81	76	88.37	88	37	5
60.43	60	43	64.83	64	83	3
65.96	65	96	55.64	55	64	2
76.49	76	49	83.53	83	53	5
98.58	98	58	91.96	91	96	4
99.52	99	52	100.71	100	71	4
85.25	85	25	79.65	79	65	1
79.12	79	12	75.11	75	11	5
87.28	87	28	93.61	93	61	4
93.1	93	10	85.63	85	63	5
54.93	54	93	61.21	61	21	3
67.78	67	78	72.63	72	63	2
88.7	88	70	84.24	84	24	5
51.16	51	16	54.79	54	79	2
96.99	96	99	98.76	98	76	4
89.48	89	48	92.3	92	30	2
53.8	53	80	51.9	51	90	5
81.05	81	5	80.78	80	78	3
98.77	98	77	100.81	100	81	1
59.06	59	6	51.43	51	43	1
80.64	80	64	83.07	83	7	2
60.13	60	13	63.74	63	74	1
61.5	61	50	66.52	66	52	2
88.1	88	10	78.24	78	24	3
92.94	92	94	84.39	84	39	4
77.37	77	37	86.49	86	49	4
58.04	58	4	48.2	48	20	2
54.76	54	76	57.26	57	26	5
70.71	70	71	76.07	76	7	3
52.3	52	30	48.35	48	35	1
99.81	99	81	103.62	103	62	2
75.47	75	47	77.41	77	41	2
62.74	62	74	72.17	72	17	3
63.3	63	30	68.25	68	25	5
50.96	50	96	48.94	48	94	4
59.84	59	84	49.13	49	13	4
87.34	87	34	80.93	80	93	3
60.74	60	74	60.57	60	57	1
62.48	62	48	59.23	59	23	5
98.14	98	14	107.54	107	54	4
77.36	77	36	77.18	77	18	1
66.41	66	41	59.44	59	44	4
64.92	64	92	66.16	66	16	5
stocks
158.06	158	6	1
