items_number
200
stocks_number
1
digit
2
items
95.78	95	78	105.78	105	78	4
56.92	56	92	66.92	66	92	2
83.09	83	9	93.09	93	9	5
59.45	59	45	69.45	69	45	2
82.73	82	73	92.73	92	73	5
51.48	51	48	61.48	61	48	3
71.51	71	51	81.51	81	51	5
85.69	85	69	95.69	95	69	2
52.73	52	73	62.73	62	73	3
75.63	75	63	85.63	85	63	1
78.39	78	39	88.39	88	39	3
53.48	53	48	63.48	63	48	5
57.32	57	32	67.32	67	32	5
94.45	94	45	104.45	104	45	4
99.41	99	41	109.41	109	41	1
68.66	68	66	78.66	78	66	1
100.21	100	21	110.21	110	21	1
66.8	66	80	76.8	76	80	1
73.26	73	26	83.26	83	26	5
77.24	77	24	87.24	87	24	3
78.67	78	67	88.67	88	67	3
94.07	94	7	104.07	104	7	2
84.76	84	76	94.76	94	76	2
85.99	85	99	95.99	95	99	2
66.35	66	35	76.35	76	35	5
91.88	91	88	101.88	101	88	1
82.18	82	18	92.18	92	18	5
77.25	77	25	87.25	87	25	4
90.36	90	36	100.36	100	36	4
50.91	50	91	60.91	60	91	2
50.85	50	85	60.85	60	85	3
85.15	85	15	95.15	95	15	2
56.35	56	35	66.35	66	35	4
57.46	57	46	67.46	67	46	5
68.6	68	60	78.6	78	60	5
88.08	88	8	98.08	98	8	3
58.94	58	94	68.94	68	94	2
89.11	89	11	99.11	99	11	5
97.3	97	30	107.3	107	30	1
86.68	86	68	96.68	96	68	4
63.26	63	26	73.26	73	26	2
99.69	99	69	109.69	109	69	3
89.68	89	68	99.68	99	68	3
96.11	96	11	106.11	106	11	3
66.66	66	66	76.66	76	66	3
87.09	87	9	97.09	97	9	3
88.77	88	77	98.77	98	77	3
65.87	65	87	75.87	75	87	4
78.42	78	42	88.42	88	42	5
60.55	60	55	70.55	70	55	4
66.11	66	11	76.11	76	11	1
80.09	80	9	90.09	90	9	3
53.62	53	62	63.62	63	62	3
100.39	100	39	110.39	110	39	5
64.6	64	60	74.6	74	60	4
94.5	94	50	104.5	104	50	2
64.79	64	79	74.79	74	79	5
71.79	71	79	81.79	81	79	1
70.27	70	27	80.27	80	27	2
54.16	54	16	64.16	64	16	1
71.22	71	22	81.22	81	22	2
95.12	95	12	105.12	105	12	5
63.31	63	31	73.31	73	31	4
77.57	77	57	87.57	87	57	2
77.58	77	58	87.58	87	58	4
81.43	81	43	91.43	91	43	1
89.17	89	17	99.17	99	17	5
59.05	59	5	69.05	69	5	2
69.07	69	7	79.07	79	7	2
59.47	59	47	69.47	69	47	2
95.25	95	25	105.25	105	25	5
57.33	57	33	67.33	67	33	3
57.68	57	68	67.68	67	68	5
58.93	58	93	68.93	68	93	4
52.44	52	44	62.44	62	44	5
73.34	73	34	83.34	83	34	4
95.55	95	55	105.55	105	55	3
64.74	64	74	74.74	74	74	4
62.73	62	73	72.73	72	73	2
97.97	97	97	107.97	107	97	3
74.29	74	29	84.29	84	29	2
78.84	78	84	88.84	88	84	5
50.58	50	58	60.58	60	58	5
51.44	51	44	61.44	61	44	4
51.75	51	75	61.75	61	75	4
65.19	65	19	75.19	75	19	5
95.94	95	94	105.94	105	94	2
66.55	66	55	76.55	76	55	5
86.5	86	50	96.5	96	50	2
90.21	90	21	100.21	100	21	4
95.23	95	23	105.23	105	23	5
56.24	56	24	66.24	66	24	4
58.86	58	86	68.86	68	86	3
57.06	57	6	67.06	67	6	1
57.33	57	33	67.33	67	33	2
59.96	59	96	69.96	69	96	3
88.49	88	49	98.49	98	49	1
96.5	96	50	106.5	106	50	1
69.01	69	1	79.01	79	1	4
56.08	56	8	66.08	66	8	2
79.5	79	50	89.5	89	50	5
88.78	88	78	98.78	98	78	5
88.94	88	94	98.94	98	94	1
86.7	86	70	96.7	96	70	4
96.72	96	72	106.72	106	72	5
64.38	64	38	74.38	74	38	5
83.57	83	57	93.57	93	57	2
65.79	65	79	75.79	75	79	2
78.64	78	64	88.64	88	64	5
