items_number
200
stocks_number
1
digit
2
items
68.49	68	49	78.49	78	49	5
85.09	85	9	95.09	95	9	5
96.09	96	9	106.09	106	9	2
98.81	98	81	108.81	108	81	4
100.02	100	2	110.02	110	2	5
93.68	93	68	103.68	103	68	5
95.88	95	88	105.88	105	88	1
94.51	94	51	104.51	104	51	5
69.28	69	28	79.28	79	28	5
72.96	72	96	82.96	82	96	2
73.33	73	33	83.33	83	33	5
68.46	68	46	78.46	78	46	2
57.15	57	15	67.15	67	15	5
90.99	90	99	100.99	100	99	5
58.61	58	61	68.61	68	61	4
85.86	85	86	95.86	95	86	3
50.34	50	34	60.34	60	34	4
99.03	99	3	109.03	109	3	2
53.3	53	30	63.3	63	30	2
100.62	100	62	110.62	110	62	1
53.36	53	36	63.36	63	36	1
53.04	53	4	63.04	63	4	3
80.36	80	36	90.36	90	36	2
99.52	99	52	109.52	109	52	3
72.86	72	86	82.86	82	86	5
99.12	99	12	109.12	109	12	2
77.46	77	46	87.46	87	46	1
95.53	95	53	105.53	105	53	1
77.92	77	92	87.92	87	92	5
52.11	52	11	62.11	62	11	4
75.43	75	43	85.43	85	43	5
70.42	70	42	80.42	80	42	4
87.72	87	72	97.72	97	72	1
95.52	95	52	105.52	105	52	4
92.23	92	23	102.23	102	23	5
60.75	60	75	70.75	70	75	2
87.72	87	72	97.72	97	72	3
86.64	86	64	96.64	96	64	5
78.26	78	26	88.26	88	26	3
55	55	0	65	65	0	2
83.12	83	12	93.12	93	12	3
51.59	51	59	61.59	61	59	2
74.46	74	46	84.46	84	46	1
90.27	90	27	100.27	100	27	5
65.59	65	59	75.59	75	59	4
56.59	56	59	66.59	66	59	4
99.66	99	66	109.66	109	66	2
66.45	66	45	76.45	76	45	2
54.14	54	14	64.14	64	14	2
76.96	76	96	86.96	86	96	4
90.59	90	59	100.59	100	59	4
82.51	82	51	92.51	92	51	4
54.52	54	52	64.52	64	52	1
69.96	69	96	79.96	79	96	5
55.03	55	3	65.03	65	3	2
76.38	76	38	86.38	86	38	3
67.6	67	60	77.6	77	60	2
56.5	56	50	66.5	66	50	4
70.92	70	92	80.92	80	92	3
95.52	95	52	105.52	105	52	1
58.13	58	13	68.13	68	13	3
69.87	69	87	79.87	79	87	4
64.46	64	46	74.46	74	46	1
69.85	69	85	79.85	79	85	5
88.92	88	92	98.92	98	92	2
80.22	80	22	90.22	90	22	2
53.12	53	12	63.12	63	12	1
74.64	74	64	84.64	84	64	4
66.38	66	38	76.38	76	38	1
82.39	82	39	92.39	92	39	5
80.17	80	17	90.17	90	17	3
73.5	73	50	83.5	83	50	1
57.5	57	50	67.5	67	50	2
78.15	78	15	88.15	88	15	3
87.78	87	78	97.78	97	78	5
72.61	72	61	82.61	82	61	2
84.75	84	75	94.75	94	75	3
86.96	86	96	96.96	96	96	1
62.58	62	58	72.58	72	58	3
62.89	62	89	72.89	72	89	4
