items_number
200
stocks_number
1
digit
2
items
9642.9	9642	90	5673.33	5673	33	5
6403.13	6403	13	5009.38	5009	38	1
9619.05	9619	5	7617.11	7617	11	4
5450.35	5450	35	6823.33	6823	33	2
9409.57	9409	57	8179.23	8179	23	1
5195.75	5195	75	8691.93	8691	93	3
9872.32	9872	32	7309.28	7309	28	5
8027.66	8027	66	5673.8	5673	80	4
8812.01	8812	1	7941.11	7941	11	4
9770.34	9770	34	8031.13	8031	13	5
5539.31	5539	31	9628.32	9628	32	5
6596.71	6596	71	8525.15	8525	15	2
7485.53	7485	53	7347.08	7347	8	4
9797.74	9797	74	9616.32	9616	32	4
6403.29	6403	29	8157.98	8157	98	5
6603.02	6603	2	5005.52	5005	52	1
7138.41	7138	41	8222	8222	0	5
7504.74	7504	74	7622.35	7622	35	4
7626.31	7626	31	5479.49	5479	49	3
8176.27	8176	27	9949.86	9949	86	2
5998.5	5998	50	9849.17	9849	17	2
6092.22	6092	22	7662.74	7662	74	2
8388.18	8388	18	6375.6	6375	60	2
7197.36	7197	36	5241.86	5241	86	4
8013.2	8013	20	8290.11	8290	11	5
9424.19	9424	19	9702.13	9702	13	5
5512.29	5512	29	5107.61	5107	61	2
7727.58	7727	58	5871.42	5871	42	5
9461.61	9461	61	7293.14	7293	14	5
9538.15	9538	15	9061.9	9061	90	4
9270.92	9270	92	7333.1	7333	10	4
9866.51	9866	51	8729.99	8729	99	2
6703.8	6703	80	9833.8	9833	80	2
8889.97	8889	97	9950.21	9950	21	3
6078.38	6078	38	5551.32	5551	32	3
6875.89	6875	89	8012.04	8012	4	2
9847.72	9847	72	8640.67	8640	67	2
6713.71	6713	71	7860.6	7860	60	5
9902.08	9902	8	9448.36	9448	36	3
9422.25	9422	25	7344.78	7344	78	5
6482.57	6482	57	6653.74	6653	74	1
6203.39	6203	39	9076.2	9076	20	4
6017.96	6017	96	5868.45	5868	45	1
9730.1	9730	10	9000.34	9000	34	1
6000.66	6000	66	9454.53	9454	53	3
8183.78	8183	78	9025.43	9025	43	2
7095.64	7095	64	9005.86	9005	86	1
8138.07	8138	7	7676.05	7676	5	4
5686.04	5686	4	7409.31	7409	31	1
5484.47	5484	47	5246.87	5246	87	5
7076.35	7076	35	8387.91	8387	91	5
7448.54	7448	54	8020.48	8020	48	2
6576.69	6576	69	7908.62	7908	62	1
5463.53	5463	53	5524.51	5524	51	4
5407.9	5407	90	8261.86	8261	86	2
9589.89	9589	89	6197.73	6197	73	5
5650.25	5650	25	5988.17	5988	17	3
5920.72	5920	72	8369.99	8369	99	3
8078.47	8078	47	7068.67	7068	67	2
5873.38	5873	38	8281.31	8281	31	4
6220.39	6220	39	8192.89	8192	89	4
8110.91	8110	91	9401.77	9401	77	5
6501.41	6501	41	7009.31	7009	31	5
8687.71	8687	71	8788.21	8788	21	5
6998.88	6998	88	5112.5	5112	50	2
8343.79	8343	79	8323.15	8323	15	5
6324.13	6324	13	7562.25	7562	25	3
7608.13	7608	13	8753.17	8753	17	5
5055.02	5055	2	6182.76	6182	76	1
6225.21	6225	21	7009.13	7009	13	2
7029.38	7029	38	6096.48	6096	48	4
7300.6	7300	60	7836.02	7836	2	3
7429.6	7429	60	6084.34	6084	34	1
8046.87	8046	87	7727.93	7727	93	2
7792.22	7792	22	7598.88	7598	88	3
9192.78	9192	78	6301.39	6301	39	3
6992.17	6992	17	6752.89	6752	89	3
9888.39	9888	39	6603.27	6603	27	5
8092.86	8092	86	8977.44	8977	44	3
8441.21	8441	21	9924.2	9924	20	5
5371.86	5371	86	7612.14	7612	14	4
5167.73	5167	73	7363.35	7363	35	2
5888.28	5888	28	7944.68	7944	68	3
7710.56	7710	56	5520.76	5520	76	5
