items_number
200
stocks_number
1
digit
2
items
70293.86	70293	86	70293.86	70293	86	4
72116.15	72116	15	72116.15	72116	15	3
82311.23	82311	23	82311.23	82311	23	5
69346.88	69346	88	69346.88	69346	88	3
58074.3	58074	30	58074.3	58074	30	4
62153.64	62153	64	62153.64	62153	64	5
60241.23	60241	23	60241.23	60241	23	2
86277.51	86277	51	86277.51	86277	51	4
76723.82	76723	82	76723.82	76723	82	1
77693.17	77693	17	77693.17	77693	17	5
90075.19	90075	19	90075.19	90075	19	3
93684.39	93684	39	93684.39	93684	39	3
68177.05	68177	5	68177.05	68177	5	5
56938.4	56938	40	56938.4	56938	40	2
72019.82	72019	82	72019.82	72019	82	3
86844.01	86844	1	86844.01	86844	1	4
90617.51	90617	51	90617.51	90617	51	4
56923.7	56923	70	56923.7	56923	70	1
81532.93	81532	93	81532.93	81532	93	5
64647.49	64647	49	64647.49	64647	49	1
97081.99	97081	99	97081.99	97081	99	3
68853.23	68853	23	68853.23	68853	23	3
63825.15	63825	15	63825.15	63825	15	3
58607.67	58607	67	58607.67	58607	67	5
56946.75	56946	75	56946.75	56946	75	3
80982.12	80982	12	80982.12	80982	12	1
98623.81	98623	81	98623.81	98623	81	4
54707.33	54707	33	54707.33	54707	33	3
85688.8	85688	80	85688.8	85688	80	4
74604.04	74604	4	74604.04	74604	4	4
86697.5	86697	50	86697.5	86697	50	3
55980.66	55980	66	55980.66	55980	66	4
56020.19	56020	19	56020.19	56020	19	1
69007.74	69007	74	69007.74	69007	74	4
84628.06	84628	6	84628.06	84628	6	3
64094.01	64094	1	64094.01	64094	1	1
81160.9	81160	90	81160.9	81160	90	4
94869.82	94869	82	94869.82	94869	82	4
59672.53	59672	53	59672.53	59672	53	5
67184.72	67184	72	67184.72	67184	72	1
72561.51	72561	51	72561.51	72561	51	1
99747.24	99747	24	99747.24	99747	24	4
60867.12	60867	12	60867.12	60867	12	4
50038.08	50038	8	50038.08	50038	8	2
56684.64	56684	64	56684.64	56684	64	2
92187.46	92187	46	92187.46	92187	46	1
86882.1	86882	10	86882.1	86882	10	5
97301.68	97301	68	97301.68	97301	68	5
99110.16	99110	16	99110.16	99110	16	1
77714.55	77714	55	77714.55	77714	55	2
71248.17	71248	17	71248.17	71248	17	3
55491.67	55491	67	55491.67	55491	67	3
96568.79	96568	79	96568.79	96568	79	4
85073.32	85073	32	85073.32	85073	32	5
64098.86	64098	86	64098.86	64098	86	4
62814.54	62814	54	62814.54	62814	54	1
75355.96	75355	96	75355.96	75355	96	2
72021.67	72021	67	72021.67	72021	67	4
67521.87	67521	87	67521.87	67521	87	5
61043.76	61043	76	61043.76	61043	76	3
55925.23	55925	23	55925.23	55925	23	2
63518.9	63518	90	63518.9	63518	90	3
76324.94	76324	94	76324.94	76324	94	1
71247.94	71247	94	71247.94	71247	94	5
82525.16	82525	16	82525.16	82525	16	1
70252.01	70252	1	70252.01	70252	1	4
85341.96	85341	96	85341.96	85341	96	5
72986.06	72986	6	72986.06	72986	6	1
74421.83	74421	83	74421.83	74421	83	4
95013.01	95013	1	95013.01	95013	1	1
90170.31	90170	31	90170.31	90170	31	2
56283.34	56283	34	56283.34	56283	34	1
