items_number
200
stocks_number
1
digit
2
items
697846.49	697846	49	697856.49	697856	49	3
967065.21	967065	21	967075.21	967075	21	4
848437.7	848437	70	848447.7	848447	70	2
671316.49	671316	49	671326.49	671326	49	1
598528.03	598528	3	598538.03	598538	3	2
765166.68	765166	68	765176.68	765176	68	1
945351.24	945351	24	945361.24	945361	24	5
837169.53	837169	53	837179.53	837179	53	3
801252.55	801252	55	801262.55	801262	55	3
644440.83	644440	83	644450.83	644450	83	2
965616.12	965616	12	965626.12	965626	12	3
740738.35	740738	35	740748.35	740748	35	2
576692.06	576692	6	576702.06	576702	6	4
694746.27	694746	27	694756.27	694756	27	2
912108.42	912108	42	912118.42	912118	42	5
566476.87	566476	87	566486.87	566486	87	1
967404.51	967404	51	967414.51	967414	51	3
904944.26	904944	26	904954.26	904954	26	2
769246.02	769246	2	769256.02	769256	2	4
682296.78	682296	78	682306.78	682306	78	4
522373.32	522373	32	522383.32	522383	32	1
566226.49	566226	49	566236.49	566236	49	1
784661.73	784661	73	784671.73	784671	73	1
701635.29	701635	29	701645.29	701645	29	5
965057.63	965057	63	965067.63	965067	63	5
760061.94	760061	94	760071.94	760071	94	5
831353.58	831353	58	831363.58	831363	58	5
934485.81	934485	81	934495.81	934495	81	1
818642.51	818642	51	818652.51	818652	51	4
524965.84	524965	84	524975.84	524975	84	1
876738.91	876738	91	876748.91	876748	91	4
537134	537134	0	537144	537144	0	3
992031.05	992031	5	992041.05	992041	5	4
745821.13	745821	13	745831.13	745831	13	2
708451.5	708451	50	708461.5	708461	50	3
590558.08	590558	8	590568.08	590568	8	3
510987.34	510987	34	510997.34	510997	34	2
674448.26	674448	26	674458.26	674458	26	3
948374.13	948374	13	948384.13	948384	13	5
832886.89	832886	89	832896.89	832896	89	2
839536.09	839536	9	839546.09	839546	9	4
934636.25	934636	25	934646.25	934646	25	4
573623.76	573623	76	573633.76	573633	76	3
916228.16	916228	16	916238.16	916238	16	3
650028.05	650028	5	650038.05	650038	5	2
506377.18	506377	18	506387.18	506387	18	4
503350.55	503350	55	503360.55	503360	55	3
617431.08	617431	8	617441.08	617441	8	5
931968.97	931968	97	931978.97	931978	97	2
793244.57	793244	57	793254.57	793254	57	1
820374.87	820374	87	820384.87	820384	87	5
954341.81	954341	81	954351.81	954351	81	2
880117.58	880117	58	880127.58	880127	58	3
605035.12	605035	12	605045.12	605045	12	5
676622.62	676622	62	676632.62	676632	62	1
845173.21	845173	21	845183.21	845183	21	2
885743.06	885743	6	885753.06	885753	6	4
528622.2	528622	20	528632.2	528632	20	2
779657.55	779657	55	779667.55	779667	55	4
704384.58	704384	58	704394.58	704394	58	4
553587.56	553587	56	553597.56	553597	56	5
656394.98	656394	98	656404.98	656404	98	4
741519.58	741519	58	741529.58	741529	58	2
566264.61	566264	61	566274.61	566274	61	3
922863.64	922863	64	922873.64	922873	64	1
970617.6	970617	60	970627.6	970627	60	4
656822.7	656822	70	656832.7	656832	70	2
933850.98	933850	98	933860.98	933860	98	4
645064.39	645064	39	645074.39	645074	39	1
625842.35	625842	35	625852.35	625852	35	3
766735.39	766735	39	766745.39	766745	39	5
984600.48	984600	48	984610.48	984610	48	5
560477.61	560477	61	560487.61	560487	61	1
861005.67	861005	67	861015.67	861015	67	5
921474.16	921474	16	921484.16	921484	16	4
731152.66	731152	66	731162.66	731162	66	3
888030.38	888030	38	888040.38	888040	38	3
924825.24	924825	24	924835.24	924835	24	1
848584.74	848584	74	848594.74	848594	74	4
819997.87	819997	87	820007.87	820007	87	5
718068.33	718068	33	718078.33	718078	33	3
668957.13	668957	13	668967.13	668967	13	5
774338.68	774338	68	774348.68	774348	68	3
618831.44	618831	44	618841.44	618841	44	5
794639.26	794639	26	794649.26	794649	26	4
950960.3	950960	30	950970.3	950970	30	1
964004.65	964004	65	964014.65	964014	65	3
680381.84	680381	84	680391.84	680391	84	4
979582.02	979582	2	979592.02	979592	2	4
743660.72	743660	72	743670.72	743670	72	2
884766.42	884766	42	884776.42	884776	42	5
553816.58	553816	58	553826.58	553826	58	3
920701.71	920701	71	920711.71	920711	71	5
646931.53	646931	53	646941.53	646941	53	3
620080.71	620080	71	620090.71	620090	71	3
864210.35	864210	35	864220.35	864220	35	2
638194.65	638194	65	638204.65	638204	65	1
797550.93	797550	93	797560.93	797560	93	4
798059.85	798059	85	798069.85	798069	85	3
803905.04	803905	4	803915.04	803915	4	4
944039.29	944039	29	944049.29	944049	29	2
585440.76	585440	76	585450.76	585450	76	2
809152.53	809152	53	809162.53	809162	53	5
504516.9	504516	90	504526.9	504526	90	4
967093.43	967093	43	967103.43	967103	43	3
730625.21	730625	21	730635.21	730635	21	5
735668.08	735668	8	735678.08	735678	8	3
855122.81	855122	81	855132.81	855132	81	1
655449.45	655449	45	655459.45	655459	45	5
604898.34	604898	34	604908.34	604908	34	1
675118.68	675118	68	675128.68	675128	68	2
894164.31	894164	31	894174.31	894174	31	4
773856.48	773856	48	773866.48	773866	48	5
970103.88	970103	88	970113.88	970113	88	1
512994.75	512994	75	513004.75	513004	75	3
589141.26	589141	26	589151.26	589151	26	5
921063.18	921063	18	921073.18	921073	18	1
997645.92	997645	92	997655.92	997655	92	5
769523.1	769523	10	769533.1	769533	10	1
921291.72	921291	72	921301.72	921301	72	5
761951.65	761951	65	761961.65	761961	65	3
674935.05	674935	5	674945.05	674945	5	5
995754.3	995754	30	995764.3	995764	30	4
703299.88	703299	88	703309.88	703309	88	5
821866.58	821866	58	821876.58	821876	58	2
615834.54	615834	54	615844.54	615844	54	1
567508.75	567508	75	567518.75	567518	75	1
980707.23	980707	23	980717.23	980717	23	4
934031.47	934031	47	934041.47	934041	47	5
886215.6	886215	60	886225.6	886225	60	3
784611.28	784611	28	784621.28	784621	28	4
878069.76	878069	76	878079.76	878079	76	3
992302.36	992302	36	992312.36	992312	36	2
593762.33	593762	33	593772.33	593772	33	5
903232.66	903232	66	903242.66	903242	66	1
959394.79	959394	79	959404.79	959404	79	4
824388.54	824388	54	824398.54	824398	54	4
638900.26	638900	26	638910.26	638910	26	4
835162.13	835162	13	835172.13	835172	13	1
500483.52	500483	52	500493.52	500493	52	5
764445.61	764445	61	764455.61	764455	61	1
530927.33	530927	33	530937.33	530937	33	4
915295.35	915295	35	915305.35	915305	35	3
558947.61	558947	61	558957.61	558957	61	3
501029.22	501029	22	501039.22	501039	22	5
948936.1	948936	10	948946.1	948946	10	2
648089.39	648089	39	648099.39	648099	39	2
942739.92	942739	92	942749.92	942749	92	2
946581.54	946581	54	946591.54	946591	54	4
917612.01	917612	1	917622.01	917622	1	2
884677.65	884677	65	884687.65	884687	65	1
