items_number
200
stocks_number
1
digit
2
items
90787.94	90787	94	90787.94	90787	94	4
51791.27	51791	27	51791.27	51791	27	3
71396.2	71396	20	71396.2	71396	20	4
67419.24	67419	24	67419.24	67419	24	2
84187.11	84187	11	84187.11	84187	11	3
66759.16	66759	16	66759.16	66759	16	4
52038.78	52038	78	52038.78	52038	78	4
82505.23	82505	23	82505.23	82505	23	1
97391.9	97391	90	97391.9	97391	90	1
78650.19	78650	19	78650.19	78650	19	3
78563.34	78563	34	78563.34	78563	34	5
95162.89	95162	89	95162.89	95162	89	2
62286.52	62286	52	62286.52	62286	52	4
59433.05	59433	5	59433.05	59433	5	3
62561.23	62561	23	62561.23	62561	23	1
68394.8	68394	80	68394.8	68394	80	2
97334.55	97334	55	97334.55	97334	55	2
69359.3	69359	30	69359.3	69359	30	1
66971.89	66971	89	66971.89	66971	89	1
65384.53	65384	53	65384.53	65384	53	4
77392.28	77392	28	77392.28	77392	28	4
56057.09	56057	9	56057.09	56057	9	2
79814.27	79814	27	79814.27	79814	27	5
81905.49	81905	49	81905.49	81905	49	1
78438.61	78438	61	78438.61	78438	61	1
95598.04	95598	4	95598.04	95598	4	3
88166.77	88166	77	88166.77	88166	77	5
53500.65	53500	65	53500.65	53500	65	1
57823.5	57823	50	57823.5	57823	50	3
67620.74	67620	74	67620.74	67620	74	4
65594.6	65594	60	65594.6	65594	60	4
57910.96	57910	96	57910.96	57910	96	4
78713.53	78713	53	78713.53	78713	53	2
86990.8	86990	80	86990.8	86990	80	2
84630.2	84630	20	84630.2	84630	20	5
62899.64	62899	64	62899.64	62899	64	1
53749.49	53749	49	53749.49	53749	49	2
95970.5	95970	50	95970.5	95970	50	5
54704.39	54704	39	54704.39	54704	39	2
60440.39	60440	39	60440.39	60440	39	3
74619.69	74619	69	74619.69	74619	69	2
83268.74	83268	74	83268.74	83268	74	1
55601.29	55601	29	55601.29	55601	29	1
96206.74	96206	74	96206.74	96206	74	2
52001.31	52001	31	52001.31	52001	31	5
77463.04	77463	4	77463.04	77463	4	3
