items_number
200
stocks_number
1
digit
2
items
85.48	85	48	95.48	95	48	4
88.25	88	25	98.25	98	25	3
63.18	63	18	73.18	73	18	2
93.56	93	56	103.56	103	56	4
70.99	70	99	80.99	80	99	4
79.25	79	25	89.25	89	25	4
94.17	94	17	104.17	104	17	5
50.65	50	65	60.65	60	65	2
80.01	80	1	90.01	90	1	2
50.33	50	33	60.33	60	33	1
50.95	50	95	60.95	60	95	4
94.56	94	56	104.56	104	56	2
86.15	86	15	96.15	96	15	3
58.04	58	4	68.04	68	4	1
78.37	78	37	88.37	88	37	4
71.79	71	79	81.79	81	79	1
57.67	57	67	67.67	67	67	4
91.3	91	30	101.3	101	30	3
78.58	78	58	88.58	88	58	4
51.32	51	32	61.32	61	32	4
54.23	54	23	64.23	64	23	2
50.27	50	27	60.27	60	27	2
82	82	0	92	92	0	5
51.89	51	89	61.89	61	89	5
84.26	84	26	94.26	94	26	3
56.92	56	92	66.92	66	92	1
57.04	57	4	67.04	67	4	4
79.96	79	96	89.96	89	96	3
61.82	61	82	71.82	71	82	4
56.27	56	27	66.27	66	27	4
78.29	78	29	88.29	88	29	5
70.82	70	82	80.82	80	82	3
68.04	68	4	78.04	78	4	2
91.99	91	99	101.99	101	99	1
87.39	87	39	97.39	97	39	3
89.04	89	4	99.04	99	4	2
70.24	70	24	80.24	80	24	1
80.56	80	56	90.56	90	56	5
89.21	89	21	99.21	99	21	4
74.78	74	78	84.78	84	78	4
55.41	55	41	65.41	65	41	5
63.16	63	16	73.16	73	16	4
67.34	67	34	77.34	77	34	2
91.56	91	56	101.56	101	56	2
96.21	96	21	106.21	106	21	5
69.71	69	71	79.71	79	71	1
86.35	86	35	96.35	96	35	4
77.4	77	40	87.4	87	40	3
59.01	59	1	69.01	69	1	5
63.94	63	94	73.94	73	94	3
79.24	79	24	89.24	89	24	3
88.77	88	77	98.77	98	77	1
88.21	88	21	98.21	98	21	4
85.25	85	25	95.25	95	25	2
89.66	89	66	99.66	99	66	1
72.47	72	47	82.47	82	47	3
92.17	92	17	102.17	102	17	4
70.22	70	22	80.22	80	22	1
50.95	50	95	60.95	60	95	5
77.52	77	52	87.52	87	52	3
50.01	50	1	60.01	60	1	4
78.76	78	76	88.76	88	76	1
71.34	71	34	81.34	81	34	2
69.06	69	6	79.06	79	6	2
93.75	93	75	103.75	103	75	2
58.73	58	73	68.73	68	73	1
57.1	57	10	67.1	67	10	4
87.52	87	52	97.52	97	52	4
62.81	62	81	72.81	72	81	5
70.83	70	83	80.83	80	83	2
60.3	60	30	70.3	70	30	3
67.23	67	23	77.23	77	23	4
58	58	0	68	68	0	2
51.64	51	64	61.64	61	64	4
57.79	57	79	67.79	67	79	2
53.73	53	73	63.73	63	73	1
70.88	70	88	80.88	80	88	4
93.67	93	67	103.67	103	67	1
81.65	81	65	91.65	91	65	4
79.41	79	41	89.41	89	41	4
81.61	81	61	91.61	91	61	5
84.89	84	89	94.89	94	89	1
92.18	92	18	102.18	102	18	1
93.34	93	34	103.34	103	34	5
68.14	68	14	78.14	78	14	5
80.84	80	84	90.84	90	84	1
64.33	64	33	74.33	74	33	2
84.84	84	84	94.84	94	84	3
50.58	50	58	60.58	60	58	3
89.28	89	28	99.28	99	28	4
60.88	60	88	70.88	70	88	2
50.6	50	60	60.6	60	60	2
91.04	91	4	101.04	101	4	4
82.22	82	22	92.22	92	22	5
