items_number
200
stocks_number
1
digit
2
items
65.23	65	23	64.28	64	28	1
50.78	50	78	50.25	50	25	3
55.63	55	63	59.87	59	87	5
76.73	76	73	77.18	77	18	2
85.48	85	48	84.82	84	82	4
100.77	100	77	102.75	102	75	3
76.94	76	94	84.29	84	29	1
99.96	99	96	90.32	90	32	4
94.74	94	74	92.4	92	40	4
87.85	87	85	84.03	84	3	4
79.42	79	42	80.7	80	70	1
73.02	73	2	66.48	66	48	4
98.5	98	50	104.16	104	16	4
54.12	54	12	61.67	61	67	4
83.52	83	52	77.43	77	43	2
81.99	81	99	87.59	87	59	2
95.43	95	43	104.15	104	15	3
70.49	70	49	69.66	69	66	5
58.61	58	61	56.52	56	52	4
89.65	89	65	80.8	80	80	1
75.87	75	87	81.63	81	63	3
99.94	99	94	98.42	98	42	5
90.15	90	15	99.67	99	67	2
73.18	73	18	64.39	64	39	3
90.3	90	30	84.06	84	6	3
85.09	85	9	92.91	92	91	5
55.09	55	9	55.88	55	88	5
73.22	73	22	81.54	81	54	2
83.2	83	20	73.77	73	77	5
72.29	72	29	75.38	75	38	1
53.43	53	43	51.34	51	34	1
72.43	72	43	69.03	69	3	3
72.07	72	7	62.62	62	62	5
83.06	83	6	74.21	74	21	2
72.16	72	16	79.21	79	21	4
82.07	82	7	80.42	80	42	3
57.83	57	83	58.93	58	93	1
99.62	99	62	103.49	103	49	2
80.03	80	3	79.71	79	71	1
50.09	50	9	57.31	57	31	4
59.99	59	99	49.49	49	49	5
83.97	83	97	92.41	92	41	3
99.64	99	64	109.78	109	78	4
56.49	56	49	60.62	60	62	1
61.09	61	9	64.06	64	6	3
55.16	55	16	49.22	49	22	5
62.01	62	1	61.2	61	20	2
56.04	56	4	56.2	56	20	1
75.17	75	17	76.87	76	87	2
95.62	95	62	101.71	101	71	3
95.69	95	69	96.99	96	99	1
74.56	74	56	71.48	71	48	4
93.08	93	8	85.13	85	13	2
58.84	58	84	57.64	57	64	4
71.74	71	74	69.86	69	86	3
82.39	82	39	76.18	76	18	1
67.45	67	45	60.56	60	56	3
77.36	77	36	83.74	83	74	4
54.61	54	61	46.71	46	71	4
100.65	100	65	94.31	94	31	3
99.65	99	65	95.11	95	11	1
83.04	83	4	83.03	83	3	5
71.6	71	60	70.34	70	34	2
96.72	96	72	91.72	91	72	1
90.62	90	62	89.21	89	21	1
93.28	93	28	88.52	88	52	5
77.79	77	79	78.13	78	13	5
71.97	71	97	79.14	79	14	2
65.91	65	91	72.98	72	98	1
81.34	81	34	89.83	89	83	1
72.59	72	59	76.45	76	45	2
74.9	74	90	82.47	82	47	3
63.32	63	32	69.25	69	25	5
95.23	95	23	99.23	99	23	1
55.4	55	40	54.09	54	9	3
74.93	74	93	71.28	71	28	3
100.91	100	91	106.42	106	42	2
92.41	92	41	99.26	99	26	1
54.98	54	98	61.48	61	48	5
99.61	99	61	95.29	95	29	3
86.55	86	55	86.96	86	96	5
73.19	73	19	70.45	70	45	2
72.17	72	17	73.74	73	74	3
52.63	52	63	54.09	54	9	4
81.56	81	56	85.08	85	8	1
94.44	94	44	102.6	102	60	2
84.02	84	2	91.24	91	24	4
72.01	72	1	79.63	79	63	5
70.8	70	80	71.33	71	33	1
63.15	63	15	70.93	70	93	3
71.67	71	67	80.91	80	91	4
93.45	93	45	101.43	101	43	1
70.71	70	71	64.95	64	95	4
66.79	66	79	64.23	64	23	5
62.69	62	69	52.13	52	13	3
84.85	84	85	85.17	85	17	1
84.08	84	8	85.74	85	74	5
89	89	0	90.25	90	25	3
55.83	55	83	53.28	53	28	4
99.99	99	99	97.72	97	72	2
94.34	94	34	92.07	92	7	5
51.94	51	94	42.72	42	72	1
98.89	98	89	91.17	91	17	4
56.18	56	18	48.29	48	29	4
96.17	96	17	99.93	99	93	3
77.81	77	81	77.24	77	24	3
55.64	55	64	54.56	54	56	3
69.6	69	60	65.35	65	35	1
93.74	93	74	89.49	89	49	1
59.14	59	14	52.02	52	2	4
67.21	67	21	70.62	70	62	4
52.29	52	29	56.44	56	44	5
57.33	57	33	57.45	57	45	1
89.91	89	91	80.36	80	36	1
54.45	54	45	48.52	48	52	3
62.89	62	89	53.52	53	52	3
56.35	56	35	65.94	65	94	5
62.99	62	99	52.76	52	76	2
85.91	85	91	91.13	91	13	2
50.15	50	15	50.27	50	27	2
75.15	75	15	80.67	80	67	1
80.1	80	10	85.04	85	4	3
68.12	68	12	63.69	63	69	4
69.38	69	38	76.62	76	62	1
97.89	97	89	87.27	87	27	2
80.33	80	33	75.79	75	79	2
53.24	53	24	50.78	50	78	1
54.49	54	49	55.98	55	98	3
94.33	94	33	98.05	98	5	4
58.59	58	59	61.07	61	7	5
52.48	52	48	61.71	61	71	5
87.67	87	67	97.11	97	11	5
84.53	84	53	88.76	88	76	2
74.9	74	90	65.85	65	85	5
68.38	68	38	59.37	59	37	5
79.7	79	70	74.67	74	67	1
75.71	75	71	77.07	77	7	3
73.02	73	2	71.92	71	92	3
98.3	98	30	99.03	99	3	1
67.98	67	98	73.54	73	54	5
56.16	56	16	57.94	57	94	3
89.04	89	4	80.62	80	62	4
94.27	94	27	94.97	94	97	4
63.01	63	1	72.37	72	37	3
51.95	51	95	44.95	44	95	2
98.24	98	24	100.47	100	47	2
50.91	50	91	58.88	58	88	2
58.3	58	30	49.89	49	89	3
60.24	60	24	60.21	60	21	5
85.34	85	34	89.01	89	1	1
58.97	58	97	57.14	57	14	4
59.39	59	39	53.87	53	87	2
64.96	64	96	60.04	60	4	3
76.61	76	61	80.82	80	82	2
79.29	79	29	88.5	88	50	2
85.37	85	37	81.28	81	28	4
81.94	81	94	90.62	90	62	3
82.53	82	53	77.26	77	26	4
89.87	89	87	94.27	94	27	2
74.27	74	27	76.64	76	64	3
64.12	64	12	72.3	72	30	5
66.35	66	35	70.95	70	95	3
85.46	85	46	87.72	87	72	4
98.65	98	65	97.07	97	7	1
90.77	90	77	93.78	93	78	2
52.84	52	84	53.09	53	9	4
50.87	50	87	54.73	54	73	3
90.01	90	1	82.85	82	85	1
100.38	100	38	108.98	108	98	3
72.7	72	70	65.73	65	73	4
81.99	81	99	90.39	90	39	5
56.06	56	6	52.9	52	90	5
60.74	60	74	54.33	54	33	4
75.78	75	78	71.34	71	34	1
94.08	94	8	87.27	87	27	5
86.69	86	69	83.29	83	29	2
72.03	72	3	80.8	80	80	4
94.99	94	99	84.15	84	15	1
94.51	94	51	91.18	91	18	4
56.27	56	27	53.02	53	2	3
52.85	52	85	54.13	54	13	1
77	77	0	83.32	83	32	2
66.18	66	18	65.88	65	88	1
67.81	67	81	75.15	75	15	5
77.61	77	61	77.12	77	12	1
69.47	69	47	66.38	66	38	4
51.18	51	18	42.42	42	42	4
57.07	57	7	53.71	53	71	3
75.01	75	1	75.64	75	64	2
65.57	65	57	72.68	72	68	2
55.34	55	34	62.33	62	33	3
63.65	63	65	58.93	58	93	2
81.93	81	93	79.61	79	61	4
91.32	91	32	87.03	87	3	1
85.31	85	31	87.97	87	97	4
95.22	95	22	104.4	104	40	2
93.69	93	69	100.09	100	9	4
85.7	85	70	81.69	81	69	2
84.23	84	23	75.25	75	25	5
93.07	93	7	95.08	95	8	3
stocks
142.22	142	22	1
