items_number
200
stocks_number
1
digit
2
items
95.41	95	41	98.55	98	55	1
96.74	96	74	79.48	79	48	5
100.53	100	53	99.79	99	79	3
84.64	84	64	86.23	86	23	1
59.34	59	34	100.17	100	17	3
71.76	71	76	58.71	58	71	5
82.01	82	1	90.77	90	77	2
84.49	84	49	52.91	52	91	4
59.17	59	17	68.46	68	46	5
89.08	89	8	53.34	53	34	4
93.93	93	93	100.75	100	75	1
63.67	63	67	55.7	55	70	2
100.38	100	38	100.44	100	44	2
58.54	58	54	92.82	92	82	2
100.77	100	77	69.9	69	90	2
80.62	80	62	69.55	69	55	2
58.72	58	72	84.49	84	49	1
73.44	73	44	77.15	77	15	1
77.61	77	61	52.56	52	56	5
78.29	78	29	52.51	52	51	1
80.28	80	28	70.33	70	33	4
61.95	61	95	80.08	80	8	2
90.32	90	32	71.22	71	22	5
85.59	85	59	71.73	71	73	1
93.3	93	30	87.85	87	85	4
98.57	98	57	77.04	77	4	5
90.83	90	83	66.86	66	86	3
86.83	86	83	87.01	87	1	3
63.1	63	10	94.31	94	31	3
50.57	50	57	94.32	94	32	4
59.22	59	22	51.42	51	42	4
82.52	82	52	91.87	91	87	5
70.31	70	31	72.33	72	33	5
58.75	58	75	74.73	74	73	4
65.68	65	68	50.62	50	62	1
80.18	80	18	97.02	97	2	2
54.51	54	51	82.45	82	45	5
71.7	71	70	64.91	64	91	4
63.67	63	67	73.93	73	93	2
88.68	88	68	74.91	74	91	1
60.3	60	30	93.25	93	25	2
81.12	81	12	97.2	97	20	2
75.88	75	88	79.14	79	14	2
84.69	84	69	92.7	92	70	3
89.66	89	66	89.55	89	55	5
99.17	99	17	98.56	98	56	5
63.83	63	83	85.25	85	25	2
71.39	71	39	72.04	72	4	1
71.61	71	61	75.71	75	71	3
91.96	91	96	61.33	61	33	1
74.2	74	20	74.08	74	8	1
50.89	50	89	69.56	69	56	1
76.91	76	91	92.42	92	42	5
63.05	63	5	69.3	69	30	2
59.01	59	1	91.29	91	29	4
68.21	68	21	52.27	52	27	5
85.62	85	62	71.35	71	35	4
73.36	73	36	81.68	81	68	1
78.57	78	57	89.8	89	80	4
98.73	98	73	64.18	64	18	1
73.94	73	94	99	99	0	1
62.31	62	31	90.74	90	74	3
53.77	53	77	79.05	79	5	1
94.77	94	77	96.33	96	33	5
95.06	95	6	63.47	63	47	3
94.97	94	97	53.68	53	68	1
73.95	73	95	92.88	92	88	3
99.57	99	57	96.92	96	92	2
64.67	64	67	67.59	67	59	4
60.14	60	14	89.81	89	81	4
60.78	60	78	69.36	69	36	2
99.5	99	50	59.37	59	37	2
65.27	65	27	85.02	85	2	2
85.18	85	18	99.02	99	2	1
83.71	83	71	76.59	76	59	2
53.45	53	45	73.57	73	57	2
83.35	83	35	70.58	70	58	2
70.54	70	54	60.36	60	36	5
75.36	75	36	69.13	69	13	4
78.96	78	96	69.29	69	29	4
60.5	60	50	72.21	72	21	5
73.09	73	9	68.21	68	21	1
52.37	52	37	89.37	89	37	2
61.93	61	93	63.15	63	15	1
86.14	86	14	87.04	87	4	3
86.9	86	90	53.18	53	18	5
53.66	53	66	65.94	65	94	1
70.76	70	76	57.91	57	91	1
59.27	59	27	84.86	84	86	2
56.75	56	75	78.74	78	74	4
92.01	92	1	96.09	96	9	3
82.73	82	73	56.87	56	87	3
68.06	68	6	67.48	67	48	1
69.3	69	30	99.15	99	15	5
100.5	100	50	51.72	51	72	4
62.12	62	12	80.48	80	48	5
62.28	62	28	51.35	51	35	2
97.98	97	98	67.6	67	60	2
86.22	86	22	100.92	100	92	1
51.47	51	47	94.46	94	46	5
82.64	82	64	55.94	55	94	2
70	70	0	69.28	69	28	5
100.97	100	97	52.83	52	83	4
97.43	97	43	91.48	91	48	1
55.18	55	18	92.82	92	82	5
56.2	56	20	78.42	78	42	2
50.89	50	89	88.57	88	57	4
62.05	62	5	61.4	61	40	3
77.74	77	74	63.3	63	30	1
100.25	100	25	57.7	57	70	4
65.01	65	1	81.21	81	21	2
61.76	61	76	85.52	85	52	5
72.34	72	34	75.44	75	44	4
67.9	67	90	94.1	94	10	3
72.69	72	69	72.67	72	67	3
82	82	0	86.48	86	48	3
53.81	53	81	97.29	97	29	2
50.88	50	88	61.62	61	62	3
76.77	76	77	68.39	68	39	5
87.6	87	60	54.15	54	15	5
56.63	56	63	89.36	89	36	1
92.3	92	30	63.48	63	48	3
68.33	68	33	60.54	60	54	2
99.7	99	70	80.37	80	37	4
60.61	60	61	62.15	62	15	4
93.35	93	35	62.79	62	79	3
85.82	85	82	59.85	59	85	3
98.89	98	89	88.5	88	50	1
89.85	89	85	53.91	53	91	1
70.04	70	4	84.77	84	77	1
99.88	99	88	81.97	81	97	5
70.5	70	50	59.85	59	85	4
91.56	91	56	52.58	52	58	5
98.86	98	86	84.32	84	32	5
67.93	67	93	100.33	100	33	4
70.26	70	26	68.4	68	40	1
79.06	79	6	86.27	86	27	1
92.34	92	34	61.9	61	90	4
56.31	56	31	53.33	53	33	3
55.33	55	33	73.57	73	57	1
65.6	65	60	68.13	68	13	2
71.84	71	84	58.06	58	6	4
91.09	91	9	82.09	82	9	3
61.46	61	46	67.57	67	57	3
63.27	63	27	51.17	51	17	3
88.31	88	31	53.77	53	77	2
93.47	93	47	78.05	78	5	2
91.08	91	8	72.98	72	98	1
88.19	88	19	89.91	89	91	4
93.76	93	76	96.44	96	44	2
77.68	77	68	76.65	76	65	1
94.82	94	82	51.27	51	27	1
84.06	84	6	83.44	83	44	1
69.53	69	53	61.2	61	20	4
66.04	66	4	81.16	81	16	4
68.67	68	67	95.6	95	60	4
61.4	61	40	98.51	98	51	1
50.87	50	87	65.01	65	1	4
65.08	65	8	83.1	83	10	4
50.26	50	26	50.42	50	42	1
71.43	71	43	99.31	99	31	4
63.97	63	97	88.59	88	59	1
95.76	95	76	59.28	59	28	2
86.52	86	52	75.89	75	89	5
86.35	86	35	71.44	71	44	2
61.21	61	21	83.13	83	13	2
80.3	80	30	93.81	93	81	5
64.93	64	93	82.71	82	71	3
77.56	77	56	95.56	95	56	1
86.62	86	62	96.66	96	66	2
94.26	94	26	54.8	54	80	5
92.68	92	68	87.69	87	69	4
57.98	57	98	54.25	54	25	3
84.88	84	88	87.42	87	42	4
77.14	77	14	79.26	79	26	3
