items_number
200
stocks_number
1
digit
2
items
75426.76	75426	76	59736.01	59736	1	1
95944.42	95944	42	73542.99	73542	99	3
56863.97	56863	97	95737.03	95737	3	2
80254.72	80254	72	95562.66	95562	66	1
83534.34	83534	34	73282.55	73282	55	3
56578.96	56578	96	97867.56	97867	56	5
84808.14	84808	14	97900.57	97900	57	4
55705.36	55705	36	70077.54	70077	54	4
89584.94	89584	94	76354.91	76354	91	1
71811.66	71811	66	91061.36	91061	36	2
53976.45	53976	45	75758.05	75758	5	4
91234.77	91234	77	67373.77	67373	77	2
55661.37	55661	37	88272.16	88272	16	1
71249.02	71249	2	65523.63	65523	63	3
67259.1	67259	10	82519.65	82519	65	1
50902.46	50902	46	89901.2	89901	20	2
80855.74	80855	74	75694.88	75694	88	1
84615.98	84615	98	64759.7	64759	70	5
83780.03	83780	3	80244.41	80244	41	3
94921.99	94921	99	53590.66	53590	66	4
66302.7	66302	70	58201.22	58201	22	4
78249.58	78249	58	77854.37	77854	37	5
70519.45	70519	45	87684.35	87684	35	1
55642.15	55642	15	88260.67	88260	67	1
68222.21	68222	21	73913.69	73913	69	5
84047.61	84047	61	60192.95	60192	95	5
64919.16	64919	16	62513.52	62513	52	2
56318.31	56318	31	98949.95	98949	95	4
56381.95	56381	95	57199.98	57199	98	4
80825.31	80825	31	61971.94	61971	94	4
95744.74	95744	74	54566.17	54566	17	4
91108.23	91108	23	76236.99	76236	99	5
86070.26	86070	26	94814.45	94814	45	3
52607.71	52607	71	59604.72	59604	72	5
80662.48	80662	48	71798.17	71798	17	2
69603.6	69603	60	68095.01	68095	1	1
68486.19	68486	19	57470.28	57470	28	1
74771.62	74771	62	78998.74	78998	74	5
84609.96	84609	96	88172.07	88172	7	1
67370.66	67370	66	93125.72	93125	72	3
55882.28	55882	28	70058.62	70058	62	1
88586.94	88586	94	63930.12	63930	12	1
67904.95	67904	95	60497.49	60497	49	4
61543.18	61543	18	67631.79	67631	79	1
69135.96	69135	96	88754.27	88754	27	5
85163.06	85163	6	52317.66	52317	66	1
71747.64	71747	64	57531.99	57531	99	4
59290.23	59290	23	64447.16	64447	16	5
79078.04	79078	4	67076.88	67076	88	1
55526.67	55526	67	97077.92	97077	92	1
63512.22	63512	22	68037.34	68037	34	4
95380.26	95380	26	75277.1	75277	10	4
83776.77	83776	77	74930.82	74930	82	1
93332.67	93332	67	65021.7	65021	70	1
60322.93	60322	93	72837.29	72837	29	4
61298.5	61298	50	58143.51	58143	51	2
77378.81	77378	81	84515.17	84515	17	5
84542.1	84542	10	94652.81	94652	81	3
76917.81	76917	81	57092.99	57092	99	5
93060.76	93060	76	91714.15	91714	15	5
74668.93	74668	93	56622.27	56622	27	1
72661.07	72661	7	70959.16	70959	16	3
93468.52	93468	52	77250.66	77250	66	4
60737.19	60737	19	51435.24	51435	24	3
84569.31	84569	31	80563.4	80563	40	4
83431	83431	0	58348.36	58348	36	2
89641.32	89641	32	78831.77	78831	77	5
53054.5	53054	50	88033.69	88033	69	2
67502.14	67502	14	87346.62	87346	62	3
74250.8	74250	80	67002.84	67002	84	5
