items_number
200
stocks_number
1
digit
2
items
9960.06	9960	6	10360.01	10360	1	4
5041.65	5041	65	5649.45	5649	45	4
5935.65	5935	65	5353.2	5353	20	2
5037.25	5037	25	4228.58	4228	58	4
7015.33	7015	33	6870.01	6870	1	3
5439.36	5439	36	6126.73	6126	73	4
6913.14	6913	14	7548.9	7548	90	3
6575.4	6575	40	7219.31	7219	31	1
9883.9	9883	90	9223.37	9223	37	5
8642.64	8642	64	8867.45	8867	45	5
7038.79	7038	79	7883.12	7883	12	4
5108.84	5108	84	4861.83	4861	83	3
9749.79	9749	79	9160.94	9160	94	5
7463.49	7463	49	6498.7	6498	70	2
9130.36	9130	36	9250.76	9250	76	2
7351.89	7351	89	7238.65	7238	65	4
7871.72	7871	72	8146.56	8146	56	1
6605.79	6605	79	6237.73	6237	73	5
5169.47	5169	47	5878.75	5878	75	3
6561.79	6561	79	7217.52	7217	52	2
8492.41	8492	41	7684.84	7684	84	4
7490.58	7490	58	6793.1	6793	10	5
9320.73	9320	73	9015.43	9015	43	1
9954.38	9954	38	8989.3	8989	30	1
6837.04	6837	4	6711.49	6711	49	5
7690.86	7690	86	8419.08	8419	8	3
6713.85	6713	85	6871.31	6871	31	2
9889.86	9889	86	9846.48	9846	48	2
8306.76	8306	76	9120.9	9120	90	3
9251.54	9251	54	10126.07	10126	7	4
8139.31	8139	31	7742.08	7742	8	3
8265.34	8265	34	8035.9	8035	90	1
5054.19	5054	19	5093.52	5093	52	4
9838.96	9838	96	9417.25	9417	25	1
9065.59	9065	59	8584.47	8584	47	4
7070.04	7070	4	7965.5	7965	50	3
5276.84	5276	84	6099.98	6099	98	4
6741.73	6741	73	5894.37	5894	37	4
8645.96	8645	96	8740.8	8740	80	4
5921.74	5921	74	5084.33	5084	33	1
5382.38	5382	38	5317.82	5317	82	5
5683.75	5683	75	5179.89	5179	89	4
6029.11	6029	11	5945.16	5945	16	3
5894.17	5894	17	6240.74	6240	74	5
8909.24	8909	24	8441.59	8441	59	2
5922.47	5922	47	4957.92	4957	92	2
8245.58	8245	58	9035.37	9035	37	3
6779.97	6779	97	7143.13	7143	13	2
7527.26	7527	26	6751.63	6751	63	1
8414.05	8414	5	8469.12	8469	12	2
8340.76	8340	76	7917.63	7917	63	1
6781.19	6781	19	6198.45	6198	45	4
5904.63	5904	63	6262.19	6262	19	2
8423.01	8423	1	8695.06	8695	6	1
6734.09	6734	9	5743.75	5743	75	5
8504.2	8504	20	7736.68	7736	68	1
6112.88	6112	88	5670.13	5670	13	1
8447.94	8447	94	8614.04	8614	4	3
8392.58	8392	58	8138.16	8138	16	4
9418.64	9418	64	8789.03	8789	3	5
8460	8460	0	8059.11	8059	11	1
7294.89	7294	89	7644.21	7644	21	3
8446.98	8446	98	8588.91	8588	91	5
8515.71	8515	71	9153.6	9153	60	2
7131.37	7131	37	7617.45	7617	45	4
7510.1	7510	10	8171.36	8171	36	5
5584.27	5584	27	5673.1	5673	10	4
8170.21	8170	21	8478.43	8478	43	4
9251.83	9251	83	9622.7	9622	70	5
9229.23	9229	23	9971.87	9971	87	4
9092.47	9092	47	9563.73	9563	73	1
5396.73	5396	73	4701.52	4701	52	2
9912.98	9912	98	9149.76	9149	76	3
5883.58	5883	58	6828.89	6828	89	4
6290.9	6290	90	6498.24	6498	24	1
8821.75	8821	75	8147.33	8147	33	4
6805.05	6805	5	7785.79	7785	79	2
9535.48	9535	48	9089.6	9089	60	5
6362.72	6362	72	7053.45	7053	45	3
5094.83	5094	83	5856.4	5856	40	2
8711.05	8711	5	9320.72	9320	72	2
5465	5465	0	4732.08	4732	8	3
6875.54	6875	54	6053.83	6053	83	1
5377.21	5377	21	4901.9	4901	90	5
8888.02	8888	2	8984.13	8984	13	5
8610.64	8610	64	9355.56	9355	56	2
8882.41	8882	41	8195.56	8195	56	2
5762.42	5762	42	6416.24	6416	24	5
7819.1	7819	10	7287.59	7287	59	4
7273.99	7273	99	7332.71	7332	71	5
5943.06	5943	6	6526.24	6526	24	4
6279.11	6279	11	6346.67	6346	67	1
5329.88	5329	88	6295.89	6295	89	3
9389.56	9389	56	9113.15	9113	15	5
9794.82	9794	82	9056.27	9056	27	2
7460.77	7460	77	7911.35	7911	35	3
6898.66	6898	66	7840.48	7840	48	2
5377.1	5377	10	5285.34	5285	34	1
5630.5	5630	50	4946.75	4946	75	1
6912.02	6912	2	7224.19	7224	19	3
5368.85	5368	85	5017.21	5017	21	1
5484.97	5484	97	5828.49	5828	49	2
7308.75	7308	75	7482.68	7482	68	4
6043.84	6043	84	5487.94	5487	94	3
7130.56	7130	56	7418.36	7418	36	2
9361.66	9361	66	8742.92	8742	92	1
9864.59	9864	59	9634.27	9634	27	4
8936.13	8936	13	9204.13	9204	13	5
8895.66	8895	66	8830.5	8830	50	3
6225.83	6225	83	5242.72	5242	72	1
9030.97	9030	97	9059.52	9059	52	1
8368.24	8368	24	7468.22	7468	22	1
6690.35	6690	35	7532.77	7532	77	5
6668.51	6668	51	6432.33	6432	33	3
8746.45	8746	45	7927.11	7927	11	5
6340.37	6340	37	6278.9	6278	90	4
5277.67	5277	67	4785.88	4785	88	4
7627.86	7627	86	7121.66	7121	66	1
7103.31	7103	31	6251.12	6251	12	1
8096.78	8096	78	7629.46	7629	46	4
5662.85	5662	85	5773.36	5773	36	2
8046.89	8046	89	8777.35	8777	35	1
5137.41	5137	41	5295.13	5295	13	5
5992.25	5992	25	5625.25	5625	25	1
8197.98	8197	98	7651.48	7651	48	3
9931.75	9931	75	10351.38	10351	38	1
9215.54	9215	54	9857.59	9857	59	3
5857.64	5857	64	6810.95	6810	95	1
6070.37	6070	37	5397.71	5397	71	3
5607.04	5607	4	6565.33	6565	33	1
7769.18	7769	18	7590.14	7590	14	3
7202.23	7202	23	6736.9	6736	90	4
6091.01	6091	1	6392.81	6392	81	4
5839.94	5839	94	6834.82	6834	82	4
8245.59	8245	59	8223.84	8223	84	3
8222.57	8222	57	7811.17	7811	17	2
5199.12	5199	12	4574.72	4574	72	4
8108.7	8108	70	8413.12	8413	12	3
7920.71	7920	71	8334.27	8334	27	1
9857.3	9857	30	9724.22	9724	22	1
5095.53	5095	53	5418.81	5418	81	3
7712.2	7712	20	8712.76	8712	76	1
8225.54	8225	54	7750.44	7750	44	3
7549.88	7549	88	7713.56	7713	56	4
9380.23	9380	23	8700.1	8700	10	4
6970.99	6970	99	6676.52	6676	52	2
9652.78	9652	78	10311.44	10311	44	5
5419.91	5419	91	4804.97	4804	97	4
5359.37	5359	37	5117.18	5117	18	4
6754.09	6754	9	7562.55	7562	55	5
9279.21	9279	21	9197.43	9197	43	3
6021.74	6021	74	6890.53	6890	53	1
5562.51	5562	51	6100.9	6100	90	2
9416.14	9416	14	8491.54	8491	54	4
7776.51	7776	51	6834.76	6834	76	1
8759.49	8759	49	9309.38	9309	38	4
5109.89	5109	89	5604.91	5604	91	1
6991.05	6991	5	7691.33	7691	33	1
9617.13	9617	13	10119.33	10119	33	4
