items_number
200
stocks_number
1
digit
2
items
68217.52	68217	52	68217.52	68217	52	3
80101.36	80101	36	80101.36	80101	36	3
99166.64	99166	64	99166.64	99166	64	4
80347.09	80347	9	80347.09	80347	9	5
70140.57	70140	57	70140.57	70140	57	3
65299.38	65299	38	65299.38	65299	38	4
95706.85	95706	85	95706.85	95706	85	2
51466.91	51466	91	51466.91	51466	91	2
77955.72	77955	72	77955.72	77955	72	3
91261.58	91261	58	91261.58	91261	58	1
61206.83	61206	83	61206.83	61206	83	3
90752.29	90752	29	90752.29	90752	29	1
83462.03	83462	3	83462.03	83462	3	4
93011.43	93011	43	93011.43	93011	43	2
58720.66	58720	66	58720.66	58720	66	5
70898.95	70898	95	70898.95	70898	95	4
77598.1	77598	10	77598.1	77598	10	1
64436.63	64436	63	64436.63	64436	63	2
51280.06	51280	6	51280.06	51280	6	2
83535.39	83535	39	83535.39	83535	39	4
84002.67	84002	67	84002.67	84002	67	2
89959.5	89959	50	89959.5	89959	50	1
50023.66	50023	66	50023.66	50023	66	3
53722.66	53722	66	53722.66	53722	66	3
73295.41	73295	41	73295.41	73295	41	1
93298.82	93298	82	93298.82	93298	82	4
71732.16	71732	16	71732.16	71732	16	4
56465.02	56465	2	56465.02	56465	2	5
60990.49	60990	49	60990.49	60990	49	5
89286.58	89286	58	89286.58	89286	58	2
60573.58	60573	58	60573.58	60573	58	2
79207.53	79207	53	79207.53	79207	53	4
69387.95	69387	95	69387.95	69387	95	1
59738.22	59738	22	59738.22	59738	22	5
68854.63	68854	63	68854.63	68854	63	4
98828.04	98828	4	98828.04	98828	4	1
84338.12	84338	12	84338.12	84338	12	4
73860.48	73860	48	73860.48	73860	48	2
59594.47	59594	47	59594.47	59594	47	2
62293.37	62293	37	62293.37	62293	37	3
65121.58	65121	58	65121.58	65121	58	2
80101.3	80101	30	80101.3	80101	30	4
53044.66	53044	66	53044.66	53044	66	3
98583.13	98583	13	98583.13	98583	13	5
73111.25	73111	25	73111.25	73111	25	1
71065.85	71065	85	71065.85	71065	85	2
78781.08	78781	8	78781.08	78781	8	4
60009.35	60009	35	60009.35	60009	35	3
85502.48	85502	48	85502.48	85502	48	4
89362.66	89362	66	89362.66	89362	66	5
93545.26	93545	26	93545.26	93545	26	1
78804.15	78804	15	78804.15	78804	15	2
79321.17	79321	17	79321.17	79321	17	2
52868.92	52868	92	52868.92	52868	92	1
82527.34	82527	34	82527.34	82527	34	1
61916.1	61916	10	61916.1	61916	10	4
96166.74	96166	74	96166.74	96166	74	4
63559.5	63559	50	63559.5	63559	50	4
68381.13	68381	13	68381.13	68381	13	1
57156.76	57156	76	57156.76	57156	76	5
52844.6	52844	60	52844.6	52844	60	2
88255.23	88255	23	88255.23	88255	23	2
95664.29	95664	29	95664.29	95664	29	1
81532.07	81532	7	81532.07	81532	7	4
57293.97	57293	97	57293.97	57293	97	1
64518.92	64518	92	64518.92	64518	92	1
89661.11	89661	11	89661.11	89661	11	4
91632.1	91632	10	91632.1	91632	10	4
88378.92	88378	92	88378.92	88378	92	2
99255.58	99255	58	99255.58	99255	58	1
53924.47	53924	47	53924.47	53924	47	2
62799.03	62799	3	62799.03	62799	3	5
88657.4	88657	40	88657.4	88657	40	1
66269.13	66269	13	66269.13	66269	13	4
70682.16	70682	16	70682.16	70682	16	4
61767.65	61767	65	61767.65	61767	65	3
96635.98	96635	98	96635.98	96635	98	3
99464.77	99464	77	99464.77	99464	77	4
71777.53	71777	53	71777.53	71777	53	1
82136.47	82136	47	82136.47	82136	47	3
98126.95	98126	95	98126.95	98126	95	1
74622.79	74622	79	74622.79	74622	79	3
70241.14	70241	14	70241.14	70241	14	1
77446.64	77446	64	77446.64	77446	64	2
77490.24	77490	24	77490.24	77490	24	5
62068	62068	0	62068	62068	0	1
89362.75	89362	75	89362.75	89362	75	3
82957.5	82957	50	82957.5	82957	50	5
75627.02	75627	2	75627.02	75627	2	1
67043.4	67043	40	67043.4	67043	40	3
99414.26	99414	26	99414.26	99414	26	5
87772.63	87772	63	87772.63	87772	63	4
64598.63	64598	63	64598.63	64598	63	4
95077.56	95077	56	95077.56	95077	56	2
78605.22	78605	22	78605.22	78605	22	2
71892.6	71892	60	71892.6	71892	60	1
68895	68895	0	68895	68895	0	2
68265.86	68265	86	68265.86	68265	86	1
63523.22	63523	22	63523.22	63523	22	5
66574.45	66574	45	66574.45	66574	45	3
76820.96	76820	96	76820.96	76820	96	3
76748.69	76748	69	76748.69	76748	69	3
79373.48	79373	48	79373.48	79373	48	2
65476.37	65476	37	65476.37	65476	37	3
52317.35	52317	35	52317.35	52317	35	3
59356.16	59356	16	59356.16	59356	16	2
86545.54	86545	54	86545.54	86545	54	1
98952.33	98952	33	98952.33	98952	33	2
68120.93	68120	93	68120.93	68120	93	1
67622.07	67622	7	67622.07	67622	7	3
90389.32	90389	32	90389.32	90389	32	4
66245.89	66245	89	66245.89	66245	89	3
51544.39	51544	39	51544.39	51544	39	2
60629.99	60629	99	60629.99	60629	99	4
52992.05	52992	5	52992.05	52992	5	1
79034.63	79034	63	79034.63	79034	63	2
72697.99	72697	99	72697.99	72697	99	1
51654.8	51654	80	51654.8	51654	80	3
71291.13	71291	13	71291.13	71291	13	1
98324.02	98324	2	98324.02	98324	2	3
