items_number
200
stocks_number
1
digit
6
items
898.305418	898	305418	908.305418	908	305418	2
556.859861	556	859861	566.859861	566	859861	5
835.098624	835	98624	845.098624	845	98624	2
915.642018	915	642018	925.642018	925	642018	2
615.213383	615	213383	625.213383	625	213383	1
967.810127	967	810127	977.810127	977	810127	4
610.935882	610	935882	620.935882	620	935882	3
717.352111	717	352111	727.352111	727	352111	4
843.749931	843	749931	853.749931	853	749931	1
708.453606	708	453606	718.453606	718	453606	4
546.715355	546	715355	556.715355	556	715355	2
515.570122	515	570122	525.570122	525	570122	3
654.149523	654	149523	664.149523	664	149523	2
832.005639	832	5639	842.005639	842	5639	3
922.601237	922	601237	932.601237	932	601237	5
841.98238	841	982380	851.98238	851	982380	2
829.291052	829	291052	839.291052	839	291052	1
929.615933	929	615933	939.615933	939	615933	4
874.901383	874	901383	884.901383	884	901383	2
705.804081	705	804081	715.804081	715	804081	5
564.122644	564	122644	574.122644	574	122644	2
719.883577	719	883577	729.883577	729	883577	1
535.904289	535	904289	545.904289	545	904289	2
683.968172	683	968172	693.968172	693	968172	1
657.546962	657	546962	667.546962	667	546962	5
815.107159	815	107159	825.107159	825	107159	5
604.683589	604	683589	614.683589	614	683589	3
809.422561	809	422561	819.422561	819	422561	5
595.501721	595	501721	605.501721	605	501721	2
941.604624	941	604624	951.604624	951	604624	5
812.912883	812	912883	822.912883	822	912883	5
739.807139	739	807139	749.807139	749	807139	4
997.980837	997	980837	1007.980837	1007	980837	1
893.527859	893	527859	903.527859	903	527859	1
653.449157	653	449157	663.449157	663	449157	5
858.194221	858	194221	868.194221	868	194221	1
859.337987	859	337987	869.337987	869	337987	2
510.901392	510	901392	520.901392	520	901392	4
821.062684	821	62684	831.062684	831	62684	1
701.60427	701	604270	711.60427	711	604270	4
718.87135	718	871350	728.87135	728	871350	4
867.778039	867	778039	877.778039	877	778039	2
716.174392	716	174392	726.174392	726	174392	4
618.020873	618	20873	628.020873	628	20873	3
699.30003	699	300030	709.30003	709	300030	4
885.291982	885	291982	895.291982	895	291982	5
705.003253	705	3253	715.003253	715	3253	1
774.107434	774	107434	784.107434	784	107434	1
813.907915	813	907915	823.907915	823	907915	1
579.420988	579	420988	589.420988	589	420988	2
980.911516	980	911516	990.911516	990	911516	5
877.546911	877	546911	887.546911	887	546911	2
544.820917	544	820917	554.820917	554	820917	5
514.332157	514	332157	524.332157	524	332157	3
806.515083	806	515083	816.515083	816	515083	5
701.367879	701	367879	711.367879	711	367879	4
829.439316	829	439316	839.439316	839	439316	4
910.715024	910	715024	920.715024	920	715024	2
756.306792	756	306792	766.306792	766	306792	3
670.941038	670	941038	680.941038	680	941038	1
597.319648	597	319648	607.319648	607	319648	1
567.736027	567	736027	577.736027	577	736027	5
909.264529	909	264529	919.264529	919	264529	1
840.300486	840	300486	850.300486	850	300486	1
961.263887	961	263887	971.263887	971	263887	2
809.230039	809	230039	819.230039	819	230039	2
945.011059	945	11059	955.011059	955	11059	4
819.118226	819	118226	829.118226	829	118226	5
819.131431	819	131431	829.131431	829	131431	3
765.073743	765	73743	775.073743	775	73743	1
767.722496	767	722496	777.722496	777	722496	1
783.519133	783	519133	793.519133	793	519133	1
632.368134	632	368134	642.368134	642	368134	3
729.41324	729	413240	739.41324	739	413240	4
901.540007	901	540007	911.540007	911	540007	5
577.184516	577	184516	587.184516	587	184516	3
860.705222	860	705222	870.705222	870	705222	5
606.059612	606	59612	616.059612	616	59612	5
851.291951	851	291951	861.291951	861	291951	4
672.129489	672	129489	682.129489	682	129489	5
932.996953	932	996953	942.996953	942	996953	4
830.719819	830	719819	840.719819	840	719819	5
796.676401	796	676401	806.676401	806	676401	2
976.81787	976	817870	986.81787	986	817870	3
591.051976	591	51976	601.051976	601	51976	3
601.707836	601	707836	611.707836	611	707836	1
923.702102	923	702102	933.702102	933	702102	3
666.491292	666	491292	676.491292	676	491292	3
758.422861	758	422861	768.422861	768	422861	2
678.008894	678	8894	688.008894	688	8894	5
837.948682	837	948682	847.948682	847	948682	3
601.258861	601	258861	611.258861	611	258861	4
992.744922	992	744922	1002.744922	1002	744922	1
992.213212	992	213212	1002.213212	1002	213212	5
941.559347	941	559347	951.559347	951	559347	1
952.525161	952	525161	962.525161	962	525161	3
800.443251	800	443251	810.443251	810	443251	2
885.086758	885	86758	895.086758	895	86758	1
517.643387	517	643387	527.643387	527	643387	2
618.091034	618	91034	628.091034	628	91034	4
650.676853	650	676853	660.676853	660	676853	2
530.882235	530	882235	540.882235	540	882235	2
901.610167	901	610167	911.610167	911	610167	1
528.044987	528	44987	538.044987	538	44987	4
759.811827	759	811827	769.811827	769	811827	2
548.666526	548	666526	558.666526	558	666526	1
605.745856	605	745856	615.745856	615	745856	3
619.51705	619	517050	629.51705	629	517050	2
654.242491	654	242491	664.242491	664	242491	2
956.554159	956	554159	966.554159	966	554159	1
537.646539	537	646539	547.646539	547	646539	3
585.239444	585	239444	595.239444	595	239444	5
532.273978	532	273978	542.273978	542	273978	3
579.839292	579	839292	589.839292	589	839292	4
807.573666	807	573666	817.573666	817	573666	4
870.842306	870	842306	880.842306	880	842306	2
928.547129	928	547129	938.547129	938	547129	1
976.275768	976	275768	986.275768	986	275768	1
535.84995	535	849950	545.84995	545	849950	4
932.486342	932	486342	942.486342	942	486342	4
900.801015	900	801015	910.801015	910	801015	3
618.798633	618	798633	628.798633	628	798633	4
532.745203	532	745203	542.745203	542	745203	4
891.062289	891	62289	901.062289	901	62289	3
610.528197	610	528197	620.528197	620	528197	3
973.820903	973	820903	983.820903	983	820903	5
589.58745	589	587450	599.58745	599	587450	5
656.4878	656	487800	666.4878	666	487800	4
604.907661	604	907661	614.907661	614	907661	5
853.747189	853	747189	863.747189	863	747189	4
775.578834	775	578834	785.578834	785	578834	4
500.584515	500	584515	510.584515	510	584515	1
883.629424	883	629424	893.629424	893	629424	2
922.705353	922	705353	932.705353	932	705353	5
528.145854	528	145854	538.145854	538	145854	1
888.441251	888	441251	898.441251	898	441251	4
970.888232	970	888232	980.888232	980	888232	2
880.89171	880	891710	890.89171	890	891710	1
506.474653	506	474653	516.474653	516	474653	2
870.647075	870	647075	880.647075	880	647075	5
581.962221	581	962221	591.962221	591	962221	1
791.637545	791	637545	801.637545	801	637545	1
955.402871	955	402871	965.402871	965	402871	2
860.752551	860	752551	870.752551	870	752551	5
616.476837	616	476837	626.476837	626	476837	2
507.976537	507	976537	517.976537	517	976537	5
729.594857	729	594857	739.594857	739	594857	1
543.540318	543	540318	553.540318	553	540318	2
983.768658	983	768658	993.768658	993	768658	3
511.444808	511	444808	521.444808	521	444808	5
975.02666	975	26660	985.02666	985	26660	3
628.569673	628	569673	638.569673	638	569673	5
629.759793	629	759793	639.759793	639	759793	3
506.288216	506	288216	516.288216	516	288216	1
766.631962	766	631962	776.631962	776	631962	4
986.804342	986	804342	996.804342	996	804342	5
726.109119	726	109119	736.109119	736	109119	5
855.735764	855	735764	865.735764	865	735764	1
642.292142	642	292142	652.292142	652	292142	1
830.01678	830	16780	840.01678	840	16780	2
707.482953	707	482953	717.482953	717	482953	4
917.387328	917	387328	927.387328	927	387328	1
576.601295	576	601295	586.601295	586	601295	4
589.628729	589	628729	599.628729	599	628729	2
584.609033	584	609033	594.609033	594	609033	2
851.263502	851	263502	861.263502	861	263502	2
977.586332	977	586332	987.586332	987	586332	5
801.013617	801	13617	811.013617	811	13617	5
730.671564	730	671564	740.671564	740	671564	2
730.060986	730	60986	740.060986	740	60986	3
670.660692	670	660692	680.660692	680	660692	5
811.633786	811	633786	821.633786	821	633786	2
767.214883	767	214883	777.214883	777	214883	1
872.063563	872	63563	882.063563	882	63563	3
671.386337	671	386337	681.386337	681	386337	2
883.69172	883	691720	893.69172	893	691720	2
