items_number
200
stocks_number
1
digit
4
items
603.2441	603	2441	603.2441	603	2441	5
675.5834	675	5834	675.5834	675	5834	1
525.8082	525	8082	525.8082	525	8082	5
505.1715	505	1715	505.1715	505	1715	1
958.6529	958	6529	958.6529	958	6529	5
682.7444	682	7444	682.7444	682	7444	2
733.0146	733	146	733.0146	733	146	3
912.7496	912	7496	912.7496	912	7496	1
578.9613	578	9613	578.9613	578	9613	4
957.1994	957	1994	957.1994	957	1994	3
647.5669	647	5669	647.5669	647	5669	2
975.6174	975	6174	975.6174	975	6174	1
619.6327	619	6327	619.6327	619	6327	2
774.902	774	9020	774.902	774	9020	1
708.8693	708	8693	708.8693	708	8693	2
719.598	719	5980	719.598	719	5980	5
551.1667	551	1667	551.1667	551	1667	1
734.0248	734	248	734.0248	734	248	4
598.3762	598	3762	598.3762	598	3762	4
781.8597	781	8597	781.8597	781	8597	3
851.1297	851	1297	851.1297	851	1297	2
543.9417	543	9417	543.9417	543	9417	3
595.2049	595	2049	595.2049	595	2049	4
569.541	569	5410	569.541	569	5410	4
594.0025	594	25	594.0025	594	25	3
775.3814	775	3814	775.3814	775	3814	3
981.1588	981	1588	981.1588	981	1588	3
753.6828	753	6828	753.6828	753	6828	3
922.3695	922	3695	922.3695	922	3695	1
773.3518	773	3518	773.3518	773	3518	1
805.1778	805	1778	805.1778	805	1778	5
771.2488	771	2488	771.2488	771	2488	1
948.9352	948	9352	948.9352	948	9352	2
576.986	576	9860	576.986	576	9860	4
776.0555	776	555	776.0555	776	555	1
651.2234	651	2234	651.2234	651	2234	1
759.3656	759	3656	759.3656	759	3656	2
509.0702	509	702	509.0702	509	702	5
809.973	809	9730	809.973	809	9730	3
583.3269	583	3269	583.3269	583	3269	2
712.9048	712	9048	712.9048	712	9048	5
956.54	956	5400	956.54	956	5400	4
557.5796	557	5796	557.5796	557	5796	3
578.5375	578	5375	578.5375	578	5375	1
730.0772	730	772	730.0772	730	772	1
511.0841	511	841	511.0841	511	841	4
797.7708	797	7708	797.7708	797	7708	2
527.2439	527	2439	527.2439	527	2439	1
992.1089	992	1089	992.1089	992	1089	4
641.7822	641	7822	641.7822	641	7822	5
554.1036	554	1036	554.1036	554	1036	3
842.2387	842	2387	842.2387	842	2387	1
685.7239	685	7239	685.7239	685	7239	2
896.9437	896	9437	896.9437	896	9437	3
657.4149	657	4149	657.4149	657	4149	4
779.7264	779	7264	779.7264	779	7264	1
670.9603	670	9603	670.9603	670	9603	3
637.5738	637	5738	637.5738	637	5738	3
778.0444	778	444	778.0444	778	444	1
838.965	838	9650	838.965	838	9650	3
910.5608	910	5608	910.5608	910	5608	4
830.2222	830	2222	830.2222	830	2222	5
609.2138	609	2138	609.2138	609	2138	3
603.1312	603	1312	603.1312	603	1312	2
906.8435	906	8435	906.8435	906	8435	1
885.9046	885	9046	885.9046	885	9046	1
500.3546	500	3546	500.3546	500	3546	4
911.2091	911	2091	911.2091	911	2091	2
640.9748	640	9748	640.9748	640	9748	5
810.3277	810	3277	810.3277	810	3277	1
994.1713	994	1713	994.1713	994	1713	1
853.8796	853	8796	853.8796	853	8796	4
511.5029	511	5029	511.5029	511	5029	1
798.3861	798	3861	798.3861	798	3861	3
931.0523	931	523	931.0523	931	523	1
988.5801	988	5801	988.5801	988	5801	1
809.4702	809	4702	809.4702	809	4702	3
974.8231	974	8231	974.8231	974	8231	4
514.824	514	8240	514.824	514	8240	1
547.5792	547	5792	547.5792	547	5792	1
614.6053	614	6053	614.6053	614	6053	5
815.5628	815	5628	815.5628	815	5628	3
889.4531	889	4531	889.4531	889	4531	3
545.9644	545	9644	545.9644	545	9644	1
710.5066	710	5066	710.5066	710	5066	5
793.5032	793	5032	793.5032	793	5032	3
571.6909	571	6909	571.6909	571	6909	4
626.4669	626	4669	626.4669	626	4669	2
930.7122	930	7122	930.7122	930	7122	1
849.3705	849	3705	849.3705	849	3705	4
965.432	965	4320	965.432	965	4320	5
586.273	586	2730	586.273	586	2730	4
678.5928	678	5928	678.5928	678	5928	5
573.281	573	2810	573.281	573	2810	4
936.4043	936	4043	936.4043	936	4043	2
831.4363	831	4363	831.4363	831	4363	5
704.1856	704	1856	704.1856	704	1856	1
683.7589	683	7589	683.7589	683	7589	5
741.2806	741	2806	741.2806	741	2806	4
845.7956	845	7956	845.7956	845	7956	3
993.7218	993	7218	993.7218	993	7218	5
982.4519	982	4519	982.4519	982	4519	4
944.3104	944	3104	944.3104	944	3104	3
750.2247	750	2247	750.2247	750	2247	5
779.838	779	8380	779.838	779	8380	3
620.3628	620	3628	620.3628	620	3628	1
738.8048	738	8048	738.8048	738	8048	5
834.9435	834	9435	834.9435	834	9435	2
840.8211	840	8211	840.8211	840	8211	4
999.264	999	2640	999.264	999	2640	2
881.1579	881	1579	881.1579	881	1579	4
700.4265	700	4265	700.4265	700	4265	4
814.4621	814	4621	814.4621	814	4621	4
516.611	516	6110	516.611	516	6110	4
746.0261	746	261	746.0261	746	261	1
523.9687	523	9687	523.9687	523	9687	5
809.7494	809	7494	809.7494	809	7494	1
817.3522	817	3522	817.3522	817	3522	1
650.0708	650	708	650.0708	650	708	4
985.0969	985	969	985.0969	985	969	1
665.7228	665	7228	665.7228	665	7228	4
861.138	861	1380	861.138	861	1380	5
817.3699	817	3699	817.3699	817	3699	1
590.3156	590	3156	590.3156	590	3156	1
680.4191	680	4191	680.4191	680	4191	5
1000.4094	1000	4094	1000.4094	1000	4094	2
921.3871	921	3871	921.3871	921	3871	2
884.2399	884	2399	884.2399	884	2399	1
682.8036	682	8036	682.8036	682	8036	3
661.6677	661	6677	661.6677	661	6677	2
975.6708	975	6708	975.6708	975	6708	5
921.5254	921	5254	921.5254	921	5254	2
642.7549	642	7549	642.7549	642	7549	2
664.9812	664	9812	664.9812	664	9812	2
670.3854	670	3854	670.3854	670	3854	3
667.2281	667	2281	667.2281	667	2281	4
784.344	784	3440	784.344	784	3440	2
908.8254	908	8254	908.8254	908	8254	4
501.1716	501	1716	501.1716	501	1716	2
623.1652	623	1652	623.1652	623	1652	3
907.0895	907	895	907.0895	907	895	5
882.3295	882	3295	882.3295	882	3295	3
570.2269	570	2269	570.2269	570	2269	1
720.5516	720	5516	720.5516	720	5516	5
644.5757	644	5757	644.5757	644	5757	1
816.253	816	2530	816.253	816	2530	3
990.1555	990	1555	990.1555	990	1555	2
953.3252	953	3252	953.3252	953	3252	3
879.6053	879	6053	879.6053	879	6053	4
886.2263	886	2263	886.2263	886	2263	5
684.4221	684	4221	684.4221	684	4221	4
543.9633	543	9633	543.9633	543	9633	4
746.9996	746	9996	746.9996	746	9996	4
747.4272	747	4272	747.4272	747	4272	1
880.2789	880	2789	880.2789	880	2789	4
672.0539	672	539	672.0539	672	539	3
746.4719	746	4719	746.4719	746	4719	5
800.3012	800	3012	800.3012	800	3012	1
556.2938	556	2938	556.2938	556	2938	5
928.2755	928	2755	928.2755	928	2755	2
962.9689	962	9689	962.9689	962	9689	2
777.5998	777	5998	777.5998	777	5998	4
848.4361	848	4361	848.4361	848	4361	1
850.359	850	3590	850.359	850	3590	1
942.5811	942	5811	942.5811	942	5811	3
518.8215	518	8215	518.8215	518	8215	5
517.5872	517	5872	517.5872	517	5872	1
972.5603	972	5603	972.5603	972	5603	4
672.2822	672	2822	672.2822	672	2822	1
518.7588	518	7588	518.7588	518	7588	3
842.3607	842	3607	842.3607	842	3607	1
578.3717	578	3717	578.3717	578	3717	2
646.0884	646	884	646.0884	646	884	2
912.2228	912	2228	912.2228	912	2228	3
798.5585	798	5585	798.5585	798	5585	2
791.6641	791	6641	791.6641	791	6641	2
974.4759	974	4759	974.4759	974	4759	1
534.3492	534	3492	534.3492	534	3492	5
990.6245	990	6245	990.6245	990	6245	4
852.7164	852	7164	852.7164	852	7164	4
920.2107	920	2107	920.2107	920	2107	4
920.6818	920	6818	920.6818	920	6818	4
895.3149	895	3149	895.3149	895	3149	2
913.2103	913	2103	913.2103	913	2103	4
667.1091	667	1091	667.1091	667	1091	2
775.5938	775	5938	775.5938	775	5938	3
584.2642	584	2642	584.2642	584	2642	3
913.2162	913	2162	913.2162	913	2162	3
821.895	821	8950	821.895	821	8950	5
887.1933	887	1933	887.1933	887	1933	3
587.1269	587	1269	587.1269	587	1269	4
528.4991	528	4991	528.4991	528	4991	1
911.7931	911	7931	911.7931	911	7931	3
681.563	681	5630	681.563	681	5630	1
879.4934	879	4934	879.4934	879	4934	1
598.3742	598	3742	598.3742	598	3742	5
699.0198	699	198	699.0198	699	198	3
642.0806	642	806	642.0806	642	806	4
816.5698	816	5698	816.5698	816	5698	1
618.302	618	3020	618.302	618	3020	3
stocks
1386.8136	1386	8136	1
