items_number
200
stocks_number
1
digit
16
items
893.0000001	893	1247116887	799.0000001	799	1208963055	3
799.0000002	799	1918959021	756.0000001	756	1233670092	3
714.0000002	714	2036346567	964	964	107999105	3
650	650	280223666	881.0000001	881	733289854	1
809.0000001	809	522109452	994.0000001	994	1375597704	2
594.0000002	594	1785853023	558.0000002	558	1560000071	5
734	734	19940683	616.0000002	616	1670134612	2
769	769	495775058	982.0000001	982	1485449143	3
701	701	31331308	843	843	395625222	4
809.0000002	809	1623953723	798.0000002	798	1796775233	4
991.0000002	991	1880411057	926	926	484420408	2
689.0000001	689	987130826	698.0000001	698	1347208039	4
722.0000002	722	1851970718	584.0000001	584	1119941974	4
514.0000001	514	1352933620	653.0000001	653	934203290	2
827.0000001	827	1052977721	924	924	349903966	1
671.0000001	671	928987386	565.0000001	565	886593977	4
557	557	25607877	646.0000001	646	1343296852	1
982.0000002	982	1900114830	658.0000002	658	1870348368	2
641.0000002	641	1965957197	934	934	425025210	4
716.0000001	716	1132825560	904.0000001	904	1363407202	3
787.0000002	787	1894986156	833.0000001	833	1110938355	4
751.0000001	751	875072889	500	500	91122676	5
938.0000002	938	1889961908	545.0000002	545	1718413276	3
676.0000002	676	1608446924	862	862	231347908	3
521.0000002	521	1606401804	990.0000002	990	2092974605	4
722.0000002	722	2054859706	952.0000001	952	942512902	3
705.0000001	705	1143881375	789.0000001	789	893014056	2
984	984	339456880	635.0000002	635	1800281949	5
962.0000001	962	956022004	534.0000002	534	1892032093	3
790.0000001	790	532205353	838	838	204352133	2
793	793	332769713	841.0000002	841	2124732387	2
600	600	55655243	833.0000001	833	953511500	5
835	835	303680726	594.0000001	594	1438022225	5
753	753	221632632	550	550	85247844	4
750	750	335878910	713.0000002	713	1686801354	3
644.0000001	644	825790179	834.0000001	834	666136282	3
594.0000002	594	2007485655	608.0000002	608	1645247916	5
731	731	355819593	829.0000001	829	1209452319	4
913.0000001	913	1321565237	561	561	4101777	5
795.0000002	795	2038816963	697.0000002	697	2040873138	3
786.0000002	786	1979773316	626.0000001	626	858743904	2
649.0000001	649	1054492646	988	988	488522185	4
730.0000001	730	878464141	896.0000001	896	1240597529	1
507.0000002	507	1684260386	957.0000002	957	1978685878	2
910	910	259942619	640.0000001	640	1422725475	5
803.0000002	803	1931441863	819.0000002	819	1590501495	4
925	925	465764124	522.0000001	522	717796207	2
968	968	285550496	532.0000001	532	618538679	2
785.0000002	785	1684073045	723.0000001	723	1313366216	2
566	566	284237674	702.0000001	702	1142821417	3
930.0000001	930	1418376056	936.0000002	936	1981945881	4
818.0000001	818	1431575553	803	803	276820923	5
817.0000001	817	1159310563	949.0000001	949	1233944094	2
613.0000001	613	1160854316	981.0000002	981	1552875509	3
994.0000001	994	892538829	911.0000001	911	508168831	2
584.0000001	584	618228720	939.0000001	939	1179435051	2
836.0000001	836	1068230374	678	678	347904763	1
945.0000002	945	2036420204	946.0000001	946	1401182887	1
568.0000001	568	957685600	820.0000001	820	832233352	3
543.0000002	543	2024252378	712	712	92453208	5
735	735	421141909	783.0000002	783	1605535021	4
607.0000001	607	1290455313	660.0000001	660	809482091	1
890.0000002	890	2079907622	791.0000001	791	1045964709	2
569.0000001	569	724822636	623.0000001	623	896073598	3
861.0000002	861	1512087946	711.0000001	711	894729935	4
887	887	268302884	503.0000001	503	585282415	4
960.0000002	960	1550612815	703.0000002	703	1562209880	3
701.0000001	701	1372089953	819	819	392494203	1
617.0000001	617	624122477	578.0000002	578	1794734734	4
619.0000001	619	724694404	765.0000002	765	1566311657	4
996.0000001	996	1263423269	763	763	285883693	5
903	903	456412146	952.0000001	952	505994991	5
768.0000002	768	1779187050	752.0000002	752	2054833842	2
972.0000002	972	2141887410	905.0000002	905	1526481222	3
656.0000002	656	2140672532	654	654	337197221	4
678.0000002	678	2039129669	638.0000001	638	1330075669	3
521.0000002	521	1925845625	723.0000001	723	969499070	1
580	580	458953009	676.0000001	676	1054993429	5
892	892	177196517	670.0000002	670	1948614348	5
806.0000001	806	1462435022	692	692	135381638	2
646.0000001	646	743190683	625	625	50331198	2
821.0000002	821	1595572574	605.0000002	605	1783076582	5
870.0000001	870	746526927	995	995	412202561	3
709.0000002	709	1902501246	820.0000001	820	1284275292	5
934.0000001	934	608943242	832.0000001	832	1188468443	5
864.0000002	864	1639065756	905.0000001	905	920371392	5
794	794	373246318	758	758	316226695	4
515.0000002	515	1677173617	756.0000002	756	1536373207	5
808.0000002	808	1528002313	596	596	174070632	2
608.0000001	608	1330931918	578.0000001	578	1148460047	3
805.0000002	805	1553942347	968.0000002	968	1628826415	1
789.0000002	789	1949144222	880.0000002	880	1779605653	5
962	962	473903584	985.0000002	985	1957942138	4
695.0000001	695	1486366321	758.0000001	758	527307476	2
605.0000001	605	526483210	749.0000001	749	528195603	5
822.0000002	822	1985991530	695.0000001	695	705188426	2
581.0000002	581	1754669205	507.0000001	507	1112589892	2
564.0000002	564	2077096025	953.0000002	953	2090405484	2
769.0000001	769	1210597835	761.0000001	761	1097682629	2
945	945	231308035	832.0000001	832	759840978	5
683.0000001	683	654306781	717.0000002	717	1509233493	5
510	510	326537456	523.0000001	523	1383566323	4
847.0000001	847	687720181	783.0000001	783	1265835969	5
698	698	286010184	715.0000001	715	1416583688	4
983	983	320941219	674.0000001	674	762563897	1
502.0000001	502	680909065	938.0000002	938	1603033191	5
622	622	177656205	599.0000001	599	599175709	1
503	503	99303196	897.0000002	897	1732062967	1
829.0000001	829	1139862074	860.0000001	860	510542972	4
513	513	354852723	515	515	400306410	2
555.0000002	555	1561738219	835.0000002	835	1867444605	4
976.0000002	976	1883052757	731.0000001	731	560874170	3
580.0000002	580	1950425297	867	867	35899344	4
925	925	160781498	576	576	132163518	1
931.0000002	931	1638070356	551.0000002	551	1845149463	4
760	760	411884891	945.0000001	945	1224367787	3
534.0000002	534	1799847255	981.0000001	981	1052534911	2
971.0000002	971	2011316674	555	555	13892510	4
776.0000002	776	2089058508	700.0000001	700	613257346	4
589.0000001	589	1180365920	824.0000001	824	1226605543	3
578.0000001	578	1194764945	880.0000001	880	1162352558	2
827.0000001	827	1495517208	914	914	94600114	4
624.0000001	624	982026494	703.0000001	703	858727548	3
540.0000002	540	1668668529	865.0000001	865	972811048	5
521.0000001	521	834399881	918.0000001	918	621907590	3
729.0000002	729	1508509705	952.0000001	952	1386923151	2
608.0000002	608	1507176411	559.0000002	559	1677999474	3
849	849	441585439	925.0000002	925	1734497482	4
540.0000001	540	1438122082	650.0000001	650	1329844987	5
878.0000001	878	570290598	566.0000001	566	628198456	2
793.0000001	793	672893474	502	502	346854813	1
723.0000002	723	2092428864	613.0000001	613	691594833	4
888.0000001	888	896828055	836.0000002	836	2011764779	5
886.0000001	886	1360613655	786.0000002	786	1612690782	2
667	667	230955400	828.0000002	828	2108178521	4
616.0000001	616	1217769274	509.0000001	509	626845028	5
634.0000002	634	2041522720	970.0000001	970	1068240325	1
789	789	408611605	673.0000001	673	559870582	5
866.0000001	866	1317072470	652	652	211424348	5
964.0000001	964	1033901147	575.0000002	575	1578783297	4
548.0000001	548	763464328	688.0000001	688	960176992	3
667.0000001	667	731327041	988.0000002	988	2078868953	5
685.0000001	685	769470256	553.0000002	553	2139657468	3
628.0000001	628	566405977	554.0000001	554	996076336	1
839.0000001	839	892108540	563	563	63548824	5
615	615	260056964	604.0000002	604	1837323283	2
635.0000001	635	978290869	999	999	72960476	3
873.0000001	873	544472147	790.0000001	790	1116083735	4
586	586	123889991	906.0000002	906	1851215793	2
657.0000001	657	919865729	698.0000001	698	686217822	1
708.0000002	708	1724838067	613	613	195205630	1
911.0000001	911	1318654936	786.0000001	786	866084703	3
984	984	267899289	858.0000001	858	780817936	2
833.0000001	833	559380913	562.0000001	562	1053933178	5
951.0000001	951	839839817	650.0000002	650	1838895752	2
752.0000001	752	1102299171	775.0000001	775	1402725527	4
561.0000002	561	2067890618	514	514	293372681	1
806	806	199532580	956.0000001	956	1369411578	5
600.0000002	600	1543884610	699.0000001	699	989739361	4
848.0000001	848	1358529053	911.0000002	911	1623217669	2
683.0000001	683	769823178	769.0000002	769	1997610034	1
894	894	69294436	702.0000001	702	1336594174	4
571.0000001	571	1303474269	524	524	167328854	1
817.0000002	817	1666651233	604.0000002	604	1861891165	2
779.0000001	779	1429908091	734.0000001	734	801801309	5
985.0000002	985	1534429669	852	852	128023727	4
680.0000001	680	736936859	614	614	341252546	1
914.0000001	914	1323947163	950.0000002	950	1870041634	5
774.0000002	774	1943041274	772.0000001	772	687894309	5
792.0000002	792	2054009330	512.0000001	512	552676894	2
623	623	210364662	524.0000001	524	1301341284	1
822.0000001	822	559021955	960.0000002	960	1648071302	3
960.0000001	960	637852723	1000	1000	484062199	1
808.0000001	808	979834919	824.0000001	824	1293515104	5
697.0000001	697	1125427932	761	761	496663990	3
798.0000002	798	1529961263	809.0000001	809	547611023	5
923.0000001	923	1239891883	674.0000001	674	983354739	3
578.0000002	578	2103718801	505.0000001	505	569624466	3
917.0000002	917	2074433410	846.0000002	846	1663694758	3
755.0000001	755	1363781874	580.0000001	580	687086884	5
735.0000001	735	876100883	951.0000001	951	1255842289	5
872.0000002	872	1651787829	959.0000002	959	1858900388	1
666.0000001	666	534953162	612.0000002	612	1553171588	2
965.0000001	965	1144000172	808.0000002	808	2036660225	1
704	704	63685095	521.0000001	521	765349918	5
863.0000001	863	1374792979	508.0000001	508	1244583692	1
716	716	98815695	583.0000001	583	1291902104	1
511.0000002	511	2131575713	782.0000001	782	1058722600	3
668.0000002	668	1574325559	710	710	466511622	5
817.0000002	817	1642700305	528	528	134157818	5
860.0000001	860	1342621118	692.0000001	692	534456621	4
597	597	196665090	979	979	316638009	2
957.0000002	957	1711994741	977.0000001	977	1470751992	5
