items_number
200
stocks_number
1
digit
14
items
733.0000051	733	512149542	767.0000189	767	1889981491	2
535.0000012	535	120187560	799.0000113	799	1128670211	3
706.0000057	706	574378321	654.0000158	654	1583282357	1
636.0000202	636	2019971850	557.0000089	557	892944581	5
660.0000178	660	1780130946	676.0000145	676	1446380842	4
882.0000119	882	1193065321	630.0000209	630	2086055738	4
880.0000142	880	1419199088	767.0000197	767	1970668760	5
744.0000125	744	1247496744	591.000002	591	199512654	4
757.0000074	757	741214964	632.000014	632	1403894311	2
608.000001	608	97852084	733.0000082	733	822214091	4
823.0000121	823	1210959903	889.0000018	889	179037770	4
751.0000191	751	1914387896	545.000001	545	104950605	3
983.0000075	983	745578543	759.0000131	759	1308628188	3
668.0000176	668	1759635797	747.000004	747	401675848	2
584.0000169	584	1686090998	962.0000208	962	2083836727	4
610.0000041	610	409226918	806.0000029	806	289770596	5
688.0000015	688	152594526	891.000011	891	1097953991	5
592.0000031	592	313531619	793.0000019	793	186733920	4
945.0000033	945	327612602	681.0000188	681	1879347868	3
726.0000127	726	1273047936	788.000014	788	1396481708	2
850.0000104	850	1036456137	811.0000197	811	1974956302	3
899.0000121	899	1208157231	783.0000205	783	2053906707	3
977.0000027	977	271697310	882.0000209	882	2092737452	3
551.0000153	551	1528538418	625.0000065	625	654331521	3
577.0000001	577	6052826	967.0000014	967	143780184	1
735.0000111	735	1108380297	847.0000005	847	45692470	5
727.0000111	727	1107519152	641.0000093	641	931345185	3
807.0000034	807	342252508	706.0000046	706	463668389	1
652.0000126	652	1264117019	624.0000113	624	1134911819	4
594.0000143	594	1433667786	627.0000193	627	1929495273	3
798.0000102	798	1022011966	819.0000122	819	1216501002	5
886.0000178	886	1776266561	891.0000088	891	877409662	3
629.0000155	629	1553855346	926.0000091	926	910681836	2
503.000016	503	1596390287	973.0000065	973	652299711	2
768.0000165	768	1648754764	949.0000177	949	1770354243	2
536.0000119	536	1186502644	848.0000021	848	209579031	5
631.0000064	631	641971960	850.0000059	850	590871802	3
894.0000092	894	920470204	962.0000159	962	1593539356	1
780.0000029	780	286515740	940.0000041	940	409091685	5
888.0000138	888	1383186924	728.0000199	728	1994766113	1
501.0000102	501	1018322288	694.0000027	694	268269799	1
849.000015	849	1497475644	574.0000059	574	588129455	3
886.0000115	886	1150091173	773.000021	773	2099716718	5
985.0000176	985	1763900831	699.0000158	699	1576897987	3
516.0000111	516	1109627793	567.0000099	567	989805303	1
970.0000069	970	688698523	734.0000204	734	2036069797	3
841.0000003	841	25644102	505.0000187	505	1866668583	3
705.0000126	705	1262222319	704.0000209	704	2087759294	5
808.00001	808	1002230143	773.0000008	773	75320069	1
785.0000035	785	353256704	933.000016	933	1598532803	2
677.0000039	677	387786607	993.0000134	993	1336757355	1
905.0000204	905	2038686280	583.0000205	583	2050276372	1
930.0000156	930	1561413936	715.000015	715	1504955862	4
900.0000066	900	659483917	620.0000128	620	1282011159	1
956.0000142	956	1419741050	709.0000056	709	557124245	5
506.0000157	506	1567466762	928.0000165	928	1648736047	5
634.0000177	634	1767864214	968.0000133	968	1327703629	2
929.0000038	929	379776554	596.0000149	596	1488469430	3
814.0000191	814	1909719271	881.0000211	881	2112404436	5
533.0000088	533	884497586	591.0000032	591	315131801	5
523.0000181	523	1813444341	723.0000127	723	1270481056	2
611.0000078	611	784247589	699.0000118	699	1181421791	2
665.0000051	665	513280499	729.0000119	729	1192541463	4
899.0000122	899	1219816039	895.0000003	895	33679244	3
861.0000023	861	233154229	671.0000183	671	1833721502	3
933.0000001	933	14551615	677.0000082	677	815412059	2
935.0000026	935	258835036	743.0000024	743	243258275	2
992.0000088	992	875126189	767.0000028	767	277109656	5
573.0000094	573	935021819	885.0000026	885	261467767	2
961.0000055	961	545350776	929.0000065	929	652349960	1
626.0000011	626	110829466	995.0000012	995	124392121	1
574.0000195	574	1953344108	826.0000053	826	529737566	5
809.0000204	809	2042826420	502.0000124	502	1240479415	5
