items_number
200
stocks_number
1
digit
18
items
736	736	2071765160	735	735	719472618	2
709	709	736348495	900	900	309837646	3
566	566	403152234	901	901	1697740309	5
618	618	116040288	931	931	2094680338	3
503	503	782684980	524	524	1213720886	3
719	719	1640991078	675	675	125353500	2
622	622	539287811	817	817	1404534901	1
757	757	1417602362	509	509	1212781949	1
861	861	1574181255	665	665	1623010659	2
992	992	747003369	966	966	1753083074	5
679	679	1970396405	950	950	1561246098	2
676	676	1190050924	988	988	761071805	2
774	774	764914272	739	739	1135440577	3
912	912	1749804082	815	815	1969112976	4
641	641	1564016435	796	796	1966350117	3
525	525	175344281	990	990	585166906	5
672	672	2058648126	736	736	823665045	2
958	958	1065701377	974	974	1673878168	3
898	898	803486750	944	944	1462071143	3
883	883	1926553157	769	769	1094854594	2
724	724	1927102040	522	522	378188524	2
791	791	1980097973	647	647	1053325913	1
946	946	1530940770	506	506	179688754	2
768	768	787377370	971	971	1129440834	2
598	598	1028825698	821	821	461543561	4
942	942	239976173	954	954	1371001321	1
597	597	2111488143	633	633	1841255459	1
632	632	496646369	904	904	1507744955	5
582	582	1721434575	735	735	209213605	5
538	538	958777139	889	889	1167779318	5
801	801	2138366691	850	850	1199876681	5
819	819	1645716087	970	970	928686223	3
994	994	1695125634	789	789	1477616964	4
614	614	394035278	998	998	750133342	5
683	683	1761756375	900	900	875882913	3
743	743	330326966	559	559	543854203	3
833	833	2035026356	919	919	875486843	1
805	805	153560538	964	964	132934166	5
746	746	1747929328	568	568	1756636152	5
940	940	1461723963	830	830	351013854	2
796	796	900563908	675	675	1886017240	5
672	672	1570842086	517	517	1170398603	1
863	863	504291239	817	817	1112085660	5
569	569	1665478180	914	914	873974169	4
583	583	1173162520	578	578	992027931	1
503	503	2068307675	860	860	930952129	4
595	595	1840822462	903	903	1459141076	3
501	501	1084326998	560	560	1815692976	2
707	707	986525404	833	833	457346650	3
739	739	496825564	846	846	773728571	1
630	630	863396507	576	576	763063922	5
931	931	766143796	856	856	835535174	5
529	529	329439890	740	740	1827054484	3
575	575	246853630	829	829	942752676	1
945	945	1553521166	572	572	1964976008	1
627	627	1358265588	807	807	141114397	1
516	516	486829803	529	529	166270350	4
542	542	1517525661	952	952	1658747819	3
505	505	1854911957	710	710	1648859352	5
599	599	60780730	764	764	375483955	3
827	827	328819152	841	841	679043490	2
807	807	1845795001	807	807	701252385	2
664	664	1706496817	733	733	1304170178	5
566	566	2023944787	876	876	9176806	2
667	667	92346631	804	804	1451385728	1
593	593	1320769544	879	879	32569443	2
810	810	206788105	935	935	553031009	1
1000	1000	2127372987	969	969	179388923	3
898	898	1474330082	588	588	165503610	2
802	802	1954717434	749	749	162183514	5
685	685	1441613303	798	798	530402777	1
940	940	227410342	763	763	2051520850	3
974	974	1378075872	512	512	1332582117	2
547	547	1945904542	615	615	1642488437	5
509	509	1892888523	676	676	778011372	1
804	804	403754744	837	837	177126400	2
798	798	1866728569	975	975	425956919	5
851	851	1586227337	825	825	89668800	3
805	805	1488081743	643	643	1992819377	5
504	504	705770326	807	807	883303569	2
589	589	2083052901	918	918	863397371	5
682	682	203994602	719	719	608399651	4
682	682	1471914122	909	909	1718838743	1
865	865	265009143	657	657	542968207	2
757	757	450848232	795	795	1551152328	5
626	626	877951641	727	727	1536331103	3
992	992	1623274731	964	964	684082604	3
520	520	937678035	824	824	1717422678	5
915	915	247993654	679	679	1047595275	1
998	998	1330703041	920	920	185458308	4
866	866	998458765	587	587	2092906633	4
741	741	576812807	766	766	1726638765	4
550	550	1029014394	726	726	886710694	2
529	529	557471934	566	566	1249593163	5
554	554	453273946	888	888	1735815571	3
717	717	1121361025	776	776	190612774	2
622	622	1878241478	945	945	1282162606	4
864	864	660062051	568	568	141362933	3
963	963	1101250364	744	744	370001697	1
766	766	1205087913	780	780	1447666216	2
912	912	467295837	817	817	303546447	3
647	647	395380019	542	542	900404474	1
705	705	1432498255	542	542	1351703419	4
886	886	1845371709	575	575	1636128564	4
942	942	193800914	904	904	395409264	5
961	961	1177903130	966	966	2129714791	4
689	689	101642806	912	912	1813254964	3
739	739	2060529483	624	624	821366183	1
557	557	616646819	790	790	71899943	1
740	740	1589724549	554	554	1658590693	2
743	743	618816161	931	931	1704669752	3
893	893	552216073	707	707	935297314	3
922	922	1793719151	520	520	119506697	1
671	671	2090730284	586	586	1276024847	5
757	757	817225216	610	610	1478265521	4
926	926	97083736	561	561	1670659025	2
798	798	821198277	813	813	664872302	5
749	749	293016300	820	820	14864477	3
946	946	1034761771	885	885	1240598055	3
959	959	1069191931	738	738	1712467577	5
993	993	1623719341	740	740	200322785	4
811	811	2033220537	718	718	1186021040	1
700	700	1646004738	503	503	1291622694	5
789	789	505250087	712	712	1087033479	5
586	586	443208823	784	784	288130555	2
754	754	2099278684	891	891	879954618	2
752	752	1626611112	989	989	1277646253	4
955	955	173966654	975	975	1570293161	5
864	864	611857088	959	959	1021317551	5
961	961	580377828	732	732	1647647950	1
720	720	1379054567	754	754	870475730	1
775	775	1079152925	521	521	1324863998	2
607	607	975757848	520	520	400568777	2
