items_number
200
stocks_number
1
digit
8
items
704.0403162	704	4031620	661.3206039	661	32060386	1
946.0189075	946	1890751	884.6773816	884	67738161	4
645.2360238	645	23602377	637.1342345	637	13423448	2
839.1219918	839	12199183	795.6795664	795	67956636	4
511.3973282	511	39732816	520.5067497	520	50674973	4
654.3195873	654	31958730	618.5518493	618	55184935	2
913.5995472	913	59954719	864.5357092	864	53570918	2
645.1279177	645	12791772	643.4238228	643	42382276	1
832.398413	832	39841302	759.2323657	759	23236574	5
632.2447814	632	24478136	697.0043569	697	435692	3
562.3471956	562	34719558	610.3048429	610	30484290	4
671.4509969	671	45099692	578.4046044	578	40460436	4
507.285363	507	28536302	604.8101099	604	81010992	1
660.4931411	660	49314114	648.0644178	648	6441782	2
682.9239466	682	92394658	620.5064311	620	50643113	3
714.3041622	714	30416223	806.8661257	806	86612570	3
834.1507307	834	15073072	848.1415623	848	14156233	4
836.6749699	836	67496989	910.3818038	910	38180385	3
624.2171276	624	21712757	539.6854547	539	68545472	2
864.6534901	864	65349012	938.3317593	938	33175930	5
672.3375566	672	33755660	739.8771853	739	87718531	2
697.1992945	697	19929446	763.5078825	763	50788255	2
908.6992008	908	69920078	824.7389384	824	73893841	5
608.0982179	608	9821791	632.3647893	632	36478931	3
711.1103384	711	11033844	758.0336919	758	3369193	1
789.6119378	789	61193776	724.2106204	724	21062041	2
601.8930876	601	89308755	640.6545664	640	65456636	4
885.4583009	885	45830094	792.6582522	792	65825222	4
625.4291429	625	42914289	656.2228195	656	22281953	3
520.6547474	520	65474740	486.1329988	486	13299885	5
747.4685746	747	46857464	718.9816326	718	98163262	2
829.9946226	829	99462261	917.5434234	917	54342339	1
713.1988184	713	19881843	667.3355438	667	33554376	3
639.2297619	639	22976193	702.1158671	702	11586710	1
914.1166144	914	11661444	1009.748153	1009	74815305	4
971.5961466	971	59614659	985.8422935	985	84229349	1
539.0745128	539	7451276	617.6677164	617	66771644	4
572.7161616	572	71616164	517.2838622	517	28386223	2
616.2492278	616	24922783	527.2661162	527	26611625	3
871.4729258	871	47292578	775.4252455	775	42524549	5
704.960943	704	96094300	765.8133824	765	81338244	5
678.5964234	678	59642341	687.5709592	687	57095915	1
542.9239227	542	92392270	604.3550131	604	35501315	4
711.7714696	711	77146955	768.6234924	768	62349236	5
584.6147281	584	61472807	631.1605403	631	16054027	3
971.3730328	971	37303280	1071.861444	1071	86144427	3
671.6007953	671	60079530	719.0147814	719	1478137	2
919.2906223	919	29062232	879.3021026	879	30210259	3
