items_number
200
stocks_number
1
digit
2
items
812.4	812	40	822.4	822	40	4
643.35	643	35	653.35	653	35	2
546.52	546	52	556.52	556	52	3
567.76	567	76	577.76	577	76	1
771.37	771	37	781.37	781	37	2
865.12	865	12	875.12	875	12	3
650.79	650	79	660.79	660	79	1
903.95	903	95	913.95	913	95	1
680.54	680	54	690.54	690	54	4
733.56	733	56	743.56	743	56	3
834.88	834	88	844.88	844	88	3
866.25	866	25	876.25	876	25	3
574.53	574	53	584.53	584	53	2
745.16	745	16	755.16	755	16	3
694.07	694	7	704.07	704	7	3
805.56	805	56	815.56	815	56	3
642.34	642	34	652.34	652	34	1
880.72	880	72	890.72	890	72	2
523.21	523	21	533.21	533	21	2
957.52	957	52	967.52	967	52	4
820.68	820	68	830.68	830	68	2
741.19	741	19	751.19	751	19	4
825.15	825	15	835.15	835	15	1
973.14	973	14	983.14	983	14	3
650.83	650	83	660.83	660	83	4
889.56	889	56	899.56	899	56	2
757.23	757	23	767.23	767	23	4
527.7	527	70	537.7	537	70	3
908.94	908	94	918.94	918	94	3
794.75	794	75	804.75	804	75	3
850.02	850	2	860.02	860	2	4
719.34	719	34	729.34	729	34	2
937.11	937	11	947.11	947	11	1
896.54	896	54	906.54	906	54	3
532.11	532	11	542.11	542	11	4
955.48	955	48	965.48	965	48	3
507.18	507	18	517.18	517	18	1
929.9	929	90	939.9	939	90	5
857.96	857	96	867.96	867	96	3
687.72	687	72	697.72	697	72	1
908.98	908	98	918.98	918	98	2
938.36	938	36	948.36	948	36	1
799.97	799	97	809.97	809	97	1
982.04	982	4	992.04	992	4	1
682.52	682	52	692.52	692	52	5
993.05	993	5	1003.05	1003	5	3
787.6	787	60	797.6	797	60	3
570.39	570	39	580.39	580	39	2
872.29	872	29	882.29	882	29	2
556.33	556	33	566.33	566	33	5
774.91	774	91	784.91	784	91	5
938.97	938	97	948.97	948	97	3
797.04	797	4	807.04	807	4	5
598.58	598	58	608.58	608	58	1
656.12	656	12	666.12	666	12	5
947.88	947	88	957.88	957	88	5
733.66	733	66	743.66	743	66	4
913.87	913	87	923.87	923	87	5
721.1	721	10	731.1	731	10	2
640.6	640	60	650.6	650	60	2
954.63	954	63	964.63	964	63	2
570.12	570	12	580.12	580	12	2
605.95	605	95	615.95	615	95	5
890.74	890	74	900.74	900	74	5
712.19	712	19	722.19	722	19	5
884.58	884	58	894.58	894	58	3
844.74	844	74	854.74	854	74	4
966.37	966	37	976.37	976	37	2
812.48	812	48	822.48	822	48	4
948.7	948	70	958.7	958	70	1
900.1	900	10	910.1	910	10	2
719.99	719	99	729.99	729	99	3
631.06	631	6	641.06	641	6	3
698.59	698	59	708.59	708	59	4
701.03	701	3	711.03	711	3	3
559.11	559	11	569.11	569	11	5
691.16	691	16	701.16	701	16	2
988.15	988	15	998.15	998	15	2
629.5	629	50	639.5	639	50	1
809.46	809	46	819.46	819	46	5
790.49	790	49	800.49	800	49	1
903.93	903	93	913.93	913	93	3
747.95	747	95	757.95	757	95	4
586.05	586	5	596.05	596	5	2
748.51	748	51	758.51	758	51	5
649.07	649	7	659.07	659	7	1
780.45	780	45	790.45	790	45	2
981.17	981	17	991.17	991	17	3
562.95	562	95	572.95	572	95	5
500.56	500	56	510.56	510	56	3
868.3	868	30	878.3	878	30	4
762.1	762	10	772.1	772	10	2
817.68	817	68	827.68	827	68	2
973.25	973	25	983.25	983	25	3
651.84	651	84	661.84	661	84	3
775.87	775	87	785.87	785	87	3
857.83	857	83	867.83	867	83	3
742.1	742	10	752.1	752	10	1
741.77	741	77	751.77	751	77	4
915.83	915	83	925.83	925	83	1
936.81	936	81	946.81	946	81	3
640.87	640	87	650.87	650	87	2
634.34	634	34	644.34	644	34	5
566.39	566	39	576.39	576	39	3
838.98	838	98	848.98	848	98	1
581.37	581	37	591.37	591	37	4
625.5	625	50	635.5	635	50	2
775.15	775	15	785.15	785	15	4
815.05	815	5	825.05	825	5	1
500.52	500	52	510.52	510	52	2
584.61	584	61	594.61	594	61	5
604.06	604	6	614.06	614	6	3
904.45	904	45	914.45	914	45	4
577.56	577	56	587.56	587	56	3
690.11	690	11	700.11	700	11	5
651.48	651	48	661.48	661	48	3
726.16	726	16	736.16	736	16	3
716.09	716	9	726.09	726	9	3
878.66	878	66	888.66	888	66	3
534.63	534	63	544.63	544	63	3
963.65	963	65	973.65	973	65	2
745.48	745	48	755.48	755	48	1
796.73	796	73	806.73	806	73	1
779.85	779	85	789.85	789	85	3
718.73	718	73	728.73	728	73	1
694.09	694	9	704.09	704	9	3
801.25	801	25	811.25	811	25	5
821.08	821	8	831.08	831	8	3
682.19	682	19	692.19	692	19	5
541.02	541	2	551.02	551	2	5
735.43	735	43	745.43	745	43	5
617.52	617	52	627.52	627	52	2
928.89	928	89	938.89	938	89	2
615.78	615	78	625.78	625	78	2
930.44	930	44	940.44	940	44	4
511.39	511	39	521.39	521	39	4
696.67	696	67	706.67	706	67	5
554.94	554	94	564.94	564	94	5
787.54	787	54	797.54	797	54	4
757.72	757	72	767.72	767	72	5
801.99	801	99	811.99	811	99	4
617.67	617	67	627.67	627	67	3
861.3	861	30	871.3	871	30	5
704.44	704	44	714.44	714	44	4
694.76	694	76	704.76	704	76	5
798.94	798	94	808.94	808	94	1
601.93	601	93	611.93	611	93	4
666.92	666	92	676.92	676	92	5
513.03	513	3	523.03	523	3	3
980.11	980	11	990.11	990	11	1
701.07	701	7	711.07	711	7	2
977.68	977	68	987.68	987	68	4
971.59	971	59	981.59	981	59	3
743.32	743	32	753.32	753	32	4
501.05	501	5	511.05	511	5	4
935.84	935	84	945.84	945	84	3
937.41	937	41	947.41	947	41	1
802.3	802	30	812.3	812	30	3
755.92	755	92	765.92	765	92	2
618.12	618	12	628.12	628	12	5
589.32	589	32	599.32	599	32	3
737.35	737	35	747.35	747	35	2
982.17	982	17	992.17	992	17	3
516.73	516	73	526.73	526	73	1
598.65	598	65	608.65	608	65	3
911.61	911	61	921.61	921	61	2
528.13	528	13	538.13	538	13	1
541.33	541	33	551.33	551	33	4
711.07	711	7	721.07	721	7	3
561.67	561	67	571.67	571	67	4
798.57	798	57	808.57	808	57	1
512.06	512	6	522.06	522	6	1
678.87	678	87	688.87	688	87	3
906.88	906	88	916.88	916	88	5
963.03	963	3	973.03	973	3	2
872.63	872	63	882.63	882	63	2
703.82	703	82	713.82	713	82	5
564.96	564	96	574.96	574	96	5
537.55	537	55	547.55	547	55	1
963.85	963	85	973.85	973	85	4
790.59	790	59	800.59	800	59	2
985.14	985	14	995.14	995	14	4
685.05	685	5	695.05	695	5	2
760.18	760	18	770.18	770	18	1
728.46	728	46	738.46	738	46	2
687.1	687	10	697.1	697	10	2
942.54	942	54	952.54	952	54	4
664.87	664	87	674.87	674	87	4
735.93	735	93	745.93	745	93	5
943.98	943	98	953.98	953	98	2
529.51	529	51	539.51	539	51	5
825.25	825	25	835.25	835	25	4
679.85	679	85	689.85	689	85	3
510.68	510	68	520.68	520	68	3
587.51	587	51	597.51	597	51	1
524.51	524	51	534.51	534	51	2
922.81	922	81	932.81	932	81	1
862.64	862	64	872.64	872	64	3
565.84	565	84	575.84	575	84	1
632.41	632	41	642.41	642	41	3
stocks
801.25	801	25	1
