items_number
200
stocks_number
1
digit
18
items
689	689	210594868	689	689	210594868	4
518	518	1402889634	518	518	1402889634	4
565	565	535553389	565	565	535553389	4
758	758	1042422285	758	758	1042422285	3
686	686	1055669803	686	686	1055669803	4
624	624	808605823	624	624	808605823	5
593	593	1565194545	593	593	1565194545	2
813	813	175322810	813	813	175322810	5
834	834	871262976	834	834	871262976	2
802	802	1864455863	802	802	1864455863	3
924	924	1521716470	924	924	1521716470	2
723	723	191320152	723	723	191320152	5
565	565	1768965446	565	565	1768965446	1
682	682	876194745	682	682	876194745	4
983	983	686915753	983	983	686915753	5
703	703	1704340406	703	703	1704340406	3
927	927	979500630	927	927	979500630	5
902	902	1295617810	902	902	1295617810	3
666	666	641522998	666	666	641522998	5
869	869	1240235410	869	869	1240235410	4
709	709	161172870	709	709	161172870	3
673	673	1547083847	673	673	1547083847	2
569	569	733184593	569	569	733184593	1
824	824	1070236925	824	824	1070236925	4
644	644	2032025573	644	644	2032025573	1
716	716	1313153470	716	716	1313153470	5
538	538	164889951	538	538	164889951	2
548	548	1640463501	548	548	1640463501	5
1000	1000	1115069089	1000	1000	1115069089	4
816	816	1757233866	816	816	1757233866	2
545	545	1202321998	545	545	1202321998	3
688	688	1325663957	688	688	1325663957	4
580	580	1012639852	580	580	1012639852	2
610	610	1737875387	610	610	1737875387	1
693	693	220602594	693	693	220602594	1
512	512	2068309655	512	512	2068309655	5
981	981	398997562	981	981	398997562	5
786	786	1785797139	786	786	1785797139	5
571	571	96148817	571	571	96148817	2
560	560	1270260538	560	560	1270260538	4
834	834	1502769354	834	834	1502769354	2
996	996	1617865287	996	996	1617865287	5
783	783	1461580690	783	783	1461580690	3
645	645	1124251152	645	645	1124251152	4
924	924	346576385	924	924	346576385	4
511	511	1012796	511	511	1012796	2
848	848	681107911	848	848	681107911	2
851	851	1326077015	851	851	1326077015	5
659	659	1296630606	659	659	1296630606	2
761	761	1322630909	761	761	1322630909	3
966	966	418828777	966	966	418828777	5
868	868	1457803476	868	868	1457803476	1
680	680	722231108	680	680	722231108	2
535	535	1152013371	535	535	1152013371	2
938	938	380556754	938	938	380556754	4
824	824	606773034	824	824	606773034	2
998	998	317683193	998	998	317683193	1
977	977	545446705	977	977	545446705	2
618	618	99752887	618	618	99752887	3
997	997	1432752282	997	997	1432752282	1
538	538	155196923	538	538	155196923	3
663	663	1302074885	663	663	1302074885	2
932	932	610932591	932	932	610932591	4
865	865	1167836775	865	865	1167836775	1
519	519	892466624	519	519	892466624	3
871	871	831535185	871	871	831535185	2
877	877	1088662782	877	877	1088662782	1
500	500	1291464186	500	500	1291464186	4
656	656	469848677	656	656	469848677	3
949	949	1184811599	949	949	1184811599	4
560	560	414241076	560	560	414241076	2
736	736	1972618031	736	736	1972618031	1
690	690	655193238	690	690	655193238	3
844	844	1875821767	844	844	1875821767	1
627	627	949385536	627	627	949385536	5
613	613	1001769623	613	613	1001769623	3
601	601	1876834563	601	601	1876834563	5
975	975	1630493447	975	975	1630493447	3
710	710	180362991	710	710	180362991	2
761	761	1025981521	761	761	1025981521	1
982	982	805640708	982	982	805640708	5
923	923	599191768	923	923	599191768	1
875	875	336301350	875	875	336301350	1
661	661	1527871816	661	661	1527871816	3
704	704	1751205139	704	704	1751205139	2
813	813	716858104	813	813	716858104	2
731	731	2134644850	731	731	2134644850	4
701	701	2068888332	701	701	2068888332	5
789	789	1262304809	789	789	1262304809	3
849	849	86914089	849	849	86914089	3
944	944	1354156966	944	944	1354156966	5
573	573	1417501732	573	573	1417501732	3
758	758	1388988974	758	758	1388988974	5
875	875	1965089557	875	875	1965089557	1
938	938	437854859	938	938	437854859	3
778	778	133971950	778	778	133971950	4
745	745	649141095	745	745	649141095	4
814	814	1526517641	814	814	1526517641	5
778	778	1425436136	778	778	1425436136	2
647	647	1118989772	647	647	1118989772	1
508	508	563845592	508	508	563845592	5
584	584	1839677213	584	584	1839677213	1
629	629	944124155	629	629	944124155	3
698	698	1219038830	698	698	1219038830	5
674	674	1568015332	674	674	1568015332	1
756	756	1893509691	756	756	1893509691	4
558	558	73324806	558	558	73324806	2
776	776	1297366247	776	776	1297366247	5
978	978	1376519490	978	978	1376519490	1
514	514	253687797	514	514	253687797	1
536	536	175864120	536	536	175864120	2
705	705	34676550	705	705	34676550	3
937	937	852879565	937	937	852879565	3
911	911	512165470	911	911	512165470	5
867	867	1562548367	867	867	1562548367	5
640	640	456601057	640	640	456601057	5
970	970	1229023574	970	970	1229023574	1
844	844	1549709569	844	844	1549709569	1
841	841	378005741	841	841	378005741	1
758	758	343844735	758	758	343844735	3
940	940	1636623659	940	940	1636623659	3
785	785	1732162708	785	785	1732162708	5
577	577	1761346467	577	577	1761346467	5
697	697	878128985	697	697	878128985	4
906	906	1549768617	906	906	1549768617	2
514	514	51717678	514	514	51717678	5
975	975	1012100936	975	975	1012100936	2
898	898	51426064	898	898	51426064	5
575	575	1578235319	575	575	1578235319	4
999	999	290053424	999	999	290053424	1
544	544	1170415836	544	544	1170415836	2
