items_number
200
stocks_number
1
digit
2
items
747.42	747	42	827.82	827	82	2
621.48	621	48	983.49	983	49	2
615.98	615	98	564.36	564	36	5
658.7	658	70	836.85	836	85	5
988.07	988	7	592.04	592	4	5
564.55	564	55	826.25	826	25	5
748.5	748	50	501.71	501	71	1
961.69	961	69	770.82	770	82	5
699.44	699	44	774.19	774	19	4
570.72	570	72	682.82	682	82	2
653.73	653	73	938.23	938	23	3
615.42	615	42	802.63	802	63	3
830.69	830	69	563.56	563	56	3
671.66	671	66	531.08	531	8	2
814.82	814	82	928.59	928	59	1
770.92	770	92	978.94	978	94	4
798.72	798	72	924.56	924	56	3
983.69	983	69	656.2	656	20	2
1000.03	1000	3	946.16	946	16	2
528.4	528	40	711	711	0	1
997.4	997	40	923.98	923	98	3
700.74	700	74	625.93	625	93	3
869.86	869	86	505.13	505	13	3
961.45	961	45	826.6	826	60	1
624.98	624	98	594.49	594	49	2
994.27	994	27	558.8	558	80	4
872.97	872	97	853.09	853	9	4
771.99	771	99	692.74	692	74	5
626.95	626	95	800.23	800	23	2
749.48	749	48	964.88	964	88	1
918.5	918	50	507.88	507	88	4
619.89	619	89	626.57	626	57	5
870.49	870	49	946.37	946	37	2
779.49	779	49	571.25	571	25	3
777.11	777	11	963.42	963	42	5
857.08	857	8	784.93	784	93	3
844.56	844	56	644.02	644	2	4
772.61	772	61	710.13	710	13	5
563.77	563	77	801.75	801	75	5
542.01	542	1	918.73	918	73	3
588.85	588	85	892.47	892	47	3
716.02	716	2	738.99	738	99	4
904.43	904	43	719.36	719	36	2
918.07	918	7	955.56	955	56	3
887.68	887	68	516.07	516	7	5
717.77	717	77	893.47	893	47	5
934.99	934	99	679.02	679	2	3
684.92	684	92	686.63	686	63	4
946.98	946	98	795.67	795	67	3
934.03	934	3	871.18	871	18	4
959.32	959	32	897.15	897	15	5
943.38	943	38	717.17	717	17	5
880.29	880	29	996.63	996	63	3
828.71	828	71	648.8	648	80	4
649.84	649	84	790.3	790	30	5
503.27	503	27	837.12	837	12	4
821.5	821	50	706.6	706	60	2
520.33	520	33	642.39	642	39	5
774.78	774	78	528.86	528	86	3
693.45	693	45	506.83	506	83	5
769.33	769	33	852.79	852	79	3
938.28	938	28	782.75	782	75	3
812.34	812	34	632.92	632	92	5
885.34	885	34	543.68	543	68	4
717.29	717	29	600.52	600	52	2
835.45	835	45	594.34	594	34	1
988.42	988	42	828.62	828	62	4
807.86	807	86	991.54	991	54	1
606.58	606	58	551	551	0	2
550.19	550	19	628.37	628	37	5
595.87	595	87	908.27	908	27	5
694.95	694	95	943.99	943	99	2
766.74	766	74	612.88	612	88	3
999.82	999	82	873.15	873	15	1
611.02	611	2	644.55	644	55	4
652.94	652	94	628.47	628	47	2
962.11	962	11	511.62	511	62	2
792.02	792	2	823.57	823	57	1
583.87	583	87	561.62	561	62	2
907.09	907	9	806.81	806	81	4
725.57	725	57	940.75	940	75	2
541.71	541	71	704.77	704	77	1
595.47	595	47	770.98	770	98	3
851.86	851	86	681.91	681	91	4
869.94	869	94	853.1	853	10	1
744.83	744	83	806.28	806	28	4
855.65	855	65	517.03	517	3	5
936.44	936	44	558.7	558	70	2
510.16	510	16	948.19	948	19	1
875.43	875	43	792.42	792	42	4
628.89	628	89	564.06	564	6	2
779.02	779	2	800.5	800	50	3
559.23	559	23	821.17	821	17	2
686.75	686	75	944.98	944	98	3
663.36	663	36	843.19	843	19	1
522.53	522	53	921.21	921	21	3
521.72	521	72	784.85	784	85	3
897.79	897	79	670.33	670	33	1
829.91	829	91	911.27	911	27	5
874.82	874	82	835.37	835	37	1
947.5	947	50	544.7	544	70	5
924.3	924	30	564.54	564	54	4
568.78	568	78	778.36	778	36	2
712.24	712	24	657.11	657	11	4
922.12	922	12	683.21	683	21	5
926.8	926	80	922.92	922	92	2
865.71	865	71	531.58	531	58	5
883.75	883	75	941.83	941	83	1
717.34	717	34	991.49	991	49	5
694.1	694	10	592.21	592	21	2
535.84	535	84	746.64	746	64	2
688.43	688	43	930.77	930	77	1
735.81	735	81	797.5	797	50	4
631.83	631	83	762.14	762	14	1
539.29	539	29	610.68	610	68	1
851.28	851	28	649.6	649	60	5
621.67	621	67	567.95	567	95	5
640.94	640	94	875.23	875	23	5
786.72	786	72	954.83	954	83	3
632.35	632	35	515.66	515	66	5
514.89	514	89	666.65	666	65	1
661.14	661	14	518.41	518	41	1
657.89	657	89	561.17	561	17	2
573.13	573	13	987.34	987	34	4
593.41	593	41	708.91	708	91	3
567.26	567	26	904.88	904	88	4
595.18	595	18	653.55	653	55	1
614.66	614	66	992.76	992	76	2
964.57	964	57	821.21	821	21	2
670.09	670	9	810.82	810	82	1
735.48	735	48	827.13	827	13	3
911.59	911	59	865.91	865	91	1
593.39	593	39	620.88	620	88	1
803.26	803	26	604.02	604	2	1
869.36	869	36	768.54	768	54	5
761.03	761	3	803.09	803	9	5
975.59	975	59	772.94	772	94	5
980.07	980	7	800.13	800	13	1
890.78	890	78	743.92	743	92	3
692.45	692	45	508.95	508	95	4
673.17	673	17	638.86	638	86	4
926.14	926	14	736.56	736	56	4
626.89	626	89	684.72	684	72	4
655.5	655	50	935.36	935	36	5
803.97	803	97	744.23	744	23	4
665.7	665	70	540.92	540	92	1
505.78	505	78	830.49	830	49	1
670.64	670	64	812.18	812	18	5
805.65	805	65	915.16	915	16	3
537.03	537	3	784.84	784	84	3
548.52	548	52	573.84	573	84	1
566.54	566	54	828.81	828	81	3
945.69	945	69	548.25	548	25	4
706.41	706	41	634.01	634	1	4
639.19	639	19	560.16	560	16	1
538.1	538	10	756.68	756	68	1
519.19	519	19	784.89	784	89	3
982.37	982	37	961.23	961	23	3
899.28	899	28	747.45	747	45	5
729.76	729	76	604.1	604	10	1
651.98	651	98	770.06	770	6	5
633.77	633	77	573.1	573	10	4
639.36	639	36	716.54	716	54	1
992.37	992	37	891.46	891	46	1
682.55	682	55	924.12	924	12	4
755.24	755	24	984.08	984	8	2
999.92	999	92	940.56	940	56	2
657.66	657	66	942.58	942	58	5
734.31	734	31	529.73	529	73	5
889.22	889	22	930	930	0	1
595.64	595	64	950.54	950	54	3
654.48	654	48	668.59	668	59	5
560.36	560	36	912.09	912	9	4
721.53	721	53	633.78	633	78	3
809.5	809	50	602.96	602	96	4
609.34	609	34	655.32	655	32	5
887.23	887	23	921.71	921	71	4
560.29	560	29	679.97	679	97	4
525.5	525	50	713.5	713	50	1
938.4	938	40	835.87	835	87	1
844.32	844	32	709.81	709	81	2
574.54	574	54	532.34	532	34	4
503.47	503	47	909.2	909	20	5
789.53	789	53	757.58	757	58	2
526.96	526	96	913.36	913	36	2
643.66	643	66	970.88	970	88	5
573.15	573	15	759.26	759	26	4
792.15	792	15	697.77	697	77	1
871.56	871	56	930.12	930	12	4
972.44	972	44	505.23	505	23	3
520.44	520	44	547.88	547	88	1
768.54	768	54	946.18	946	18	1
852.21	852	21	826.34	826	34	1
907.32	907	32	509.94	509	94	4
505.44	505	44	582.64	582	64	1
533.28	533	28	996.98	996	98	2
661.56	661	56	994.02	994	2	5
751.88	751	88	769.72	769	72	4
937.47	937	47	938.57	938	57	1
641.39	641	39	769.76	769	76	1
stocks
2150.28	2150	28	1
