items_number
200
stocks_number
1
digit
14
items
672.0000096	672	959704370	890.0000019	890	188324276	3
845.0000181	845	1812799554	928.0000075	928	752474299	4
906.0000182	906	1816772216	659.0000181	659	1812423983	1
552.0000112	552	1115855257	769.00002	769	1997588923	1
943.0000091	943	909556434	920	920	3733099	2
638.0000052	638	521140053	993.0000015	993	151146539	4
990.0000026	990	257836422	831.0000055	831	545763139	2
560.0000168	560	1684257638	997.0000191	997	1913304839	4
787.0000132	787	1319233616	958.0000051	958	514381109	4
683.0000175	683	1749185947	520.000011	520	1099005007	3
799.0000125	799	1253141083	786.0000189	786	1889822659	2
997.0000117	997	1165289254	519.0000179	519	1789982736	3
962.0000105	962	1054546278	523.0000085	523	845229576	5
785.0000101	785	1013427015	970.0000016	970	162158384	5
995.000011	995	1097808329	701.0000048	701	480026782	1
620.0000205	620	2050538590	697.0000118	697	1175791394	2
533.0000096	533	959070095	543.0000033	543	334931151	4
741.0000132	741	1318911540	501.0000075	501	752000037	4
971.0000136	971	1361634932	593.000001	593	101957164	4
818.0000104	818	1036401579	615.0000025	615	246070351	4
595.0000054	595	540832306	549.000016	549	1597688731	1
949.000016	949	1595123390	816.0000176	816	1755964354	3
861.0000036	861	355245784	777.0000189	777	1886999704	2
702.000012	702	1204966630	837.0000055	837	547774388	3
509.0000065	509	648691902	598.0000026	598	263072497	1
906.0000186	906	1862305113	823.0000098	823	976468495	3
509.0000039	509	388561324	809.0000199	809	1990849147	2
936.0000125	936	1251881820	811.0000014	811	141848929	3
840.0000009	840	93282640	758.0000187	758	1866387670	2
857.0000203	857	2034189167	854.0000139	854	1390686298	4
998.0000115	998	1149220358	572.0000053	572	529307271	1
511.0000105	511	1052987011	894.0000205	894	2054711946	4
948.000017	948	1699505073	781.0000214	781	2143160598	2
649.0000082	649	818508926	978.0000019	978	194247606	1
564.0000002	564	21358620	910.000019	910	1904817222	1
891.0000046	891	461577859	700.0000215	700	2146893697	5
533.0000134	533	1339648979	970.0000035	970	345394145	1
800.0000028	800	279195042	740.000003	740	303096713	2
951.0000215	951	2145835497	944.0000191	944	1912714888	1
820.0000051	820	511398947	673.0000086	673	859775254	1
729.0000203	729	2028380989	506.000014	506	1402101720	1
996.0000125	996	1251492933	976.0000166	976	1655053900	2
563.0000168	563	1676688201	693.000005	693	502274343	3
690.0000094	690	935443620	530.000001	530	99847648	5
780.0000012	780	117436300	945.0000182	945	1817212284	2
557.0000063	557	627012883	894.0000098	894	982301125	5
556.0000084	556	838498562	974.0000128	974	1275639042	3
559.0000108	559	1076506396	988	988	4659787	2
545.0000195	545	1945924423	641.0000173	641	1734301162	3
527.0000005	527	52649846	567.0000138	567	1377596206	1
877.0000211	877	2112907975	603.0000025	603	250730138	2
887.0000034	887	339273082	938.0000118	938	1184506245	3
722.0000165	722	1647773237	629.0000099	629	986076912	3
984.0000032	984	320670112	626.0000214	626	2137729842	3
589.0000154	589	1544239712	520.0000173	520	1732280633	3
731.0000015	731	148981491	728.0000125	728	1249149410	1
890.0000004	890	35491577	695.0000097	695	966714690	2
598.0000193	598	1932801036	575.0000158	575	1575646132	4
913.000014	913	1400863311	785.0000139	785	1390998339	3
976.0000013	976	128774218	699.0000069	699	685618712	5
955.0000182	955	1819506555	929.0000082	929	818848783	4
656.000004	656	402600021	604.0000192	604	1920305610	5
733.0000118	733	1181761229	840.0000059	840	592847010	3
903.0000137	903	1371527980	956.0000081	956	814525733	1
805.0000122	805	1221108947	581.0000211	581	2114553216	2
543.000012	543	1203119849	996.0000035	996	350180584	4
539.0000183	539	1833105840	903.0000081	903	813935782	2
838.0000041	838	413274279	798.0000031	798	312463714	2
589.0000148	589	1482314892	735.0000065	735	653277297	2
736.0000183	736	1831457689	846.0000058	846	579167023	2
905.0000092	905	924673226	717.0000117	717	1172238968	4
819.0000136	819	1363212233	742.0000206	742	2055379017	3
731.0000094	731	935466974	821.0000009	821	86737275	1
968.0000045	968	453877780	910.0000167	910	1674513311	3
755.0000015	755	151172205	518.0000001	518	7743018	4
757.0000105	757	1052903275	765.000019	765	1903949559	4
771.0000108	771	1080890663	549.0000051	549	509330789	2
812.0000099	812	989670767	992.0000128	992	1283382060	2
816.0000213	816	2129409671	999.0000191	999	1908609346	5
816.0000088	816	879331438	938.000001	938	96148303	1
585.0000104	585	1042320614	805.0000051	805	513494619	2
939.0000209	939	2094833998	848.0000001	848	11855836	1
703.0000122	703	1218604520	875.0000128	875	1280654549	5
807.0000054	807	542610203	935.000015	935	1499571531	2
922.0000027	922	268020462	720	720	2102030	5
792.0000062	792	615360584	641.0000087	641	865451534	2
785.0000069	785	691591694	909.000006	909	601237293	2
557.000003	557	303512040	661.0000097	661	968816720	3
636.000004	636	400677973	717.0000029	717	293614019	2
697.0000209	697	2092455005	940.0000199	940	1992235632	1
532.0000043	532	432286258	861.0000165	861	1654435432	3
590.0000007	590	72700880	645.0000111	645	1112462802	1
600.0000035	600	347571379	543.0000177	543	1765057594	5
512.0000161	512	1614047487	947.000001	947	99798795	2
739.0000144	739	1444228861	848.0000193	848	1926988535	3
905.0000157	905	1568680326	872.0000173	872	1732127163	1
802.0000067	802	669683688	942.0000045	942	449979379	2
778.0000113	778	1129851053	750.0000059	750	593440669	4
990.0000198	990	1981954605	669.0000204	669	2044590877	4
892	892	4514932	923.000011	923	1103256677	4
513.0000081	513	813825094	842.0000117	842	1172607692	3
894.0000076	894	759144184	632.0000107	632	1069346197	2
