items_number
200
stocks_number
1
digit
8
items
942.0486649	942	4866488	952.0486649	952	4866488	5
787.0652561	787	6525612	797.0652561	797	6525612	3
526.5676077	526	56760771	536.5676077	536	56760771	2
615.8317659	615	83176593	625.8317659	625	83176593	2
1000.677621	1000	67762089	1010.677621	1010	67762089	1
722.0243265	722	2432652	732.0243265	732	2432652	5
609.5678239	609	56782387	619.5678239	619	56782387	1
525.9956572	525	99565721	535.9956572	535	99565721	4
695.257234	695	25723398	705.257234	705	25723398	1
879.7483242	879	74832422	889.7483242	889	74832422	3
503.204335	503	20433503	513.204335	513	20433503	4
728.1032143	728	10321426	738.1032143	738	10321426	4
687.9014646	687	90146462	697.9014646	697	90146462	2
739.9668292	739	96682920	749.9668292	749	96682920	5
661.1058133	661	10581326	671.1058133	671	10581326	1
685.0017779	685	177794	695.0017779	695	177794	5
998.418346	998	41834595	1008.418346	1008	41834595	2
783.7813836	783	78138356	793.7813836	793	78138356	4
534.6894246	534	68942464	544.6894246	544	68942464	4
501.0859384	501	8593839	511.0859384	511	8593839	4
536.1580547	536	15805474	546.1580547	546	15805474	5
694.4652711	694	46527112	704.4652711	704	46527112	5
784.4535662	784	45356617	794.4535662	794	45356617	3
896.4772917	896	47729168	906.4772917	906	47729168	1
632.8558406	632	85584060	642.8558406	642	85584060	5
994.6724105	994	67241047	1004.67241	1004	67241047	5
565.0903077	565	9030772	575.0903077	575	9030772	4
731.893509	731	89350898	741.893509	741	89350898	5
811.4358621	811	43586210	821.4358621	821	43586210	5
660.4347611	660	43476107	670.4347611	670	43476107	5
533.7856076	533	78560763	543.7856076	543	78560763	3
752.0096905	752	969051	762.0096905	762	969051	4
694.0251807	694	2518072	704.0251807	704	2518072	2
559.3532153	559	35321534	569.3532153	569	35321534	5
613.8414564	613	84145644	623.8414564	623	84145644	5
693.7028016	693	70280161	703.7028016	703	70280161	5
527.9027054	527	90270539	537.9027054	537	90270539	1
969.9344438	969	93444383	979.9344438	979	93444383	3
718.2236223	718	22362234	728.2236223	728	22362234	3
970.1599394	970	15993937	980.1599394	980	15993937	3
594.6827681	594	68276806	604.6827681	604	68276806	5
969.9531209	969	95312089	979.9531209	979	95312089	3
944.2631536	944	26315363	954.2631536	954	26315363	3
527.5842327	527	58423268	537.5842327	537	58423268	3
954.9199501	954	91995010	964.9199501	964	91995010	4
604.8941304	604	89413042	614.8941304	614	89413042	3
713.1111741	713	11117414	723.1111741	723	11117414	2
697.8634596	697	86345957	707.8634596	707	86345957	1
887.675514	887	67551398	897.675514	897	67551398	3
