items_number
200
stocks_number
1
digit
14
items
740.0000191	740	1912838509	750.0000191	750	1912838509	2
894.000008	894	798080215	904.000008	904	798080215	2
749.0000043	749	426266438	759.0000043	759	426266438	4
737.0000132	737	1322622794	747.0000132	747	1322622794	4
974.0000088	974	876007412	984.0000088	984	876007412	1
624.0000159	624	1592704304	634.0000159	634	1592704304	3
996.0000107	996	1074728372	1006.000011	1006	1074728372	1
702.0000086	702	864660227	712.0000086	712	864660227	4
632.000009	632	896657536	642.000009	642	896657536	4
962.0000068	962	675333913	972.0000068	972	675333913	3
504.0000095	504	952285316	514.0000095	514	952285316	4
638.0000078	638	779759725	648.0000078	648	779759725	4
945.0000148	945	1484785888	955.0000148	955	1484785888	2
733.0000014	733	141019925	743.0000014	743	141019925	4
937.0000005	937	48416051	947.0000005	947	48416051	4
942.0000123	942	1232388497	952.0000123	952	1232388497	5
633.0000175	633	1754321576	643.0000175	643	1754321576	3
895.0000206	895	2060033677	905.0000206	905	2060033677	4
758.0000211	758	2106471702	768.0000211	768	2106471702	4
991.0000156	991	1561699411	1001.000016	1001	1561699411	5
721.000017	721	1703948517	731.000017	731	1703948517	2
743.0000074	743	735469474	753.0000074	753	735469474	3
549.000006	549	602006156	559.000006	559	602006156	2
995.0000211	995	2105679659	1005.000021	1005	2105679659	2
732.0000054	732	540995894	742.0000054	742	540995894	1
780.0000044	780	436514452	790.0000044	790	436514452	3
532.0000019	532	191423357	542.0000019	542	191423357	1
939.0000052	939	515704034	949.0000052	949	515704034	4
900.0000034	900	343017070	910.0000034	910	343017070	3
573.000017	573	1703051273	583.000017	583	1703051273	1
691.0000175	691	1748950240	701.0000175	701	1748950240	1
886.0000011	886	108371931	896.0000011	896	108371931	4
713.0000035	713	353647840	723.0000035	723	353647840	2
940.0000003	940	27733030	950.0000003	950	27733030	2
870.0000143	870	1430994725	880.0000143	880	1430994725	5
686.0000123	686	1229655253	696.0000123	696	1229655253	5
810.0000162	810	1620437334	820.0000162	820	1620437334	4
865.0000036	865	358239449	875.0000036	875	358239449	2
635.0000209	635	2094315480	645.0000209	645	2094315480	3
942.0000037	942	369611223	952.0000037	952	369611223	4
573.0000103	573	1033573363	583.0000103	583	1033573363	4
886.000009	886	899117149	896.000009	896	899117149	2
580.0000115	580	1149370948	590.0000115	590	1149370948	4
517.0000037	517	370875603	527.0000037	527	370875603	5
618.0000104	618	1040137074	628.0000104	628	1040137074	2
763.000012	763	1197786999	773.000012	773	1197786999	2
706.000016	706	1603264101	716.000016	716	1603264101	2
751.0000065	751	646975002	761.0000065	761	646975002	1
904.0000111	904	1110337028	914.0000111	914	1110337028	5
964.0000156	964	1562252155	974.0000156	974	1562252155	5
741.0000006	741	61190765	751.0000006	751	61190765	5
624.0000067	624	666801897	634.0000067	634	666801897	2
953.0000015	953	150237981	963.0000015	963	150237981	2
790.0000066	790	663196922	800.0000066	800	663196922	2
619.0000062	619	624997908	629.0000062	629	624997908	5
932.0000069	932	691233875	942.0000069	942	691233875	5
816.000011	816	1099711374	826.000011	826	1099711374	1
898.0000082	898	816421266	908.0000082	908	816421266	2
870.0000121	870	1206937909	880.0000121	880	1206937909	5
962.0000144	962	1442728444	972.0000144	972	1442728444	3
717.0000037	717	371988891	727.0000037	727	371988891	2
808.0000081	808	808404501	818.0000081	818	808404501	3
848.0000155	848	1551100375	858.0000155	858	1551100375	3
930.0000073	930	725636731	940.0000073	940	725636731	1
994.0000084	994	836137532	1004.000008	1004	836137532	4
717.0000083	717	834611453	727.0000083	727	834611453	2
863.0000196	863	1955291984	873.0000196	873	1955291984	5
804.0000031	804	309091218	814.0000031	814	309091218	4
828.0000119	828	1192850902	838.0000119	838	1192850902	3
998.000019	998	1902123817	1008.000019	1008	1902123817	4
992.0000068	992	678702441	1002.000007	1002	678702441	2
647.0000008	647	78940617	657.0000008	657	78940617	3
883.0000065	883	653757318	893.0000065	893	653757318	5
818.0000183	818	1828073389	828.0000183	828	1828073389	3
665.0000045	665	449816221	675.0000045	675	449816221	3
747.0000169	747	1693894392	757.0000169	757	1693894392	4
827.0000088	827	878376740	837.0000088	837	878376740	4
617.0000205	617	2053080322	627.0000205	627	2053080322	1
998.0000019	998	193385746	1008.000002	1008	193385746	4
