items_number
200
stocks_number
1
digit
6
items
926.654625	926	654625	653.282507	653	282507	4
914.182197	914	182197	911.651041	911	651041	3
823.971916	823	971916	944.966404	944	966404	5
833.874251	833	874251	604.271199	604	271199	5
972.809879	972	809879	801.491012	801	491012	2
660.756916	660	756916	592.142222	592	142222	1
849.452809	849	452809	589.018534	589	18534	3
630.196617	630	196617	872.371766	872	371766	5
673.771319	673	771319	894.099176	894	99176	4
678.37823	678	378230	658.806484	658	806484	5
562.533201	562	533201	585.262379	585	262379	5
738.442135	738	442135	901.392325	901	392325	1
875.436907	875	436907	877.500618	877	500618	4
731.665263	731	665263	771.030952	771	30952	5
654.923333	654	923333	930.467997	930	467997	3
908.881646	908	881646	517.830374	517	830374	3
838.697654	838	697654	825.769517	825	769517	4
712.734767	712	734767	973.801669	973	801669	4
929.685841	929	685841	891.669127	891	669127	4
644.946141	644	946141	966.442793	966	442793	1
519.839108	519	839108	653.903492	653	903492	3
846.46543	846	465430	738.156998	738	156998	3
650.356393	650	356393	665.10152	665	101520	1
759.199069	759	199069	692.047878	692	47878	2
559.445187	559	445187	943.705808	943	705808	1
981.221102	981	221102	750.045605	750	45605	3
956.293514	956	293514	892.846809	892	846809	2
509.388293	509	388293	509.828246	509	828246	3
618.953793	618	953793	999.99989	999	999890	1
828.526001	828	526001	728.525473	728	525473	1
537.122753	537	122753	847.398266	847	398266	3
543.608418	543	608418	898.798749	898	798749	4
741.708198	741	708198	638.176514	638	176514	5
606.611021	606	611021	536.364671	536	364671	2
622.999022	622	999022	748.069949	748	69949	3
713.518078	713	518078	686.183878	686	183878	1
767.367937	767	367937	628.506893	628	506893	2
972.451831	972	451831	584.604835	584	604835	2
589.714695	589	714695	557.555644	557	555644	3
686.655608	686	655608	768.122421	768	122421	3
649.830062	649	830062	742.927671	742	927671	1
898.764249	898	764249	889.334375	889	334375	2
924.097744	924	97744	668.514746	668	514746	5
523.783321	523	783321	618.944641	618	944641	4
628.945864	628	945864	659.365327	659	365327	3
824.537429	824	537429	844.499096	844	499096	2
677.664967	677	664967	635.775016	635	775016	4
712.159871	712	159871	730.651196	730	651196	2
536.272196	536	272196	817.300765	817	300765	2
605.86716	605	867160	525.444143	525	444143	2
602.106012	602	106012	696.610342	696	610342	4
555.111304	555	111304	716.720609	716	720609	4
698.33259	698	332590	510.117493	510	117493	1
752.978757	752	978757	607.711862	607	711862	5
560.826726	560	826726	909.768487	909	768487	5
757.777777	757	777777	699.823301	699	823301	1
733.716212	733	716212	604.273819	604	273819	4
763.12024	763	120240	546.615296	546	615296	4
767.682423	767	682423	708.167899	708	167899	5
597.670005	597	670005	849.790061	849	790061	4
590.162593	590	162593	775.657121	775	657121	4
550.805176	550	805176	801.082518	801	82518	2
888.794775	888	794775	747.588811	747	588811	4
578.870792	578	870792	659.349987	659	349987	3
903.416198	903	416198	837.963541	837	963541	4
509.793797	509	793797	995.175112	995	175112	1
537.905222	537	905222	845.533866	845	533866	5
669.300487	669	300487	711.986786	711	986786	2
981.761981	981	761981	578.779947	578	779947	2
626.136269	626	136269	648.605862	648	605862	2
856.472448	856	472448	725.109207	725	109207	4
876.108395	876	108395	566.707618	566	707618	4
770.41687	770	416870	537.45659	537	456590	3
525.086544	525	86544	639.140306	639	140306	4
899.891716	899	891716	684.652259	684	652259	5
898.362735	898	362735	943.821917	943	821917	3
850.623973	850	623973	984.639402	984	639402	2
576.556684	576	556684	565.943627	565	943627	3
856.522606	856	522606	920.989466	920	989466	1
632.412521	632	412521	546.456519	546	456519	4
928.940196	928	940196	838.387771	838	387771	1
958.14497	958	144970	862.599808	862	599808	4
934.040177	934	40177	762.177128	762	177128	4
625.272787	625	272787	848.505264	848	505264	2
709.640079	709	640079	969.828022	969	828022	5
741.383255	741	383255	917.461967	917	461967	1
629.050564	629	50564	546.844918	546	844918	4
688.356291	688	356291	572.101841	572	101841	3
503.503496	503	503496	964.593615	964	593615	4
642.249339	642	249339	500.012817	500	12817	4
786.542648	786	542648	922.408255	922	408255	1
840.182441	840	182441	738.250736	738	250736	4
692.570868	692	570868	802.611687	802	611687	5
673.337424	673	337424	915.513418	915	513418	4
918.053233	918	53233	643.600723	643	600723	3
841.503418	841	503418	638.575228	638	575228	5
929.647573	929	647573	655.68853	655	688530	1
955.474807	955	474807	735.650941	735	650941	2
510.803905	510	803905	596.562014	596	562014	2
910.409554	910	409554	981.468477	981	468477	4
827.611077	827	611077	883.256804	883	256804	1
612.792705	612	792705	821.187574	821	187574	2
785.517949	785	517949	546.692447	546	692447	3
596.027947	596	27947	920.229746	920	229746	3
637.879249	637	879249	961.32788	961	327880	5
931.926018	931	926018	978.861058	978	861058	2
740.907034	740	907034	609.051663	609	51663	5
733.503222	733	503222	690.483634	690	483634	4
506.999054	506	999054	542.804686	542	804686	4
595.42964	595	429640	528.557481	528	557481	2
865.432095	865	432095	736.456505	736	456505	2
680.93925	680	939250	626.708809	626	708809	1
799.090962	799	90962	890.157289	890	157289	1
545.472273	545	472273	744.633633	744	633633	2
552.212037	552	212037	720.730425	720	730425	2
