items_number
200
stocks_number
1
digit
4
items
654.8784	654	8784	713.444	713	4440	3
605.4616	605	4616	605.0468	605	468	1
979.7671	979	7671	980.9405	980	9405	5
737.3687	737	3687	653.1705	653	1705	3
978.0151	978	151	903.6775	903	6775	1
784.2975	784	2975	716.6215	716	6215	2
768.7928	768	7928	738.905	738	9050	1
547.8745	547	8745	530.4966	530	4966	4
865.4819	865	4819	876.0585	876	585	1
690.752	690	7520	717.177	717	1770	2
709.7324	709	7324	709.6868	709	6868	4
524.3453	524	3453	624.9632	624	9632	5
766.496	766	4960	853.0553	853	553	3
765.7222	765	7222	768.1292	768	1292	1
874.4877	874	4877	852.4755	852	4755	2
769.3082	769	3082	678.7325	678	7325	2
902.1215	902	1215	928.9096	928	9096	3
625.0351	625	351	715.1723	715	1723	4
597.0764	597	764	662.364	662	3640	5
978.4686	978	4686	878.5611	878	5611	3
701.2821	701	2821	650.7157	650	7157	5
817.435	817	4350	746.8814	746	8814	5
950.5437	950	5437	1008.8062	1008	8062	1
913.67	913	6700	942.8961	942	8961	1
780.0049	780	49	743.3237	743	3237	3
928.9588	928	9588	1004.0218	1004	218	3
829.1511	829	1511	737.8509	737	8509	2
634.8978	634	8978	589.858	589	8580	2
795.3115	795	3115	893.805	893	8050	4
624.7586	624	7586	588.5993	588	5993	2
521.9911	521	9911	609.4674	609	4674	3
949.1899	949	1899	1006.249	1006	2490	1
976.8554	976	8554	990.646	990	6460	3
1000.7583	1000	7583	988.5661	988	5661	2
685.1938	685	1938	758.4194	758	4194	5
953.8705	953	8705	992.4817	992	4817	3
783.691	783	6910	754.3458	754	3458	5
700.6219	700	6219	642.3245	642	3245	5
1000.3803	1000	3803	1072.1365	1072	1365	3
895.8082	895	8082	977.5624	977	5624	5
890.3739	890	3739	909.6596	909	6596	3
955.7479	955	7479	926.8232	926	8232	3
919.1535	919	1535	950.6838	950	6838	4
902.5051	902	5051	907.7148	907	7148	1
719.4701	719	4701	744.1106	744	1106	3
538.6413	538	6413	446.3175	446	3175	2
671.4486	671	4486	636.6055	636	6055	4
621.5916	621	5916	571.1785	571	1785	5
910.6764	910	6764	1008.4897	1008	4897	5
768.525	768	5250	848.9694	848	9694	5
598.6954	598	6954	499.8977	499	8977	2
611.5937	611	5937	709.3636	709	3636	1
831.9601	831	9601	739.0091	739	91	4
794.2392	794	2392	853.7039	853	7039	5
523.2638	523	2638	499.4179	499	4179	1
611.6002	611	6002	533.4909	533	4909	3
722.198	722	1980	707.7256	707	7256	4
598.4149	598	4149	582.2689	582	2689	4
992.498	992	4980	969.3489	969	3489	5
516.5095	516	5095	498.5306	498	5306	2
970.8087	970	8087	968.0264	968	264	1
513.4892	513	4892	427.9744	427	9744	2
711.3347	711	3347	649.9377	649	9377	4
945.6641	945	6641	857.6723	857	6723	3
759.2475	759	2475	761.5405	761	5405	5
642.5285	642	5285	552.5154	552	5154	3
898.1699	898	1699	899.3123	899	3123	2
542.5737	542	5737	565.0445	565	445	4
588.1504	588	1504	491.998	491	9980	4
643.1854	643	1854	566.4487	566	4487	4
937.3819	937	3819	891.6068	891	6068	3
725.1596	725	1596	747.6576	747	6576	2
598.9333	598	9333	542.4302	542	4302	1
601.5355	601	5355	686.2906	686	2906	4
626.6647	626	6647	704.5306	704	5306	4
817.4034	817	4034	886.6989	886	6989	3
886.1768	886	1768	979.608	979	6080	5
797.1133	797	1133	739.2943	739	2943	2
684.6302	684	6302	754.8773	754	8773	5
795.4884	795	4884	836.256	836	2560	2
812.6384	812	6384	733.4219	733	4219	1
528.3257	528	3257	599.775	599	7750	3
906.0822	906	822	944.6195	944	6195	2
889.2337	889	2337	969.4309	969	4309	2
823.5649	823	5649	802.479	802	4790	2
676.346	676	3460	740.0375	740	375	5
1000.8339	1000	8339	901.9217	901	9217	4
791.3981	791	3981	855.3628	855	3628	3
520.3961	520	3961	467.4645	467	4645	3
738.9672	738	9672	666.4288	666	4288	3
807.9077	807	9077	904.8934	904	8934	1
990.8401	990	8401	1035.4908	1035	4908	3
998.4564	998	4564	940.5615	940	5615	4
764.2424	764	2424	849.9893	849	9893	5
681.1394	681	1394	688.3213	688	3213	5
756.3391	756	3391	751.102	751	1020	5
652.4061	652	4061	698.5047	698	5047	4
578.9445	578	9445	637.6335	637	6335	1
798.9128	798	9128	866.3047	866	3047	3
741.1918	741	1918	790.5027	790	5027	5
968.1299	968	1299	1050.2405	1050	2405	1
981.93	981	9300	903.9114	903	9114	3
712.3514	712	3514	632.3185	632	3185	1
