items_number
200
stocks_number
1
digit
16
items
755.0000001	755	1163493652	657.0000002	657	1923842255	1
951.0000001	951	1087910060	997.0000002	997	1680219993	2
559	559	250103593	626.0000002	626	1709662373	2
682.0000001	682	616757897	627.0000001	627	934532701	2
866.0000002	866	1844160283	862	862	178509268	1
954.0000001	954	1158401762	937.0000001	937	1299560840	4
931.0000001	931	973454689	937.0000001	937	1121084784	1
759.0000001	759	1091671171	784.0000001	784	1352093976	1
709.0000001	709	1444579606	685.0000001	685	1156467377	2
874.0000001	874	1222231755	965.0000001	965	930158343	2
853.0000001	853	668803114	863.0000002	863	2040461103	5
964.0000002	964	1908105548	1054	1054	1847669354	1
525.0000002	525	1760406622	620.0000002	620	2122999877	2
541.0000001	541	939775657	532.0000001	532	1346585758	4
506	506	496776827	541.0000002	541	1762564411	2
702.0000002	702	1583989074	720	720	32281812	3
800.0000001	800	576874487	807.0000002	807	1962484224	3
669.0000001	669	925277280	606.0000001	606	1470205874	1
667.0000001	667	1416392486	699	699	25854301	1
668.0000001	668	562804772	616	616	484380014	3
799.0000002	799	1789568101	793.0000002	793	1576662651	5
516.0000001	516	1017752137	611.0000001	611	1209220398	2
874.0000002	874	2137526215	943	943	265061933	4
952.0000001	952	1174429496	878.0000001	878	669321630	3
830.0000001	830	677233135	831.0000002	831	1714321368	5
917.0000002	917	1683419551	859	859	129648043	3
529	529	330300432	439.0000001	439	576049705	4
609.0000001	609	1377639146	702.0000001	702	1002973998	1
805.0000001	805	761764213	809.0000002	809	1840274654	4
998.0000002	998	2093623928	1047	1047	1121666673	1
587.0000001	587	760725746	668.0000001	668	566760027	5
806.0000002	806	1925257866	812.0000002	812	1616633260	5
695.0000001	695	1034050340	690.0000001	690	654403017	3
647.0000001	647	1010829339	694	694	128938751	1
988	988	394532115	989	989	403682312	3
807.0000001	807	730726976	898.0000001	898	832912284	5
847	847	21747454	927.0000001	927	1428499590	1
664.0000001	664	1367986804	721.0000002	721	1524767096	3
565.0000002	565	1822398147	531	531	37522612	3
555.0000001	555	1466327060	510	510	437483318	2
538	538	442734912	586	586	307441790	1
664	664	343717613	740.0000002	740	2077983714	4
765.0000001	765	1226948960	861	861	137669023	2
810	810	55657886	802	802	282958018	3
952.0000001	952	1283493270	868.0000001	868	1277085823	2
771.0000002	771	1723725787	751.0000002	751	1900233433	5
758.0000002	758	1639646960	667	667	315239829	2
751.0000002	751	1860367757	774.0000001	774	1092086398	1
686.0000001	686	501519420	704.0000001	704	1222955658	5
925.0000001	925	908555798	966	966	341094129	5
665	665	275688881	686.0000002	686	1576466411	1
985	985	143603873	1047	1047	652134661	2
688.0000002	688	1926307935	673.0000002	673	1550314527	3
539	539	265731448	528.0000002	528	1841528343	4
682.0000001	682	1318033370	771.0000001	771	1321456290	1
517	517	456057422	554.0000001	554	1117152246	2
956.0000002	956	1949150999	937.0000002	937	1971176385	3
958.0000002	958	1648333802	1057	1057	1897505994	4
873.0000002	873	1833696569	902.0000002	902	2120126243	4
506.0000001	506	563431565	541.0000002	541	1663967391	1
702.0000002	702	1594474082	750.0000001	750	871689018	2
961	961	446938667	920.0000001	920	539402621	3
558	558	341205783	650.0000001	650	1133117002	2
643	643	481040775	585.0000002	585	1526092035	1
854.0000001	854	1457768007	910.0000001	910	668341371	5
545.0000001	545	735737898	487.0000002	487	1536799314	1
950.0000001	950	1211767751	1033	1033	211520670	5
947.0000001	947	1479515461	983.0000002	983	2096840960	5
957.0000002	957	2103724702	1057	1057	914082761	3
761.0000001	761	886682250	709	709	249043281	4
501.0000001	501	798358873	542	542	386840629	1
995	995	398975966	1042	1042	1221524550	1
672.0000001	672	1230399863	747	747	179543347	2
766.0000002	766	2025307833	752.0000001	752	524509651	5
550	550	454633852	488.0000002	488	1504482567	3
623	623	366409485	714.0000001	714	1456629169	5
783.0000002	783	1601549972	800	800	277259436	4
809.0000002	809	2094280813	908.0000002	908	1819722395	1
875	875	79293594	839	839	401231919	1
969.0000002	969	2103069392	903.0000002	903	1500215093	1
980.0000001	980	855352963	969	969	13332875	5
539	539	354982476	624.0000002	624	1977698329	1
699	699	99189618	795	795	4866105	4
667.0000001	667	634177251	742.0000002	742	1563647401	2
825.0000001	825	620713924	749.0000002	749	1671743024	1
882.0000001	882	1417222988	916.0000001	916	1326322394	4
931.0000001	931	1090234673	892.0000001	892	533315998	5
527	527	422381276	532.0000001	532	1495435760	5
585.0000001	585	918073142	618.0000001	618	1076344740	5
804.0000001	804	776447594	844.0000001	844	505958592	3
780.0000001	780	985812841	720.0000001	720	1011919502	2
533	533	365063576	463.0000002	463	1948033757	1
510.0000001	510	1223386262	610.0000001	610	1045361212	5
839.0000001	839	1327018624	921.0000002	921	2145036504	1
676.0000001	676	846104351	648.0000001	648	1326642143	1
610.0000001	610	533670621	615.0000002	615	1713702582	4
630.0000002	630	2062756522	553.0000002	553	1534352169	1
872.0000002	872	2057872102	776.0000002	776	1538162813	2
556.0000002	556	2013186082	647.0000002	647	1663059893	5
586.0000002	586	2018997576	508	508	300951281	1
880.0000001	880	797070704	833.0000002	833	1787206093	1
557.0000001	557	664061307	589.0000002	589	2049900521	3
827	827	270489895	896.0000002	896	1522475830	1
551.0000002	551	2027470567	478.0000002	478	1966749439	2
569.0000001	569	541885492	637	637	426926524	4
878.0000001	878	725123747	936.0000001	936	879474748	5
674	674	246396404	591.0000001	591	1275894960	4
852.0000002	852	2143435464	836.0000001	836	704185959	4
933.0000001	933	671920912	989.0000001	989	551713494	5
795	795	325689999	726.0000002	726	1677126878	4
820.0000002	820	2099021209	788	788	56917403	1
912.0000002	912	1527273876	856.0000001	856	565046368	2
581.0000001	581	680672475	497.0000002	497	1507341558	1
518	518	50727179	432	432	61783508	4
579	579	13967479	648.0000002	648	2128693769	5
906.0000001	906	1301386399	997.0000001	997	1031600933	3
646.0000001	646	1467950167	694.0000001	694	1388105901	3
509.0000001	509	1104202152	438.0000001	438	514526118	5
679.0000002	679	1723767675	624	624	379553045	2
979	979	238539661	959	959	316966992	2
559.0000002	559	1880649747	629.0000001	629	1020484710	2
706.0000001	706	562096868	641.0000001	641	1391472546	5
511.0000001	511	603603237	521	521	117517101	4
569.0000001	569	956552361	588.0000002	588	2065845921	4
544.0000002	544	1889115492	460.0000001	460	1389025401	5
935.0000001	935	1449707589	967.0000001	967	1444159243	1
679.0000001	679	1490222982	602.0000002	602	1632064855	4
921.0000002	921	1804388366	861.0000001	861	775893921	1
806.0000001	806	1360096043	843.0000001	843	834838407	2
735.0000001	735	1355925416	649.0000001	649	1147641099	4
754.0000002	754	1675902295	716.0000001	716	1076845201	1
932	932	9683100	972	972	474560852	4
538.0000002	538	2019986723	534.0000001	534	1050057972	1
580.0000002	580	1946392190	511	511	451837382	1
983.0000002	983	2037153667	1050	1050	293826642	3
607	607	414388567	570.0000001	570	1476984495	1
704.0000001	704	524032289	793.0000001	793	1331312129	5
657	657	136066424	691.0000002	691	1569721601	1
705	705	410340383	703	703	33686805	4
636.0000001	636	1195953202	630.0000002	630	1883025622	1
698	698	461756423	764.0000001	764	1099364830	1
524	524	361877944	590	590	90604207	5
548.0000001	548	575743430	586	586	300588342	2
779.0000001	779	1142428898	811	811	459222740	1
790	790	412605123	870	870	152387714	3
874.0000001	874	589710909	831	831	281798462	2
685	685	296331649	657.0000001	657	1490823672	5
936.0000002	936	1880555290	964.0000002	964	1540493615	2
629.0000002	629	1693913061	615.0000001	615	796324579	1
610.0000002	610	2020099325	627.0000002	627	1870376716	3
660.0000002	660	2119094951	718.0000002	718	1857460606	5
689.0000001	689	1427079160	594.0000002	594	1816809288	2
816	816	434712545	869.0000001	869	1114365614	2
672.0000001	672	575214541	590.0000002	590	1974977706	3
758	758	236147873	782.0000002	782	1735171561	5
860	860	176344390	929	929	355907366	2
853.0000002	853	2024922130	903.0000001	903	1271653301	3
684.0000002	684	1726370855	682.0000001	682	1219752767	4
527.0000002	527	1980732756	586.0000001	586	1131801287	2
658.0000001	658	1237534525	594.0000002	594	2106491707	2
919.0000001	919	934812623	931	931	219910217	4
781.0000002	781	1509151403	702	702	61162839	4
837.0000001	837	1247217625	913	913	433568910	2
704.0000001	704	807315698	762.0000001	762	1269968188	1
861.0000001	861	1308059945	763.0000001	763	513000221	1
819.0000001	819	1136887645	811.0000001	811	727395552	4
811.0000001	811	1221704265	731.0000001	731	599469034	1
812.0000002	812	1832092235	853.0000002	853	1844312349	2
722.0000001	722	1272954069	799	799	149633504	1
516.0000002	516	1632044649	484.0000001	484	633155838	1
948.0000001	948	880561789	882.0000002	882	1579854323	2
921.0000002	921	1734710492	963.0000001	963	1248998334	1
787.0000002	787	1993922593	721.0000001	721	723760045	5
742.0000001	742	1456305219	764.0000002	764	1880442664	4
699.0000001	699	729655742	622.0000002	622	1708221073	3
823	823	259044069	887.0000001	887	876147758	5
615.0000002	615	2046016128	694	694	14757477	5
630.0000001	630	1025987391	625.0000001	625	1051561096	2
505.0000002	505	2139599359	496	496	269157724	1
745.0000002	745	1592445541	660.0000001	660	811082055	2
741.0000001	741	898603068	803.0000001	803	774454164	4
665.0000002	665	2111210663	765.0000002	765	2126618330	1
680.0000001	680	872041054	600	600	480407695	5
556.0000001	556	1333315614	570.0000002	570	1888819777	1
837.0000001	837	538941556	905.0000002	905	1954112387	3
938.0000001	938	1108188927	933	933	68095607	2
663.0000002	663	1509660004	596	596	97243494	4
689	689	416380038	706.0000001	706	1078282039	3
621.0000001	621	687076135	714.0000001	714	1287848373	5
690.0000001	690	1342909112	732.0000001	732	1229044780	2
594.0000002	594	1653914563	598.0000001	598	1037290098	1
787.0000002	787	1621888758	791.0000002	791	1507758589	5
971.0000001	971	704576868	1034	1034	1290207619	5
931.0000001	931	753648541	860.0000001	860	1470859007	2
991	991	281720809	952.0000001	952	630243129	5
577.0000002	577	2012636813	642.0000002	642	1803207839	5
996.0000002	996	1890536186	1018	1018	50770910	3
547.0000002	547	1503425074	478.0000001	478	1229712162	2
889.0000002	889	1697245400	844.0000002	844	1500036539	1
718.0000001	718	1016006607	716	716	200404414	3
stocks
961	961	446938667	1
