items_number
200
stocks_number
1
digit
2
items
589.9	589	90	651.13	651	13	5
635.83	635	83	837.08	837	8	5
547.2	547	20	676.53	676	53	5
626.07	626	7	611.07	611	7	1
980.78	980	78	737.36	737	36	5
739.28	739	28	835.36	835	36	5
932.44	932	44	840.85	840	85	4
913.31	913	31	586.57	586	57	1
582.78	582	78	727.62	727	62	1
942.61	942	61	727.58	727	58	2
761.31	761	31	781.52	781	52	5
876.03	876	3	751.83	751	83	5
685.54	685	54	631.54	631	54	2
532.08	532	8	691.64	691	64	2
836.7	836	70	923.51	923	51	1
981.8	981	80	923.1	923	10	3
810.13	810	13	900.35	900	35	2
971.63	971	63	972.42	972	42	5
685.15	685	15	610.34	610	34	3
971.86	971	86	666.72	666	72	3
926.27	926	27	700.62	700	62	5
624.05	624	5	979.15	979	15	1
548.08	548	8	589.06	589	6	5
901.72	901	72	657.48	657	48	1
674.03	674	3	793.94	793	94	2
959.7	959	70	833.75	833	75	4
686.39	686	39	670.77	670	77	4
941.57	941	57	762.82	762	82	2
830.58	830	58	592.8	592	80	1
617.48	617	48	525.74	525	74	3
739.82	739	82	618.07	618	7	5
919.48	919	48	743.93	743	93	2
999.83	999	83	608.34	608	34	5
533.02	533	2	541.12	541	12	1
791.56	791	56	854.01	854	1	4
978.62	978	62	845.71	845	71	4
772.83	772	83	622.49	622	49	5
969.52	969	52	940.38	940	38	4
891.93	891	93	677.8	677	80	5
600.61	600	61	850.11	850	11	2
910.13	910	13	914.48	914	48	5
898.25	898	25	959.32	959	32	1
976.64	976	64	847.46	847	46	3
595.2	595	20	544.54	544	54	1
930.33	930	33	649.97	649	97	2
557.86	557	86	770.98	770	98	3
822.52	822	52	967.64	967	64	5
987.47	987	47	796.32	796	32	1
774.49	774	49	988.4	988	40	4
507.67	507	67	577.51	577	51	2
703.85	703	85	962.56	962	56	5
946.29	946	29	687.54	687	54	5
631.24	631	24	802.18	802	18	4
998.93	998	93	798.63	798	63	2
592.53	592	53	590.55	590	55	1
551.8	551	80	841.12	841	12	3
956.15	956	15	630.9	630	90	5
778.93	778	93	507.32	507	32	4
992.37	992	37	603.46	603	46	4
531.74	531	74	969.7	969	70	2
641.41	641	41	779.58	779	58	4
977.19	977	19	968.05	968	5	5
696.22	696	22	711.64	711	64	1
640.25	640	25	888.93	888	93	3
509.74	509	74	508.18	508	18	5
733.3	733	30	812.17	812	17	4
864.87	864	87	732.64	732	64	3
527.57	527	57	631.19	631	19	1
701.82	701	82	751.07	751	7	5
754.32	754	32	910.44	910	44	2
627.7	627	70	981.82	981	82	5
858.96	858	96	911.55	911	55	1
651.57	651	57	614.77	614	77	5
849.35	849	35	573.28	573	28	2
699.68	699	68	956.1	956	10	2
828.91	828	91	509.26	509	26	3
652.73	652	73	843.78	843	78	5
520.2	520	20	668.26	668	26	3
560.9	560	90	805.1	805	10	3
927.75	927	75	577.7	577	70	5
527.4	527	40	992.29	992	29	2
763.75	763	75	513.67	513	67	5
