items_number
200
stocks_number
1
digit
4
items
571.122	571	1220	498.7766	498	7766	2
950.117	950	1170	853.2188	853	2188	4
735.6692	735	6692	643.6245	643	6245	3
727.5332	727	5332	806.9652	806	9652	3
587.5097	587	5097	604.1185	604	1185	3
922.5779	922	5779	966.1895	966	1895	3
764.4715	764	4715	772.8024	772	8024	4
512.5586	512	5586	542.9843	542	9843	4
550.1193	550	1193	634.5823	634	5823	2
678.5682	678	5682	752.9547	752	9547	2
641.3452	641	3452	595.124	595	1240	2
987.2449	987	2449	1000.8753	1000	8753	3
601.7281	601	7281	551.3003	551	3003	5
747.9307	747	9307	763.0732	763	732	4
883.2587	883	2587	968.7313	968	7313	2
608.3426	608	3426	589.2471	589	2471	3
911.3984	911	3984	975.097	975	970	2
626.0401	626	401	596.6531	596	6531	3
834.4151	834	4151	870.2051	870	2051	1
891.6139	891	6139	795.836	795	8360	4
511.4098	511	4098	604.5213	604	5213	2
955.4502	955	4502	863.9023	863	9023	4
825.7191	825	7191	879.2551	879	2551	3
921.7567	921	7567	963.4611	963	4611	4
864.0399	864	399	899.5801	899	5801	4
702.6226	702	6226	614.7435	614	7435	5
785.8541	785	8541	873.0358	873	358	1
978.1748	978	1748	924.3241	924	3241	3
751.6318	751	6318	658.546	658	5460	5
550.5025	550	5025	467.1089	467	1089	4
590.2023	590	2023	550.0542	550	542	4
822.7538	822	7538	908.3226	908	3226	3
746.6195	746	6195	818.3277	818	3277	5
825.5067	825	5067	743.6786	743	6786	1
548.2871	548	2871	612.446	612	4460	5
580.1292	580	1292	568.6043	568	6043	2
747.0846	747	846	809.0263	809	263	1
812.3938	812	3938	734.4067	734	4067	3
592.3231	592	3231	509.7468	509	7468	3
543.8391	543	8391	538.6085	538	6085	4
736.5972	736	5972	832.3614	832	3614	2
980.3035	980	3035	902.8707	902	8707	4
776.0841	776	841	683.642	683	6420	2
837.3253	837	3253	782.8198	782	8198	1
726.8695	726	8695	764.1021	764	1021	4
658.3428	658	3428	701.5316	701	5316	5
692.6679	692	6679	668.2252	668	2252	5
636.2679	636	2679	637.3572	637	3572	3
785.3829	785	3829	697.3429	697	3429	3
772.7183	772	7183	834.4302	834	4302	2
526.8819	526	8819	481.1932	481	1932	1
542.7927	542	7927	597.8641	597	8641	1
973.1685	973	1685	1043.4907	1043	4907	5
598.2362	598	2362	506.6064	506	6064	4
709.1847	709	1847	655.3252	655	3252	2
837.8436	837	8436	841.229	841	2290	5
546.8588	546	8588	466.35	466	3500	5
994.674	994	6740	927.5192	927	5192	2
814.6537	814	6537	864.7113	864	7113	4
797.4906	797	4906	725.8959	725	8959	4
791.1765	791	1765	692.628	692	6280	3
651.4912	651	4912	711.7654	711	7654	2
619.8797	619	8797	532.3768	532	3768	1
536.7961	536	7961	609.9556	609	9556	2
976.9979	976	9979	1054.444	1054	4440	4
914.802	914	8020	941.8227	941	8227	3
863.5605	863	5605	823.7181	823	7181	3
969.0825	969	825	1008.6284	1008	6284	1
973.1958	973	1958	1022.2294	1022	2294	2
955.8836	955	8836	883.465	883	4650	2
759.9217	759	9217	843.3952	843	3952	5
955.793	955	7930	999.7489	999	7489	3
680.8224	680	8224	630.3357	630	3357	5
534.641	534	6410	576.0372	576	372	3
538.1183	538	1183	577.5688	577	5688	5
906.6919	906	6919	994.596	994	5960	4
940.619	940	6190	924.7269	924	7269	2
730.4214	730	4214	795.7939	795	7939	4
788.9598	788	9598	726.9531	726	9531	1
971.002	971	20	917.0698	917	698	4
748.7749	748	7749	774.3823	774	3823	2
561.8417	561	8417	554.3046	554	3046	3
759.4299	759	4299	659.0921	659	921	2
968.5786	968	5786	913.0312	913	312	1
906.0779	906	779	857.9109	857	9109	3
968.2498	968	2498	1065.5755	1065	5755	3
550.4223	550	4223	550.4183	550	4183	2
952.9367	952	9367	923.2609	923	2609	2
962.9238	962	9238	891.0947	891	947	1
610.7112	610	7112	710.1296	710	1296	5
748.0626	748	626	697.3151	697	3151	2
752.1004	752	1004	682.7226	682	7226	3
761.2024	761	2024	821.0532	821	532	3
613.9423	613	9423	525.6918	525	6918	5
534.5317	534	5317	587.8365	587	8365	4
984.2003	984	2003	1021.6553	1021	6553	2
527.7443	527	7443	567.5145	567	5145	2
898.7274	898	7274	811.5546	811	5546	4
952.918	952	9180	878.2838	878	2838	4
746.9401	746	9401	734.9021	734	9021	3
598.2463	598	2463	690.0196	690	196	5
957.4749	957	4749	866.6789	866	6789	3
700.3683	700	3683	783.651	783	6510	3
779.0687	779	687	720.5135	720	5135	2
738.1159	738	1159	789.8742	789	8742	5
738.1218	738	1218	709.2198	709	2198	2
931.7606	931	7606	1010.2677	1010	2677	2
677.735	677	7350	762.6012	762	6012	2
714.5432	714	5432	650.1719	650	1719	3
719.7204	719	7204	786.2208	786	2208	4
894.3722	894	3722	824.8291	824	8291	2
709.9534	709	9534	721.7123	721	7123	4
526.1974	526	1974	485.5253	485	5253	1
652.4373	652	4373	733.9212	733	9212	5
676.532	676	5320	734.9016	734	9016	2
932.2753	932	2753	942.4363	942	4363	4
619.6872	619	6872	696.6549	696	6549	2
726.5895	726	5895	683.32	683	3200	5
883.8473	883	8473	914.8553	914	8553	2
580.2462	580	2462	486.9077	486	9077	3
836.3007	836	3007	792.6077	792	6077	5
630.9099	630	9099	711.3286	711	3286	4
832.9818	832	9818	919.6303	919	6303	2
597.5031	597	5031	663.8191	663	8191	2
991.4874	991	4874	1084.1786	1084	1786	3
613.5135	613	5135	653.625	653	6250	1
580.3386	580	3386	583.4744	583	4744	5
517.8669	517	8669	549.8513	549	8513	4
510.8762	510	8762	513.3379	513	3379	4
778.2567	778	2567	757.7581	757	7581	1
763.807	763	8070	834.7534	834	7534	3
855.1225	855	1225	849.5156	849	5156	5
735.7316	735	7316	673.5952	673	5952	3
709.8105	709	8105	712.4044	712	4044	5
633.1912	633	1912	618.1873	618	1873	3
719.8476	719	8476	759.4695	759	4695	5
948.9323	948	9323	1022.7824	1022	7824	4
811.9518	811	9518	774.4549	774	4549	1
896.2178	896	2178	920.2289	920	2289	3
661.1107	661	1107	570.1125	570	1125	1
776.6722	776	6722	705.6757	705	6757	4
789.59	789	5900	844.058	844	580	4
870.0641	870	641	892.8248	892	8248	1
802.8696	802	8696	740.3592	740	3592	2
941.6625	941	6625	926.1374	926	1374	4
792.5962	792	5962	771.8846	771	8846	4
733.7802	733	7802	731.9536	731	9536	2
559.3497	559	3497	521.9504	521	9504	2
517.1857	517	1857	503.3628	503	3628	4
615.2627	615	2627	543.9672	543	9672	3
887.2312	887	2312	805.8581	805	8581	1
600.1217	600	1217	592.1288	592	1288	3
992.1726	992	1726	1051.2958	1051	2958	1
965.213	965	2130	1020.6467	1020	6467	3
944.6248	944	6248	902.9478	902	9478	1
982.2952	982	2952	984.6326	984	6326	3
577.3618	577	3618	521.2717	521	2717	5
523.9635	523	9635	584.4222	584	4222	3
745.1621	745	1621	678.4839	678	4839	3
587.238	587	2380	634.7677	634	7677	5
547.8554	547	8554	637.3386	637	3386	3
754.6043	754	6043	808.3955	808	3955	1
943.3605	943	3605	1034.2834	1034	2834	1
528.587	528	5870	455.9337	455	9337	2
964.4148	964	4148	920.958	920	9580	2
822.5517	822	5517	797.4706	797	4706	4
747.0698	747	698	764.5614	764	5614	1
911.3471	911	3471	841.8986	841	8986	5
879.1387	879	1387	867.9255	867	9255	4
889.2876	889	2876	830.7902	830	7902	3
818.093	818	930	908.0112	908	112	2
654.4461	654	4461	671.7594	671	7594	5
924.5128	924	5128	970.0065	970	65	4
935.1572	935	1572	896.9941	896	9941	3
956.951	956	9510	961.1186	961	1186	1
610.1754	610	1754	691.1438	691	1438	4
726.3886	726	3886	716.8787	716	8787	3
688.7312	688	7312	590.2305	590	2305	2
917.1603	917	1603	859.2525	859	2525	2
991.2095	991	2095	1067.2416	1067	2416	1
549.9939	549	9939	631.1977	631	1977	4
803.3915	803	3915	713.1106	713	1106	5
590.3312	590	3312	558.3703	558	3703	5
541.8017	541	8017	581.6516	581	6516	5
767.2398	767	2398	783.7572	783	7572	2
780.5913	780	5913	806.3181	806	3181	3
522.7321	522	7321	463.2842	463	2842	4
591.6016	591	6016	651.1872	651	1872	1
549.19	549	1900	485.8984	485	8984	5
514.8942	514	8942	439.9262	439	9262	2
925.4748	925	4748	882.9548	882	9548	2
596.0454	596	454	672.237	672	2370	4
768.1337	768	1337	797.4799	797	4799	2
613.8353	613	8353	560.3964	560	3964	2
872.6324	872	6324	925.329	925	3290	2
731.5485	731	5485	767.438	767	4380	3
936.0222	936	222	909.867	909	8670	5
865.3375	865	3375	835.8903	835	8903	3
888.5308	888	5308	904.3366	904	3366	3
560.7961	560	7961	621.7925	621	7925	1
stocks
746.6195	746	6195	1
