items_number
200
stocks_number
1
digit
8
items
639.6625513	639	66255130	639.6625513	639	66255130	4
693.4415726	693	44157263	693.4415726	693	44157263	1
539.9198976	539	91989758	539.9198976	539	91989758	4
893.9513178	893	95131777	893.9513178	893	95131777	4
952.3099702	952	30997018	952.3099702	952	30997018	3
905.9241543	905	92415428	905.9241543	905	92415428	5
508.1720586	508	17205856	508.1720586	508	17205856	4
724.3556478	724	35564784	724.3556478	724	35564784	5
682.3285291	682	32852906	682.3285291	682	32852906	5
642.1969034	642	19690339	642.1969034	642	19690339	4
753.3534683	753	35346826	753.3534683	753	35346826	2
540.3583216	540	35832156	540.3583216	540	35832156	3
882.7271118	882	72711184	882.7271118	882	72711184	2
905.3493597	905	34935966	905.3493597	905	34935966	3
841.0302481	841	3024812	841.0302481	841	3024812	4
602.7331589	602	73315892	602.7331589	602	73315892	3
630.3422406	630	34224056	630.3422406	630	34224056	3
872.6405472	872	64054724	872.6405472	872	64054724	1
862.1699348	862	16993484	862.1699348	862	16993484	5
772.1705468	772	17054676	772.1705468	772	17054676	4
596.5154829	596	51548295	596.5154829	596	51548295	3
787.5439133	787	54391333	787.5439133	787	54391333	4
797.8522831	797	85228312	797.8522831	797	85228312	3
769.7438945	769	74389449	769.7438945	769	74389449	4
842.3275901	842	32759015	842.3275901	842	32759015	5
633.7939233	633	79392334	633.7939233	633	79392334	4
641.1735016	641	17350161	641.1735016	641	17350161	3
786.0864657	786	8646574	786.0864657	786	8646574	5
885.7163165	885	71631652	885.7163165	885	71631652	3
898.3547201	898	35472011	898.3547201	898	35472011	5
852.8016613	852	80166126	852.8016613	852	80166126	2
771.3788678	771	37886782	771.3788678	771	37886782	1
591.7962927	591	79629274	591.7962927	591	79629274	5
892.2467224	892	24672236	892.2467224	892	24672236	2
910.8553491	910	85534911	910.8553491	910	85534911	1
542.6314264	542	63142644	542.6314264	542	63142644	4
542.1708766	542	17087664	542.1708766	542	17087664	3
918.5525712	918	55257120	918.5525712	918	55257120	1
767.9870743	767	98707428	767.9870743	767	98707428	3
724.0245692	724	2456922	724.0245692	724	2456922	3
806.2746381	806	27463811	806.2746381	806	27463811	4
766.8657061	766	86570606	766.8657061	766	86570606	5
510.3828908	510	38289078	510.3828908	510	38289078	5
934.0017499	934	174995	934.0017499	934	174995	2
670.7402292	670	74022925	670.7402292	670	74022925	4
852.9383024	852	93830243	852.9383024	852	93830243	3
535.2600724	535	26007240	535.2600724	535	26007240	5
800.0824698	800	8246981	800.0824698	800	8246981	1
970.1040132	970	10401319	970.1040132	970	10401319	3
643.4300072	643	43000724	643.4300072	643	43000724	4
571.7781801	571	77818009	571.7781801	571	77818009	1
565.6194961	565	61949614	565.6194961	565	61949614	2
677.4990841	677	49908409	677.4990841	677	49908409	4
869.1556267	869	15562673	869.1556267	869	15562673	3
835.8885542	835	88855415	835.8885542	835	88855415	5
518.3518378	518	35183777	518.3518378	518	35183777	5
748.4747136	748	47471360	748.4747136	748	47471360	1
976.5872193	976	58721928	976.5872193	976	58721928	2
804.4383035	804	43830351	804.4383035	804	43830351	4
879.1910301	879	19103012	879.1910301	879	19103012	5
620.9419394	620	94193939	620.9419394	620	94193939	1
902.7651283	902	76512830	902.7651283	902	76512830	2
649.0950615	649	9506146	649.0950615	649	9506146	5
711.2633957	711	26339565	711.2633957	711	26339565	2
793.0118507	793	1185066	793.0118507	793	1185066	5
806.9504106	806	95041058	806.9504106	806	95041058	2
1000.894822	1000	89482209	1000.894822	1000	89482209	5
836.1827273	836	18272731	836.1827273	836	18272731	3
723.0281453	723	2814530	723.0281453	723	2814530	2
512.4070599	512	40705989	512.4070599	512	40705989	5
806.73246	806	73246005	806.73246	806	73246005	2
529.3027834	529	30278341	529.3027834	529	30278341	5
778.7979295	778	79792948	778.7979295	778	79792948	1
563.6405144	563	64051436	563.6405144	563	64051436	1
963.3045334	963	30453337	963.3045334	963	30453337	4
694.5381587	694	53815873	694.5381587	694	53815873	4
915.5788168	915	57881679	915.5788168	915	57881679	1
745.5646058	745	56460577	745.5646058	745	56460577	3
740.1457921	740	14579206	740.1457921	740	14579206	1
884.68283	884	68282998	884.68283	884	68282998	3
888.5197765	888	51977653	888.5197765	888	51977653	3
558.9239722	558	92397215	558.9239722	558	92397215	1
696.3023261	696	30232612	696.3023261	696	30232612	5
564.0188606	564	1886062	564.0188606	564	1886062	1
673.0795989	673	7959889	673.0795989	673	7959889	5
777.7160438	777	71604379	777.7160438	777	71604379	1
829.3706984	829	37069839	829.3706984	829	37069839	2
921.5543125	921	55431249	921.5543125	921	55431249	5
999.3032631	999	30326308	999.3032631	999	30326308	3
879.3341654	879	33416543	879.3341654	879	33416543	2
545.2705061	545	27050613	545.2705061	545	27050613	1
618.770366	618	77036599	618.770366	618	77036599	3
781.0992937	781	9929373	781.0992937	781	9929373	1
942.3655676	942	36556759	942.3655676	942	36556759	2
