items_number
200
stocks_number
1
digit
14
items
807.000013	807	1299663051	954.0000083	954	825230294	2
843.0000205	843	2049345139	920.0000061	920	606236421	4
816.0000151	816	1505837641	723.0000164	723	1639094020	5
793.0000067	793	666680536	793.000018	793	1803225826	2
723.0000006	723	59849403	671.0000129	671	1286014449	4
635.0000212	635	2124961112	847.0000206	847	2064385695	4
867.0000194	867	1938983875	985.000001	985	103735648	4
587.0000197	587	1966514244	510.000007	510	695954711	5
849.0000047	849	466402237	652.0000025	652	251320206	4
933.0000205	933	2054874892	502.0000201	502	2012902153	5
562.000006	562	595722020	504.0000012	504	118624425	2
583.00001	583	1000979119	512.0000162	512	1624802898	4
645.0000132	645	1317848794	676.0000017	676	173639166	1
977.0000185	977	1845076841	973.0000027	973	271694956	4
889.0000132	889	1319656120	653.0000026	653	261427985	2
728.0000162	728	1618699248	684.000015	684	1498503396	2
731.0000057	731	573366588	791.0000125	791	1247797018	5
510.0000116	510	1160586682	610.000019	610	1897277395	1
970.0000039	970	386597744	740.0000115	740	1152787661	5
541.0000199	541	1994972656	596.0000182	596	1819613059	5
569.0000029	569	291654366	550.0000144	550	1442060272	1
659.0000148	659	1482469191	692.000005	692	496287574	1
724.0000208	724	2078429896	597.0000033	597	333738616	5
760.0000018	760	182419194	957.0000114	957	1140369429	1
957.0000024	957	237798894	771.0000206	771	2064353480	5
772.0000143	772	1425471064	723.0000159	723	1590465569	4
881.0000174	881	1739480076	944.0000073	944	734999073	3
788.0000087	788	871801209	563.0000102	563	1017354104	1
908.0000061	908	612595269	947.0000102	947	1015786874	2
697.0000126	697	1258997110	704.0000205	704	2048254824	2
605.0000078	605	778531161	711.0000132	711	1322359467	1
961.0000191	961	1912258320	647.0000184	647	1841017168	3
787.0000116	787	1160858601	623.0000051	623	507007597	2
667.0000014	667	136885154	934.0000081	934	813969839	2
754.0000043	754	431455208	940.000015	940	1496759347	1
509.0000122	509	1220708004	540.0000179	540	1793022046	2
803.0000011	803	114362619	780.0000073	780	730871886	1
867.0000022	867	222955436	924.000016	924	1600494995	4
597.0000104	597	1039738600	798.0000034	798	341493110	3
898.0000058	898	580764856	932.0000098	932	982192092	4
545.0000013	545	130346680	926.0000147	926	1465913501	3
906.0000164	906	1635460620	802.0000046	802	460117535	4
728.0000158	728	1581743976	690.0000046	690	459511342	2
690.0000145	690	1448195474	848.0000164	848	1639552667	5
882.0000133	882	1333053814	774.0000073	774	731812491	2
616.0000075	616	753916448	589.0000072	589	720939327	5
918.0000092	918	919411075	531.0000099	531	990572415	3
613.0000191	613	1906420402	811.0000198	811	1979609509	3
873.0000191	873	1914503131	699.0000047	699	470733075	1
887.0000131	887	1306008819	517.0000214	517	2143360076	2
901.0000175	901	1753909410	654.0000165	654	1651738920	4
943.0000006	943	58673849	750.0000191	750	1912793347	1
792.0000064	792	640994362	956.0000049	956	492164002	5
625.0000168	625	1684855658	998.0000199	998	1985477537	3
702.0000024	702	241093044	953.0000091	953	905679129	4
748.0000088	748	878793256	727.0000041	727	409033835	1
643.0000096	643	962843074	967.0000143	967	1428459458	4
829.0000198	829	1980573120	896.0000164	896	1640678202	1
782.0000175	782	1750594465	790.0000143	790	1426387939	1
797.0000158	797	1575438343	914.000003	914	296762684	5
526.0000109	526	1092086583	599.0000154	599	1541449378	4
887.0000038	887	381641978	500.000006	500	601263758	1
758.0000134	758	1340213015	560.0000214	560	2137779853	4
813.0000011	813	105461536	969.0000205	969	2048456976	5
554.0000052	554	518527133	680.0000142	680	1415233598	3
758.0000177	758	1771668223	746.0000149	746	1487055552	4
