items_number
200
stocks_number
1
digit
6
items
794.004777	794	4777	551.983796	551	983796	3
801.388381	801	388381	773.0626	773	62600	4
805.017162	805	17162	813.637373	813	637373	1
898.072361	898	72361	754.57808	754	578080	5
643.243105	643	243105	968.145344	968	145344	3
704.386929	704	386929	710.810435	710	810435	4
816.37192	816	371920	991.713604	991	713604	5
535.402215	535	402215	904.968131	904	968131	1
607.130743	607	130743	555.226182	555	226182	2
862.099152	862	99152	641.134394	641	134394	4
808.534868	808	534868	878.646113	878	646113	3
644.150615	644	150615	581.829211	581	829211	1
651.624987	651	624987	730.269862	730	269862	2
997.636135	997	636135	944.002646	944	2646	4
906.54325	906	543250	935.52801	935	528010	3
708.810575	708	810575	711.194108	711	194108	4
742.324641	742	324641	741.58017	741	580170	5
619.890128	619	890128	743.315505	743	315505	2
680.690077	680	690077	796.169134	796	169134	5
547.410646	547	410646	747.104364	747	104364	3
752.860803	752	860803	937.435053	937	435053	4
859.717393	859	717393	727.695258	727	695258	2
758.45877	758	458770	748.347956	748	347956	1
653.758045	653	758045	554.570016	554	570016	3
738.135482	738	135482	976.691509	976	691509	4
698.135782	698	135782	913.461706	913	461706	5
790.51389	790	513890	511.688202	511	688202	4
928.568903	928	568903	838.269266	838	269266	4
605.249546	605	249546	623.619559	623	619559	1
588.17731	588	177310	923.621762	923	621762	5
571.14093	571	140930	784.297396	784	297396	3
645.254324	645	254324	674.119707	674	119707	5
636.082043	636	82043	942.200714	942	200714	5
622.674445	622	674445	843.934769	843	934769	5
542.326685	542	326685	928.214139	928	214139	5
779.325148	779	325148	909.346058	909	346058	3
573.577726	573	577726	553.261556	553	261556	3
858.698605	858	698605	664.927743	664	927743	1
814.727364	814	727364	559.31419	559	314190	5
680.224821	680	224821	855.00409	855	4090	4
966.314109	966	314109	805.57849	805	578490	4
621.778584	621	778584	937.476655	937	476655	4
570.891789	570	891789	682.833301	682	833301	1
863.455449	863	455449	782.848352	782	848352	3
864.931071	864	931071	880.995653	880	995653	3
722.435039	722	435039	616.361311	616	361311	1
818.782376	818	782376	993.558812	993	558812	3
853.772065	853	772065	867.575823	867	575823	4
841.841519	841	841519	605.193168	605	193168	4
998.988805	998	988805	534.244299	534	244299	2
