items_number
200
stocks_number
1
digit
4
items
758.1902	758	1902	758.1902	758	1902	1
812.1653	812	1653	812.1653	812	1653	2
911.536	911	5360	911.536	911	5360	4
568.1523	568	1523	568.1523	568	1523	5
863.2919	863	2919	863.2919	863	2919	5
978.4849	978	4849	978.4849	978	4849	1
640.8776	640	8776	640.8776	640	8776	1
653.5706	653	5706	653.5706	653	5706	4
816.6964	816	6964	816.6964	816	6964	3
637.2436	637	2436	637.2436	637	2436	5
603.8936	603	8936	603.8936	603	8936	1
803.2326	803	2326	803.2326	803	2326	2
821.5843	821	5843	821.5843	821	5843	1
507.6947	507	6947	507.6947	507	6947	3
926.5938	926	5938	926.5938	926	5938	2
777.4712	777	4712	777.4712	777	4712	3
599.5993	599	5993	599.5993	599	5993	3
578.7252	578	7252	578.7252	578	7252	2
972.5826	972	5826	972.5826	972	5826	5
892.3905	892	3905	892.3905	892	3905	2
831.4821	831	4821	831.4821	831	4821	5
776.7618	776	7618	776.7618	776	7618	3
549.634	549	6340	549.634	549	6340	5
895.4066	895	4066	895.4066	895	4066	2
652.8841	652	8841	652.8841	652	8841	2
986.1145	986	1145	986.1145	986	1145	5
528.0083	528	83	528.0083	528	83	2
644.2841	644	2841	644.2841	644	2841	2
953.4333	953	4333	953.4333	953	4333	2
902.3349	902	3349	902.3349	902	3349	1
853.4989	853	4989	853.4989	853	4989	4
957.6235	957	6235	957.6235	957	6235	2
961.1354	961	1354	961.1354	961	1354	2
509.6701	509	6701	509.6701	509	6701	2
771.4111	771	4111	771.4111	771	4111	3
569.0625	569	625	569.0625	569	625	2
988.7902	988	7902	988.7902	988	7902	2
658.9239	658	9239	658.9239	658	9239	3
722.2683	722	2683	722.2683	722	2683	5
803.1219	803	1219	803.1219	803	1219	4
795.1676	795	1676	795.1676	795	1676	5
571.1619	571	1619	571.1619	571	1619	2
852.9897	852	9897	852.9897	852	9897	2
615.3871	615	3871	615.3871	615	3871	5
579.4919	579	4919	579.4919	579	4919	2
524.5835	524	5835	524.5835	524	5835	3
892.8583	892	8583	892.8583	892	8583	5
678.0912	678	912	678.0912	678	912	1
602.3087	602	3087	602.3087	602	3087	1
610.441	610	4410	610.441	610	4410	4
816.117	816	1170	816.117	816	1170	2
934.7908	934	7908	934.7908	934	7908	5
886.838	886	8380	886.838	886	8380	2
612.751	612	7510	612.751	612	7510	1
574.8326	574	8326	574.8326	574	8326	4
784.3573	784	3573	784.3573	784	3573	3
597.5008	597	5008	597.5008	597	5008	3
849.4761	849	4761	849.4761	849	4761	2
929.6414	929	6414	929.6414	929	6414	1
796.9341	796	9341	796.9341	796	9341	4
998.4462	998	4462	998.4462	998	4462	2
527.7756	527	7756	527.7756	527	7756	5
1000.1929	1000	1929	1000.1929	1000	1929	2
958.2168	958	2168	958.2168	958	2168	4
536.0809	536	809	536.0809	536	809	1
770.2392	770	2392	770.2392	770	2392	4
773.2793	773	2793	773.2793	773	2793	2
523.8712	523	8712	523.8712	523	8712	5
928.1631	928	1631	928.1631	928	1631	4
741.5477	741	5477	741.5477	741	5477	3
572.9931	572	9931	572.9931	572	9931	5
969.9659	969	9659	969.9659	969	9659	3
812.3448	812	3448	812.3448	812	3448	4
671.9828	671	9828	671.9828	671	9828	2
583.353	583	3530	583.353	583	3530	4
637.8367	637	8367	637.8367	637	8367	2
695.2015	695	2015	695.2015	695	2015	1
722.8466	722	8466	722.8466	722	8466	3
562.5632	562	5632	562.5632	562	5632	2
543.1454	543	1454	543.1454	543	1454	2
832.2876	832	2876	832.2876	832	2876	2
878.6802	878	6802	878.6802	878	6802	5
723.5714	723	5714	723.5714	723	5714	3
964.1256	964	1256	964.1256	964	1256	5
990.0664	990	664	990.0664	990	664	3
543.404	543	4040	543.404	543	4040	3
747.483	747	4830	747.483	747	4830	4
833.5672	833	5672	833.5672	833	5672	5
893.5153	893	5153	893.5153	893	5153	4
675.7596	675	7596	675.7596	675	7596	5
629.1366	629	1366	629.1366	629	1366	3
890.9616	890	9616	890.9616	890	9616	1
702.5352	702	5352	702.5352	702	5352	1
875.3295	875	3295	875.3295	875	3295	4
593.8136	593	8136	593.8136	593	8136	1
986.6162	986	6162	986.6162	986	6162	3
644.5687	644	5687	644.5687	644	5687	4
866.093	866	930	866.093	866	930	2
755.1226	755	1226	755.1226	755	1226	2
819.367	819	3670	819.367	819	3670	2
853.2759	853	2759	853.2759	853	2759	4
574.7509	574	7509	574.7509	574	7509	2
787.333	787	3330	787.333	787	3330	4
664.2559	664	2559	664.2559	664	2559	4
745.3689	745	3689	745.3689	745	3689	5
871.3212	871	3212	871.3212	871	3212	3
548.0927	548	927	548.0927	548	927	3
686.5704	686	5704	686.5704	686	5704	5
839.1678	839	1678	839.1678	839	1678	5
610.2911	610	2911	610.2911	610	2911	4
976.7158	976	7158	976.7158	976	7158	3
670.0906	670	906	670.0906	670	906	3
988.6065	988	6065	988.6065	988	6065	1
699.2872	699	2872	699.2872	699	2872	3
880.8515	880	8515	880.8515	880	8515	2
724.6729	724	6729	724.6729	724	6729	5
742.3264	742	3264	742.3264	742	3264	5
626.9697	626	9697	626.9697	626	9697	3
803.8754	803	8754	803.8754	803	8754	4
881.4769	881	4769	881.4769	881	4769	1
548.7293	548	7293	548.7293	548	7293	4
678.6472	678	6472	678.6472	678	6472	3
770.0737	770	737	770.0737	770	737	1
997.8998	997	8998	997.8998	997	8998	4
552.9767	552	9767	552.9767	552	9767	3
609.8874	609	8874	609.8874	609	8874	1
982.1512	982	1512	982.1512	982	1512	1
697.1806	697	1806	697.1806	697	1806	1
721.9804	721	9804	721.9804	721	9804	4
737.2738	737	2738	737.2738	737	2738	3
515.1828	515	1828	515.1828	515	1828	5
573.8915	573	8915	573.8915	573	8915	4
811.0247	811	247	811.0247	811	247	1
802.5158	802	5158	802.5158	802	5158	5
985.1474	985	1474	985.1474	985	1474	2
802.0288	802	288	802.0288	802	288	2
919.4723	919	4723	919.4723	919	4723	2
779.8753	779	8753	779.8753	779	8753	4
734.5992	734	5992	734.5992	734	5992	3
757.6401	757	6401	757.6401	757	6401	4
889.1664	889	1664	889.1664	889	1664	5
709.9502	709	9502	709.9502	709	9502	1
673.366	673	3660	673.366	673	3660	3
622.7729	622	7729	622.7729	622	7729	2
654.8726	654	8726	654.8726	654	8726	5
552.2175	552	2175	552.2175	552	2175	2
592.0811	592	811	592.0811	592	811	1
897.8342	897	8342	897.8342	897	8342	1
926.1872	926	1872	926.1872	926	1872	4
896.5917	896	5917	896.5917	896	5917	1
523.3111	523	3111	523.3111	523	3111	1
720.5517	720	5517	720.5517	720	5517	2
573.2389	573	2389	573.2389	573	2389	3
540.3849	540	3849	540.3849	540	3849	1
963.4515	963	4515	963.4515	963	4515	2
626.8508	626	8508	626.8508	626	8508	2
649.2723	649	2723	649.2723	649	2723	3
691.6027	691	6027	691.6027	691	6027	2
569.6666	569	6666	569.6666	569	6666	2
617.8879	617	8879	617.8879	617	8879	3
674.5117	674	5117	674.5117	674	5117	1
831.8494	831	8494	831.8494	831	8494	3
937.4146	937	4146	937.4146	937	4146	1
731.1716	731	1716	731.1716	731	1716	3
632.0005	632	5	632.0005	632	5	3
921.562	921	5620	921.562	921	5620	3
532.2004	532	2004	532.2004	532	2004	4
798.4728	798	4728	798.4728	798	4728	1
946.4374	946	4374	946.4374	946	4374	3
512.4348	512	4348	512.4348	512	4348	2
801.7481	801	7481	801.7481	801	7481	4
834.239	834	2390	834.239	834	2390	4
721.0202	721	202	721.0202	721	202	4
721.1141	721	1141	721.1141	721	1141	4
957.6472	957	6472	957.6472	957	6472	5
876.528	876	5280	876.528	876	5280	3
773.9668	773	9668	773.9668	773	9668	5
795.3635	795	3635	795.3635	795	3635	5
518.3622	518	3622	518.3622	518	3622	3
945.7892	945	7892	945.7892	945	7892	5
690.5904	690	5904	690.5904	690	5904	5
541.3086	541	3086	541.3086	541	3086	1
911.341	911	3410	911.341	911	3410	1
510.4645	510	4645	510.4645	510	4645	4
828.3287	828	3287	828.3287	828	3287	1
620.4277	620	4277	620.4277	620	4277	2
883.9505	883	9505	883.9505	883	9505	5
978.601	978	6010	978.601	978	6010	1
811.6657	811	6657	811.6657	811	6657	5
952.6171	952	6171	952.6171	952	6171	4
841.1241	841	1241	841.1241	841	1241	3
985.8126	985	8126	985.8126	985	8126	1
782.1017	782	1017	782.1017	782	1017	1
777.5387	777	5387	777.5387	777	5387	1
715.6195	715	6195	715.6195	715	6195	5
660.1022	660	1022	660.1022	660	1022	3
945.7359	945	7359	945.7359	945	7359	5
994.8199	994	8199	994.8199	994	8199	4
704.2102	704	2102	704.2102	704	2102	4
890.8085	890	8085	890.8085	890	8085	2
stocks
629.1366	629	1366	1
