items_number
200
stocks_number
1
digit
18
items
721	721	1191459431	731	731	1191459431	2
604	604	1477160221	614	614	1477160221	1
516	516	972506211	526	526	972506211	4
766	766	889321351	776	776	889321351	1
527	527	1985111202	537	537	1985111202	5
876	876	1951340862	886	886	1951340862	4
712	712	764198647	722	722	764198647	3
665	665	194667519	675	675	194667519	5
577	577	449213011	587	587	449213011	5
545	545	2043775754	555	555	2043775754	4
579	579	566382361	589	589	566382361	4
814	814	1532384123	824	824	1532384123	3
965	965	1387599722	975	975	1387599722	4
845	845	563411126	855	855	563411126	1
526	526	1263620402	536	536	1263620402	5
544	544	202824650	554	554	202824650	1
888	888	2093030993	898	898	2093030993	2
620	620	759573471	630	630	759573471	4
589	589	1126839303	599	599	1126839303	5
724	724	635652249	734	734	635652249	1
500	500	373260218	510	510	373260218	4
740	740	1043908351	750	750	1043908351	1
588	588	604241365	598	598	604241365	3
855	855	1688362477	865	865	1688362477	4
619	619	955168716	629	629	955168716	5
673	673	509805099	683	683	509805099	1
763	763	986935966	773	773	986935966	1
877	877	412400311	887	887	412400311	2
929	929	1121506349	939	939	1121506349	5
873	873	1009729320	883	883	1009729320	5
963	963	756978332	973	973	756978332	5
897	897	165482132	907	907	165482132	1
723	723	339405893	733	733	339405893	2
979	979	1729484543	989	989	1729484543	3
662	662	1054803483	672	672	1054803483	4
750	750	177033447	760	760	177033447	1
600	600	1533341757	610	610	1533341757	1
620	620	1819002131	630	630	1819002131	1
916	916	371700966	926	926	371700966	1
677	677	1982554768	687	687	1982554768	5
912	912	1715294237	922	922	1715294237	4
741	741	938083327	751	751	938083327	1
738	738	1367455243	748	748	1367455243	4
876	876	955410311	886	886	955410311	4
832	832	1501494453	842	842	1501494453	1
764	764	483591997	774	774	483591997	3
920	920	1158234961	930	930	1158234961	4
719	719	1447041798	729	729	1447041798	4
630	630	1243165468	640	640	1243165468	1
755	755	137590617	765	765	137590617	1
690	690	2082694048	700	700	2082694048	4
630	630	1616425686	640	640	1616425686	5
995	995	1181498968	1005	1005	1181498968	1
524	524	539451765	534	534	539451765	3
731	731	1157304515	741	741	1157304515	3
861	861	2136667685	871	871	2136667685	2
944	944	1049256864	954	954	1049256864	3
994	994	2144240482	1004	1004	2144240482	3
984	984	401584348	994	994	401584348	3
619	619	23279565	629	629	23279565	4
612	612	1006486154	622	622	1006486154	5
946	946	1158562680	956	956	1158562680	5
515	515	188761698	525	525	188761698	2
836	836	1345892047	846	846	1345892047	1
924	924	740563575	934	934	740563575	2
924	924	1243565181	934	934	1243565181	5
585	585	1522925494	595	595	1522925494	4
771	771	126421684	781	781	126421684	5
543	543	915083664	553	553	915083664	2
747	747	1894626460	757	757	1894626460	4
