items_number
200
stocks_number
1
digit
18
items
659	659	1062411680	946	946	1366164875	2
802	802	1496942882	686	686	986094886	5
816	816	1751987716	617	617	1408019782	1
948	948	1089035086	639	639	731173299	3
763	763	46114835	766	766	2010254665	5
689	689	73727337	821	821	1701506508	3
759	759	2111966052	606	606	824539413	4
587	587	1378239195	724	724	1486470280	5
857	857	13914550	793	793	1111714274	2
774	774	1169172659	604	604	1199860184	3
698	698	783960202	905	905	1584967466	4
954	954	1413540589	900	900	449403006	4
764	764	144121943	500	500	2013164888	5
915	915	1251756700	673	673	1123123758	3
740	740	194557700	959	959	664814550	3
722	722	1571696881	694	694	1534529808	3
547	547	1810342071	965	965	1826947552	4
661	661	851396299	962	962	509865061	4
780	780	1580673259	939	939	1176287475	4
859	859	1697379639	839	839	1897235553	4
748	748	1180881456	918	918	270985162	5
719	719	256279540	755	755	1430967247	2
607	607	661387579	710	710	1492842337	3
933	933	324584964	663	663	781666674	5
689	689	1999484270	514	514	566775558	3
996	996	2048588881	549	549	1640092899	2
828	828	220932747	509	509	1569915770	3
755	755	1498391247	529	529	581177381	4
893	893	286743541	884	884	1859928675	1
531	531	225757443	911	911	836740815	5
934	934	1453774538	506	506	576184960	3
798	798	1349155221	575	575	1078609902	3
834	834	1722700325	597	597	1822835701	4
749	749	1058278606	870	870	1984204742	1
993	993	290706659	714	714	1809783201	5
843	843	1768815161	863	863	1685606718	4
685	685	1132005943	690	690	1538227602	3
751	751	255189063	566	566	486838966	5
930	930	999570708	833	833	1024593350	5
541	541	1145920493	984	984	502458228	1
524	524	1424361723	918	918	1686699150	4
874	874	1783530910	738	738	462077169	3
995	995	411977434	629	629	951861234	5
534	534	1568483666	918	918	1552380390	3
788	788	887803962	657	657	1585200927	3
981	981	606535134	588	588	1616675785	2
502	502	992696899	612	612	939426550	3
581	581	550662385	622	622	1264664831	1
889	889	1457931434	796	796	2126540846	3
782	782	425886511	797	797	2115714025	3
941	941	100558377	707	707	1014416737	5
636	636	491329242	713	713	250042361	4
747	747	682166051	798	798	1399197625	1
794	794	761945956	918	918	359775426	4
816	816	815914206	623	623	1031709035	3
683	683	534166673	812	812	1965973183	3
789	789	663051190	967	967	1999868325	2
643	643	1036846953	632	632	454141157	5
684	684	2032557920	588	588	399666916	1
928	928	949794731	596	596	1712313352	5
922	922	1262604396	542	542	1290881972	2
