items_number
200
stocks_number
1
digit
2
items
996.01	996	1	1078.79	1078	79	4
605.7	605	70	661.99	661	99	1
843.15	843	15	747.84	747	84	2
548.74	548	74	561.6	561	60	2
603.63	603	63	574.79	574	79	3
975.44	975	44	1043.93	1043	93	4
840.29	840	29	822.61	822	61	2
888.97	888	97	854.14	854	14	2
790.77	790	77	777.51	777	51	2
948.36	948	36	872.16	872	16	1
734.6	734	60	785.59	785	59	2
916.37	916	37	1012.86	1012	86	3
923	923	0	940.9	940	90	1
644.13	644	13	592.77	592	77	1
971.63	971	63	1061.24	1061	24	1
897.33	897	33	944.63	944	63	3
564.16	564	16	630.96	630	96	2
901.81	901	81	966.21	966	21	2
791.19	791	19	851.83	851	83	5
999.89	999	89	1019.05	1019	5	3
804.82	804	82	785.99	785	99	5
569.13	569	13	497.04	497	4	2
953.71	953	71	1045.35	1045	35	5
810.99	810	99	743.09	743	9	3
616.14	616	14	714.99	714	99	1
786.04	786	4	734.47	734	47	3
909.55	909	55	885.74	885	74	5
518.29	518	29	581.06	581	6	4
566.68	566	68	617.28	617	28	4
952.41	952	41	875.21	875	21	3
742.06	742	6	831.99	831	99	1
808.22	808	22	790.05	790	5	4
556.63	556	63	635.21	635	21	3
831.74	831	74	874.81	874	81	2
603.48	603	48	698.62	698	62	1
906.78	906	78	1006.97	1006	97	3
805.7	805	70	815.74	815	74	3
689.77	689	77	665.23	665	23	2
793.76	793	76	709.12	709	12	1
842.99	842	99	940.23	940	23	1
637.65	637	65	638.36	638	36	4
527.36	527	36	594.68	594	68	4
503.36	503	36	546.09	546	9	3
806.18	806	18	874.26	874	26	4
918.49	918	49	984.43	984	43	4
974.52	974	52	956.3	956	30	5
702.51	702	51	666.87	666	87	3
983.18	983	18	1014.4	1014	40	2
620.33	620	33	566.48	566	48	2
739.22	739	22	813.68	813	68	2
727.07	727	7	627.42	627	42	2
925.67	925	67	952.47	952	47	3
809.87	809	87	710.72	710	72	5
679.31	679	31	771.76	771	76	1
981.66	981	66	991.54	991	54	3
925.02	925	2	975.69	975	69	3
712.35	712	35	802.21	802	21	3
889.73	889	73	975.26	975	26	2
689.31	689	31	651.74	651	74	1
524.55	524	55	564.46	564	46	2
587.14	587	14	646.47	646	47	1
932.9	932	90	882.71	882	71	4
832.29	832	29	753.5	753	50	5
890.3	890	30	928.65	928	65	4
508.16	508	16	602.52	602	52	2
935.77	935	77	1002.12	1002	12	5
796.08	796	8	783.62	783	62	3
560.86	560	86	563.24	563	24	4
871.55	871	55	964.32	964	32	3
835.36	835	36	788.71	788	71	5
902.86	902	86	852.46	852	46	1
507.72	507	72	500.68	500	68	1
608.73	608	73	679.38	679	38	3
905.74	905	74	948.52	948	52	3
813.9	813	90	723.91	723	91	1
526.74	526	74	562.8	562	80	4
624.26	624	26	549.82	549	82	5
761.41	761	41	685.78	685	78	3
755.92	755	92	721.18	721	18	5
745.11	745	11	716.3	716	30	1
747.15	747	15	846.47	846	47	2
982.52	982	52	898.6	898	60	3
916.78	916	78	965.75	965	75	5
555.03	555	3	605.17	605	17	1
908.83	908	83	966.34	966	34	4
642.96	642	96	600.27	600	27	4
726.05	726	5	725.85	725	85	5
866.7	866	70	914.55	914	55	1
531.7	531	70	475.52	475	52	1
915.88	915	88	976.58	976	58	3
636.77	636	77	573.98	573	98	4
865.36	865	36	767.96	767	96	3
592.78	592	78	654.29	654	29	1
968.07	968	7	927.49	927	49	4
754.66	754	66	744.59	744	59	3
601.94	601	94	606.79	606	79	2
649.84	649	84	574.58	574	58	5
796.27	796	27	824.2	824	20	5
661.33	661	33	568.03	568	3	1
519.91	519	91	587.9	587	90	5
631.63	631	63	712.88	712	88	1
809.71	809	71	717.47	717	47	1
773.64	773	64	734.56	734	56	5
739.88	739	88	790.26	790	26	4
960.97	960	97	1011.98	1011	98	1
832.06	832	6	753.47	753	47	3
511.63	511	63	497.05	497	5	4
830.24	830	24	856.8	856	80	5
839.48	839	48	936.24	936	24	5
766.07	766	7	768.22	768	22	5
574.87	574	87	622.09	622	9	2
585.15	585	15	680.68	680	68	1
995.11	995	11	963.81	963	81	3
736.66	736	66	732.81	732	81	3
887.18	887	18	881.84	881	84	4
648.46	648	46	574.16	574	16	1
879.14	879	14	883.08	883	8	2
859.75	859	75	953.67	953	67	3
760.16	760	16	834.68	834	68	3
656.36	656	36	654.57	654	57	4
520.64	520	64	524.25	524	25	5
896.46	896	46	957.66	957	66	2
520.73	520	73	471.52	471	52	1
612.94	612	94	577.52	577	52	5
863.53	863	53	782.13	782	13	2
520.39	520	39	511.09	511	9	4
960.41	960	41	1030.29	1030	29	4
758.89	758	89	853.71	853	71	3
817.18	817	18	886.28	886	28	5
867.26	867	26	895.31	895	31	4
523.81	523	81	586.59	586	59	2
948.82	948	82	998.15	998	15	1
675.49	675	49	661.77	661	77	1
542.97	542	97	616.13	616	13	4
933.7	933	70	883.4	883	40	1
634.46	634	46	721.74	721	74	3
874.03	874	3	919.57	919	57	1
691.85	691	85	678.42	678	42	1
965.22	965	22	978.52	978	52	4
713.03	713	3	754.8	754	80	5
703.45	703	45	792.64	792	64	2
785.1	785	10	745.6	745	60	2
798.19	798	19	783.46	783	46	3
697.56	697	56	654.43	654	43	4
768.28	768	28	774.39	774	39	5
932.89	932	89	962.3	962	30	1
845.03	845	3	778.56	778	56	1
893.42	893	42	953.46	953	46	3
790.65	790	65	813.95	813	95	5
851.71	851	71	908.24	908	24	4
548.79	548	79	506.02	506	2	3
810.81	810	81	887.18	887	18	2
746.17	746	17	763.88	763	88	5
815.52	815	52	774.53	774	53	3
923.27	923	27	865.69	865	69	3
856.7	856	70	843.98	843	98	3
581.43	581	43	631.59	631	59	3
628.2	628	20	690.97	690	97	1
613.6	613	60	594.67	594	67	5
898.62	898	62	917.87	917	87	5
996.46	996	46	935.27	935	27	1
884.93	884	93	978.26	978	26	2
591.96	591	96	509.99	509	99	2
670.95	670	95	695.02	695	2	4
926.42	926	42	943.36	943	36	2
524.18	524	18	492.37	492	37	4
551.94	551	94	563.75	563	75	1
546.97	546	97	508.93	508	93	2
962.04	962	4	967.79	967	79	1
762.16	762	16	837.28	837	28	2
759.01	759	1	812.71	812	71	3
664.49	664	49	608.43	608	43	2
793.26	793	26	878.85	878	85	3
803.72	803	72	892.18	892	18	5
862.57	862	57	813.85	813	85	1
560.54	560	54	500.25	500	25	4
734.13	734	13	752.45	752	45	2
953.6	953	60	937.42	937	42	3
953.49	953	49	1053.68	1053	68	1
524.78	524	78	615.4	615	40	4
804.84	804	84	744.63	744	63	1
747.28	747	28	654.67	654	67	3
580.11	580	11	647.58	647	58	5
796.53	796	53	853.49	853	49	2
561.32	561	32	527.2	527	20	3
749.91	749	91	808.25	808	25	2
651.76	651	76	594.48	594	48	4
643.27	643	27	710.77	710	77	2
878.11	878	11	849.21	849	21	5
511.88	511	88	486.15	486	15	1
787.41	787	41	772.64	772	64	3
873.1	873	10	883.47	883	47	5
895.81	895	81	813.39	813	39	2
879.37	879	37	832.61	832	61	4
789.57	789	57	875.46	875	46	3
566.75	566	75	602.74	602	74	3
649.56	649	56	670.97	670	97	4
586.51	586	51	583.22	583	22	1
612.72	612	72	660.65	660	65	1
610.12	610	12	687.76	687	76	4
stocks
1517.17	1517	17	1
